timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,5805758,17,506918,1951248853,32201,0,115407,0,32911424,30291520,2619904,30182016,16252864,16252864
2026-05-14T12:12:52+01:00,rpc-worker,5805773,17,506952,1951253708,32202,0,115407,0,32911424,30250496,2660928,30128320,16252864,16252864
2026-05-14T12:12:53+01:00,rpc-worker,5805777,17,506960,1951258599,32202,0,115407,0,32911424,30244608,2666816,30122304,16252864,16252864
2026-05-14T12:12:54+01:00,rpc-worker,5805778,17,506971,1951263489,32202,0,115408,0,32911424,30243200,2668224,30120832,16252864,16252864
2026-05-14T12:12:55+01:00,rpc-worker,5805779,17,506983,1951268381,32202,0,115409,0,32911424,30241600,2669824,30116416,16252864,16252864
2026-05-14T12:12:56+01:00,rpc-worker,5805784,17,506991,1951273272,32202,0,115409,0,32911424,30244160,2667264,30118976,16252864,16252864
2026-05-14T12:12:57+01:00,rpc-worker,5805786,17,507001,1951278164,32202,0,115410,0,32911424,30243712,2667712,30118528,16252864,16252864
2026-05-14T12:12:58+01:00,rpc-worker,5805792,17,507009,1951283056,32202,0,115410,0,32911424,30242112,2669312,30116928,16252864,16252864
2026-05-14T12:12:59+01:00,rpc-worker,5805795,17,507022,1951287950,32202,0,115411,0,32911424,30242944,2668480,30117760,16252864,16252864
2026-05-14T12:13:01+01:00,rpc-worker,5805801,17,507030,1951292842,32202,0,115411,0,32911424,30239808,2671616,30113472,16252864,16252864
2026-05-14T12:13:02+01:00,rpc-worker,5805805,17,507043,1951297915,32202,0,115411,0,32911424,30241728,2669696,30114240,16252864,16252864
2026-05-14T12:13:03+01:00,rpc-worker,5805806,17,507054,1951302805,32202,0,115411,0,32911424,30241344,2670080,30113856,16252864,16252864
2026-05-14T12:13:04+01:00,rpc-worker,5805809,17,507066,1951307697,32202,0,115411,0,32911424,30243264,2668160,30115776,16252864,16252864
2026-05-14T12:13:05+01:00,rpc-worker,5805813,17,507073,1951312594,32202,0,115411,0,32911424,30240576,2670848,30113088,16252864,16252864
2026-05-14T12:13:06+01:00,rpc-worker,5805814,17,507078,1951317492,32202,0,115411,0,32911424,30242752,2668672,30115264,16252864,16252864
2026-05-14T12:13:07+01:00,rpc-worker,5805831,17,507089,1951322353,32202,0,115411,0,32911424,30235392,2676032,30107840,16252864,16252864
2026-05-14T12:13:08+01:00,rpc-worker,5805836,17,507097,1951327244,32202,0,115411,0,32911424,30235008,2676416,30107456,16252864,16252864
2026-05-14T12:13:09+01:00,rpc-worker,5805840,17,507109,1951332131,32202,0,115411,0,32911424,30230784,2680640,30103168,16252864,16252864
2026-05-14T12:13:10+01:00,rpc-worker,5805844,17,507119,1951337022,32202,0,115411,0,32911424,30228416,2683008,30100800,16252864,16252864
2026-05-14T12:13:11+01:00,rpc-worker,5805846,17,507132,1951341913,32202,0,115412,0,32911424,30229632,2681792,30101760,16252864,16252864
2026-05-14T12:13:12+01:00,rpc-worker,5805849,17,507140,1951346804,32202,0,115413,0,32911424,30226432,2684992,30098560,16252864,16252864
2026-05-14T12:13:13+01:00,rpc-worker,5805853,17,507150,1951351696,32202,0,115413,0,32911424,30226880,2684544,30099008,16252864,16252864
2026-05-14T12:13:14+01:00,rpc-worker,5805856,17,507156,1951356589,32202,0,115415,0,32911424,30225216,2686208,30097344,16252864,16252864
2026-05-14T12:13:15+01:00,rpc-worker,5805862,17,507165,1951361482,32202,0,115415,0,32911424,30226048,2685376,30098176,16252864,16252864
2026-05-14T12:13:16+01:00,rpc-worker,5805864,17,507174,1951366379,32203,0,115415,0,32911424,30225984,2685440,30097984,16252864,16252864
2026-05-14T12:13:17+01:00,rpc-worker,5805866,17,507182,1951371278,32203,0,115415,0,32911424,30225152,2686272,30097152,16252864,16252864
2026-05-14T12:13:18+01:00,rpc-worker,5805868,17,507197,1951376177,32203,0,115415,0,32911424,30225344,2686080,30097344,16252864,16252864
2026-05-14T12:13:19+01:00,rpc-worker,5805868,17,507200,1951381081,32203,0,115415,0,32911424,30224832,2686592,30096832,16252864,16252864
2026-05-14T12:13:20+01:00,rpc-worker,5805869,17,507212,1951385976,32203,0,115415,0,32911424,30226560,2684864,30098560,16252864,16252864
2026-05-14T12:13:21+01:00,rpc-worker,5805871,17,507223,1951390869,32203,0,115415,0,32911424,30226560,2684864,30098432,16252864,16252864
2026-05-14T12:13:22+01:00,rpc-worker,5805889,17,507241,1951395733,32203,0,115415,0,32911424,30220608,2690816,30092480,16252864,16252864
2026-05-14T12:13:23+01:00,rpc-worker,5805891,17,507252,1951400627,32203,0,115415,0,32911424,30221376,2690048,30093248,16252864,16252864
2026-05-14T12:13:24+01:00,rpc-worker,5805894,17,507262,1951405520,32203,0,115415,0,32911424,30220800,2690624,30092672,16252864,16252864
2026-05-14T12:13:25+01:00,rpc-worker,5805897,17,507273,1951410413,32203,0,115415,0,32911424,30221056,2690368,30092928,16252864,16252864
2026-05-14T12:13:26+01:00,rpc-worker,5805899,17,507283,1951415304,32203,0,115415,0,32911424,30220288,2691136,30092160,16252864,16252864
2026-05-14T12:13:27+01:00,rpc-worker,5805907,17,507290,1951420195,32203,0,115415,0,32911424,30224960,2686464,30096832,16252864,16252864
2026-05-14T12:13:28+01:00,rpc-worker,5805909,17,507301,1951425087,32203,0,115415,0,32911424,30221504,2689920,30093376,16252864,16252864
2026-05-14T12:13:29+01:00,rpc-worker,5805911,17,507312,1951429979,32203,0,115415,0,32911424,30219392,2692032,30091264,16252864,16252864
2026-05-14T12:13:30+01:00,rpc-worker,5805917,17,507320,1951434876,32203,0,115415,0,32911424,30221952,2689472,30093824,16252864,16252864
2026-05-14T12:13:31+01:00,rpc-worker,5805920,17,507329,1951439769,32203,0,115415,0,32911424,30219264,2692160,30091136,16252864,16252864
2026-05-14T12:13:32+01:00,rpc-worker,5805922,17,507336,1951444666,32203,0,115415,0,32911424,30219264,2692160,30091136,16252864,16252864
2026-05-14T12:13:33+01:00,rpc-worker,5805922,17,507341,1951449563,32203,0,115415,0,32911424,30220864,2690560,30092736,16252864,16252864
2026-05-14T12:13:34+01:00,rpc-worker,5805928,17,507351,1951454455,32203,0,115416,0,32911424,30220096,2691328,30091968,16252864,16252864
2026-05-14T12:13:35+01:00,rpc-worker,5805930,17,507361,1951459346,32203,0,115416,0,32911424,30218368,2693056,30090240,16252864,16252864
2026-05-14T12:13:36+01:00,rpc-worker,5805935,17,507368,1951464238,32203,0,115416,0,32911424,30217408,2694016,30089280,16252864,16252864
2026-05-14T12:13:37+01:00,rpc-worker,5805976,17,507387,1951469094,32203,0,115416,0,32911424,30213440,2697984,30085184,16252864,16252864
2026-05-14T12:13:38+01:00,rpc-worker,5805980,17,507396,1951473988,32203,0,115416,0,32911424,30211840,2699584,30083584,16252864,16252864
2026-05-14T12:13:39+01:00,rpc-worker,5805983,17,507408,1951478881,32203,0,115416,0,32911424,30215552,2695872,30087296,16252864,16252864
2026-05-14T12:13:40+01:00,rpc-worker,5805986,17,507416,1951483774,32203,0,115416,0,32911424,30213504,2697920,30085248,16252864,16252864
2026-05-14T12:13:41+01:00,rpc-worker,5805989,17,507427,1951488667,32203,0,115416,0,32911424,30216320,2695104,30088064,16252864,16252864
2026-05-14T12:13:42+01:00,rpc-worker,5805991,17,507437,1951493559,32203,0,115416,0,32911424,30212480,2698944,30084224,16252864,16252864
2026-05-14T12:13:43+01:00,rpc-worker,5805992,17,507451,1951498452,32203,0,115416,0,32911424,30214592,2696832,30086336,16252864,16252864
2026-05-14T12:13:45+01:00,rpc-worker,5805997,17,507461,1951503339,32203,0,115416,0,32911424,30207808,2703616,30079616,16252864,16252864
2026-05-14T12:13:46+01:00,rpc-worker,5806003,17,507468,1951508237,32203,0,115416,0,32911424,30207296,2704128,30079104,16252864,16252864
2026-05-14T12:13:47+01:00,rpc-worker,5806004,17,507474,1951513142,32203,0,115416,0,32911424,30208320,2703104,30080128,16252864,16252864
2026-05-14T12:13:48+01:00,rpc-worker,5806007,17,507481,1951518038,32203,0,115417,0,32911424,30211776,2699648,30083584,16252864,16252864
2026-05-14T12:13:49+01:00,rpc-worker,5806010,17,507491,1951522932,32203,0,115418,0,32911424,30212352,2699072,30084160,16252864,16252864
2026-05-14T12:13:50+01:00,rpc-worker,5806011,17,507504,1951527824,32203,0,115418,0,32911424,30211648,2699776,30083456,16252864,16252864
2026-05-14T12:13:51+01:00,rpc-worker,5806014,17,507513,1951532718,32203,0,115419,0,32911424,30210048,2701376,30081856,16252864,16252864
2026-05-14T12:13:52+01:00,rpc-worker,5806024,17,507528,1951537578,32203,0,115419,0,32911424,30207872,2703552,30079616,16252864,16252864
2026-05-14T12:13:53+01:00,rpc-worker,5806028,17,507537,1951542473,32203,0,115419,0,32911424,30208832,2702592,30080576,16252864,16252864
2026-05-14T12:13:54+01:00,rpc-worker,5806030,17,507547,1951547368,32203,0,115419,0,32911424,30207936,2703488,30079680,16252864,16252864
2026-05-14T12:13:55+01:00,rpc-worker,5806034,17,507557,1951552264,32203,0,115419,0,32911424,30209408,2702016,30080960,16252864,16252864
2026-05-14T12:13:56+01:00,rpc-worker,5806037,17,507565,1951557159,32203,0,115419,0,32911424,30209984,2701440,30081536,16252864,16252864
2026-05-14T12:13:57+01:00,rpc-worker,5806042,17,507574,1951562052,32203,0,115419,0,32911424,30209088,2702336,30080640,16252864,16252864
2026-05-14T12:13:58+01:00,rpc-worker,5806047,17,507584,1951566944,32203,0,115419,0,32911424,30208128,2703296,30079680,16252864,16252864
2026-05-14T12:13:59+01:00,rpc-worker,5806052,17,507592,1951571835,32203,0,115419,0,32911424,30207168,2704256,30078720,16252864,16252864
2026-05-14T12:14:00+01:00,rpc-worker,5806054,17,507599,1951576733,32203,0,115419,0,32911424,30207744,2703680,30079296,16252864,16252864
2026-05-14T12:14:01+01:00,rpc-worker,5806055,17,507604,1951581635,32203,0,115419,0,32911424,30210560,2700864,30082112,16252864,16252864
2026-05-14T12:14:02+01:00,rpc-worker,5806061,17,507612,1951586529,32203,0,115420,0,32911424,30210496,2700928,30082048,16252864,16252864
2026-05-14T12:14:03+01:00,rpc-worker,5806066,17,507621,1951591422,32203,0,115420,0,32911424,30211456,2699968,30083008,16252864,16252864
2026-05-14T12:14:04+01:00,rpc-worker,5806068,17,507631,1951596315,32203,0,115422,0,32911424,30211136,2700288,30082688,16252864,16252864
2026-05-14T12:14:05+01:00,rpc-worker,5806071,17,507640,1951601207,32203,0,115422,0,32911424,30209216,2702208,30080768,16252864,16252864
2026-05-14T12:14:06+01:00,rpc-worker,5806073,17,507652,1951606102,32203,0,115422,0,32911424,30210176,2701248,30081728,16252864,16252864
2026-05-14T12:14:07+01:00,rpc-worker,5806084,17,507664,1951610966,32203,0,115422,0,32911424,30207616,2703808,30079104,16252864,16252864
2026-05-14T12:14:08+01:00,rpc-worker,5806086,17,507675,1951615861,32203,0,115422,0,32911424,30209920,2701504,30081408,16252864,16252864
2026-05-14T12:14:09+01:00,rpc-worker,5806088,17,507683,1951620755,32203,0,115423,0,32911424,30210624,2700800,30082112,16252864,16252864
2026-05-14T12:14:10+01:00,rpc-worker,5806093,17,507697,1951625649,32203,0,115423,0,32911424,30206976,2704448,30078464,16252864,16252864
2026-05-14T12:14:11+01:00,rpc-worker,5806096,17,507707,1951630546,32203,0,115423,0,32911424,30211136,2700288,30082624,16252864,16252864
2026-05-14T12:14:12+01:00,rpc-worker,5806098,17,507716,1951635439,32203,0,115424,0,32911424,30207488,2703936,30078976,16252864,16252864
2026-05-14T12:14:13+01:00,rpc-worker,5806101,17,507726,1951640332,32203,0,115424,0,32911424,30209344,2702080,30080832,16252864,16252864
2026-05-14T12:14:14+01:00,rpc-worker,5806104,17,507731,1951645233,32203,0,115424,0,32911424,30207808,2703616,30079296,16252864,16252864
2026-05-14T12:14:15+01:00,rpc-worker,5806105,17,507739,1951650132,32203,0,115424,0,32911424,30209792,2701632,30081280,16252864,16252864
2026-05-14T12:14:16+01:00,rpc-worker,5806109,17,507748,1951655026,32203,0,115425,0,32911424,30209216,2702208,30080704,16252864,16252864
2026-05-14T12:14:17+01:00,rpc-worker,5806114,17,507756,1951659920,32203,0,115426,0,32911424,30209664,2701760,30081152,16252864,16252864
2026-05-14T12:14:18+01:00,rpc-worker,5806119,17,507766,1951664814,32203,0,115426,0,32911424,30208896,2702528,30080384,16252864,16252864
2026-05-14T12:14:19+01:00,rpc-worker,5806122,17,507773,1951669707,32203,0,115426,0,32911424,30211584,2699840,30083072,16252864,16252864
2026-05-14T12:14:20+01:00,rpc-worker,5806125,17,507782,1951674600,32203,0,115426,0,32911424,30208896,2702528,30080384,16252864,16252864
2026-05-14T12:14:21+01:00,rpc-worker,5806128,17,507792,1951679496,32203,0,115426,0,32911424,30205312,2706112,30076800,16252864,16252864
2026-05-14T12:14:22+01:00,rpc-worker,5806193,17,507818,1951684358,32203,0,115426,0,32911424,30203712,2707712,30075200,16252864,16252864
2026-05-14T12:14:23+01:00,rpc-worker,5806193,17,507832,1951689254,32203,0,115426,0,32911424,30202560,2708864,30074048,16252864,16252864
2026-05-14T12:14:24+01:00,rpc-worker,5806197,17,507842,1951694147,32203,0,115426,0,32911424,30202432,2708992,30073920,16252864,16252864
2026-05-14T12:14:25+01:00,rpc-worker,5806202,17,507852,1951699045,32203,0,115426,0,32911424,30205312,2706112,30076800,16252864,16252864
2026-05-14T12:14:26+01:00,rpc-worker,5806204,17,507864,1951703942,32203,0,115426,0,32911424,30203456,2707968,30074944,16252864,16252864
2026-05-14T12:14:27+01:00,rpc-worker,5806206,17,507873,1951708838,32203,0,115426,0,32911424,30201920,2709504,30073408,16252864,16252864
2026-05-14T12:14:28+01:00,rpc-worker,5806207,17,507879,1951713742,32203,0,115426,0,32911424,30200128,2711296,30071616,16252864,16252864
2026-05-14T12:14:30+01:00,rpc-worker,5806210,17,507889,1951718637,32203,0,115426,0,32911424,30202240,2709184,30073728,16252864,16252864
2026-05-14T12:14:31+01:00,rpc-worker,5806212,17,507900,1951723532,32203,0,115426,0,32911424,30203008,2708416,30074496,16252864,16252864
2026-05-14T12:14:32+01:00,rpc-worker,5806216,17,507910,1951728428,32203,0,115428,0,32911424,30201728,2709696,30073216,16252864,16252864
2026-05-14T12:14:33+01:00,rpc-worker,5806221,17,507919,1951733323,32203,0,115428,0,32911424,30201920,2709504,30073408,16252864,16252864
2026-05-14T12:14:34+01:00,rpc-worker,5806224,17,507927,1951738234,32203,0,115429,0,32911424,30202176,2709248,30073664,16252864,16252864
2026-05-14T12:14:35+01:00,rpc-worker,5806230,17,507937,1951743125,32203,0,115430,0,32911424,30201792,2709632,30073280,16252864,16252864
2026-05-14T12:14:36+01:00,rpc-worker,5806233,17,507945,1951748019,32203,0,115430,0,32911424,30202944,2708480,30074432,16252864,16252864
2026-05-14T12:14:37+01:00,rpc-worker,5806304,17,507971,1951752882,32203,0,115430,0,32911424,30201088,2710336,30072576,16252864,16252864
2026-05-14T12:14:38+01:00,rpc-worker,5806308,17,507981,1951757776,32203,0,115430,0,32911424,30201472,2709952,30072960,16252864,16252864
2026-05-14T12:14:39+01:00,rpc-worker,5806312,17,507991,1951762672,32203,0,115430,0,32911424,30201536,2709888,30073024,16252864,16252864
2026-05-14T12:14:40+01:00,rpc-worker,5806316,17,508002,1951767566,32203,0,115430,0,32911424,30200576,2710848,30072064,16252864,16252864
2026-05-14T12:14:41+01:00,rpc-worker,5806320,17,508012,1951772461,32203,0,115430,0,32911424,30201152,2710272,30072640,16252864,16252864
2026-05-14T12:14:42+01:00,rpc-worker,5806322,17,508017,1951777365,32203,0,115431,0,32911424,30201280,2710144,30072768,16252864,16252864
2026-05-14T12:14:43+01:00,rpc-worker,5806325,17,508024,1951782259,32203,0,115431,0,32911424,30200640,2710784,30072128,16252864,16252864
2026-05-14T12:14:44+01:00,rpc-worker,5806330,17,508032,1951787152,32203,0,115431,0,32911424,30202752,2708672,30074240,16252864,16252864
2026-05-14T12:14:45+01:00,rpc-worker,5806334,17,508044,1951792047,32203,0,115431,0,32911424,30200064,2711360,30071552,16252864,16252864
2026-05-14T12:14:46+01:00,rpc-worker,5806339,17,508053,1951796941,32203,0,115431,0,32911424,30201600,2709824,30073088,16252864,16252864
2026-05-14T12:14:47+01:00,rpc-worker,5806342,17,508063,1951801858,32203,0,115432,0,32911424,30201984,2709440,30073472,16252864,16252864
2026-05-14T12:14:48+01:00,rpc-worker,5806344,17,508076,1951806753,32203,0,115432,0,32911424,30201216,2710208,30072704,16252864,16252864
2026-05-14T12:14:49+01:00,rpc-worker,5806347,17,508086,1951811647,32203,0,115432,0,32911424,30201600,2709824,30073088,16252864,16252864
2026-05-14T12:14:50+01:00,rpc-worker,5806349,17,508098,1951816537,32203,0,115432,0,32911424,30201216,2710208,30072704,16252864,16252864
2026-05-14T12:14:51+01:00,rpc-worker,5806352,17,508108,1951821429,32203,0,115432,0,32911424,30200832,2710592,30072320,16252864,16252864
2026-05-14T12:14:52+01:00,rpc-worker,5806375,17,508116,1951826297,32203,0,115433,0,32911424,30198080,2713344,30069504,16252864,16252864
2026-05-14T12:14:53+01:00,rpc-worker,5806377,17,508124,1951831194,32203,0,115434,0,32911424,30195392,2716032,30066816,16252864,16252864
2026-05-14T12:14:54+01:00,rpc-worker,5806380,17,508134,1951836088,32203,0,115434,0,32911424,30197696,2713728,30069120,16252864,16252864
2026-05-14T12:14:55+01:00,rpc-worker,5806382,17,508138,1951840991,32203,0,115434,0,32911424,30197120,2714304,30068544,16252864,16252864
2026-05-14T12:14:56+01:00,rpc-worker,5806385,17,508143,1951845889,32203,0,115434,0,32911424,30199744,2711680,30071168,16252864,16252864
2026-05-14T12:14:57+01:00,rpc-worker,5806385,17,508155,1951850782,32203,0,115435,0,32911424,30201344,2710080,30072768,16252864,16252864
2026-05-14T12:14:58+01:00,rpc-worker,5806387,17,508166,1951855674,32203,0,115435,0,32911424,30200000,2711424,30071424,16252864,16252864
2026-05-14T12:14:59+01:00,rpc-worker,5806391,17,508178,1951860569,32203,0,115435,0,32911424,30198080,2713344,30069504,16252864,16252864
2026-05-14T12:15:00+01:00,rpc-worker,5806394,17,508186,1951865464,32203,0,115435,0,32911424,30197824,2713600,30069248,16252864,16252864
2026-05-14T12:15:01+01:00,rpc-worker,5806399,17,508198,1951870359,32203,0,115435,0,32911424,30199552,2711872,30070976,16252864,16252864
2026-05-14T12:15:02+01:00,rpc-worker,5806404,17,508211,1951875250,32204,0,115435,0,32911424,30191424,2720000,30057792,16252864,16252864
2026-05-14T12:15:03+01:00,rpc-worker,5806408,17,508227,1951880159,32211,0,115437,0,32911424,30174720,2736704,30030208,16252864,16252864
2026-05-14T12:15:04+01:00,rpc-worker,5806413,17,508245,1951885075,32216,0,115442,0,32911424,30150336,2761088,29992128,16252864,16252864
2026-05-14T12:15:05+01:00,rpc-worker,5806417,17,508254,1951889966,32216,0,115442,0,32911424,30152256,2759168,29994048,16252864,16252864
2026-05-14T12:15:06+01:00,rpc-worker,5806424,17,508276,1951894871,32234,0,115453,0,32911424,29598016,3313408,29401728,16252864,16252864
2026-05-14T12:15:07+01:00,rpc-worker,5806440,17,508321,1951899727,32293,0,115476,0,32911424,29591296,3320128,29277504,16252864,16252864
2026-05-14T12:15:08+01:00,rpc-worker,5806440,17,508346,1951904629,32362,0,115500,0,32911424,29595648,3315776,29158656,16252864,16252864
2026-05-14T12:15:10+01:00,rpc-worker,5806443,17,508410,1951909529,32431,0,115515,0,32911424,29597312,3314112,29040320,16252864,16252864
2026-05-14T12:15:11+01:00,rpc-worker,5806446,17,508449,1951914398,32499,0,115537,0,32911424,29594048,3317376,28918272,16252864,16252864
2026-05-14T12:15:12+01:00,rpc-worker,5806456,17,508474,1951919300,32518,0,115548,0,32911424,29594624,3316800,28885504,16252864,16252864
2026-05-14T12:15:13+01:00,rpc-worker,5806459,17,508486,1951924192,32518,0,115549,0,32911424,29595072,3316352,28885952,16252864,16252864
2026-05-14T12:15:14+01:00,rpc-worker,5806462,17,508511,1951929114,32535,0,115558,0,32911424,29044096,3867328,28307904,16252864,16252864
2026-05-14T12:15:15+01:00,rpc-worker,5806467,17,508561,1951933984,32603,0,115572,0,32911424,29044992,3866432,28184000,16252864,16252864
2026-05-14T12:15:16+01:00,rpc-worker,5806469,17,508619,1951938867,32672,0,115605,0,32911424,29036416,3875008,28060224,16252864,16252864
2026-05-14T12:15:17+01:00,rpc-worker,5806474,17,508659,1951943733,32742,0,115625,0,32911424,29040576,3870848,27945664,16252864,16252864
2026-05-14T12:15:18+01:00,rpc-worker,5806475,17,508697,1951948619,32810,0,115642,0,32911424,29039488,3871936,27824896,16252864,16252864
2026-05-14T12:15:19+01:00,rpc-worker,5806483,17,508731,1951953506,32836,0,115650,0,32911424,29036032,3875392,27776000,16252864,16252864
2026-05-14T12:15:20+01:00,rpc-worker,5806487,17,508738,1951958406,32836,0,115650,0,32911424,29036416,3875008,27776384,16252864,16252864
2026-05-14T12:15:21+01:00,rpc-worker,5806491,17,508752,1951963349,32847,0,115652,0,32911424,28489216,4422208,27212864,16252864,16252864
2026-05-14T12:15:22+01:00,rpc-worker,5806511,17,508820,1951968194,32916,0,115678,0,32911424,28489728,4421696,27089664,16252864,16252864
2026-05-14T12:15:23+01:00,rpc-worker,5806512,17,508863,1951973066,32985,0,115713,0,32911424,28484160,4427264,26968896,16252864,16252864
2026-05-14T12:15:24+01:00,rpc-worker,5806513,17,508905,1951977953,33054,0,115736,0,32911424,28488256,4423168,26847872,16252864,16252864
2026-05-14T12:15:25+01:00,rpc-worker,5806517,17,508942,1951982838,33116,0,115766,0,32911424,28486976,4424448,26727872,16252864,16252864
2026-05-14T12:15:26+01:00,rpc-worker,5806529,17,508979,1951987686,33161,0,115784,0,32911424,28456256,4455168,26623616,16252864,16252864
2026-05-14T12:15:27+01:00,rpc-worker,5806533,17,508988,1951992577,33161,0,115784,0,32911424,28454848,4456576,26619392,16252864,16252864
2026-05-14T12:15:28+01:00,rpc-worker,5806537,17,508996,1951997469,33161,0,115784,0,32911424,28456768,4454656,26621312,16252864,16252864
2026-05-14T12:15:29+01:00,rpc-worker,5806539,17,509033,1952002342,33199,0,115802,0,32911424,27896576,5014848,25995840,16252864,16252864
2026-05-14T12:15:30+01:00,rpc-worker,5806544,17,509068,1952007213,33268,0,115824,0,32911424,27905344,5006080,25882496,16252864,16252864
2026-05-14T12:15:31+01:00,rpc-worker,5806547,17,509110,1952012093,33338,0,115851,0,32911424,27900480,5010944,25758272,16252864,16252864
2026-05-14T12:15:32+01:00,rpc-worker,5806547,17,509142,1952016983,33407,0,115880,0,32911424,27901504,5009920,25639232,16252864,16252864
2026-05-14T12:15:33+01:00,rpc-worker,5806550,17,509178,1952021858,33476,0,115903,0,32911424,27904832,5006592,25523712,16252864,16252864
2026-05-14T12:15:34+01:00,rpc-worker,5806562,17,509192,1952026797,33478,0,115904,0,32911424,27904640,5006784,25518144,16252864,16252864
2026-05-14T12:15:35+01:00,rpc-worker,5806563,17,509203,1952031691,33478,0,115904,0,32911424,27902144,5009280,25515648,16252864,16252864
2026-05-14T12:15:37+01:00,rpc-worker,5806575,17,509238,1952036543,33509,0,115916,0,32911424,27351680,5559744,24909632,16252864,16252864
2026-05-14T12:15:38+01:00,rpc-worker,5806577,17,509285,1952041427,33578,0,115939,0,32911424,27359552,5551872,24795520,16252864,16252864
2026-05-14T12:15:39+01:00,rpc-worker,5806579,17,509325,1952046317,33647,0,115968,0,32911424,27356096,5555328,24672704,16252864,16252864
2026-05-14T12:15:40+01:00,rpc-worker,5806582,17,509365,1952051187,33716,0,116001,0,32911424,27353216,5558208,24549184,16252864,16252864
2026-05-14T12:15:41+01:00,rpc-worker,5806584,17,509399,1952056057,33785,0,116022,0,32911424,27340864,5570560,24420352,16252864,16252864
2026-05-14T12:15:42+01:00,rpc-worker,5806596,17,509413,1952060981,33793,0,116024,0,32911424,27351808,5559616,24414400,16252864,16252864
2026-05-14T12:15:43+01:00,rpc-worker,5806597,17,509427,1952065873,33793,0,116024,0,32911424,27355072,5556352,24417664,16252864,16252864
2026-05-14T12:15:44+01:00,rpc-worker,5806602,17,509454,1952070759,33820,0,116034,0,32911424,26801920,6109504,23814400,16252864,16252864
