timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:39:09+01:00,rpc-worker,981835,5088,385422,1909797552,2709,0,52999,0,32911424,30357568,2553856,30235712,16252864,16252864
2026-05-14T09:39:10+01:00,rpc-worker,981841,5088,385440,1909802441,2710,0,53000,0,32911424,30353408,2558016,30221056,16252864,16252864
2026-05-14T09:39:11+01:00,rpc-worker,981848,5088,385446,1909807331,2710,0,53000,0,32911424,30355456,2555968,30223104,16252864,16252864
2026-05-14T09:39:12+01:00,rpc-worker,981850,5088,385460,1909812219,2710,0,53000,0,32911424,30354432,2556992,30218944,16252864,16252864
2026-05-14T09:39:13+01:00,rpc-worker,981866,5088,385475,1909817075,2710,0,53000,0,32911424,30336384,2575040,30200704,16252864,16252864
2026-05-14T09:39:14+01:00,rpc-worker,981868,5088,385490,1909821966,2710,0,53000,0,32911424,30335872,2575552,30200192,16252864,16252864
2026-05-14T09:39:15+01:00,rpc-worker,981868,5088,385502,1909826856,2710,0,53000,0,32911424,30336576,2574848,30200896,16252864,16252864
2026-05-14T09:39:16+01:00,rpc-worker,981873,5088,385515,1909831740,2710,0,53001,0,32911424,30336640,2574784,30200960,16252864,16252864
2026-05-14T09:39:17+01:00,rpc-worker,981876,5088,385526,1909836629,2710,0,53001,0,32911424,30336640,2574784,30200960,16252864,16252864
2026-05-14T09:39:18+01:00,rpc-worker,981884,5088,385531,1909841517,2710,0,53001,0,32911424,30336960,2574464,30201344,16252864,16252864
2026-05-14T09:39:19+01:00,rpc-worker,981885,5088,385545,1909846405,2710,0,53001,0,32911424,30337408,2574016,30201728,16252864,16252864
2026-05-14T09:39:20+01:00,rpc-worker,981888,5088,385557,1909851292,2710,0,53002,0,32911424,30335488,2575936,30199808,16252864,16252864
2026-05-14T09:39:21+01:00,rpc-worker,981893,5088,385568,1909856179,2710,0,53002,0,32911424,30333184,2578240,30197504,16252864,16252864
2026-05-14T09:39:22+01:00,rpc-worker,981896,5088,385578,1909861073,2710,0,53002,0,32911424,30335168,2576256,30199488,16252864,16252864
2026-05-14T09:39:23+01:00,rpc-worker,981897,5088,385586,1909865967,2710,0,53002,0,32911424,30336128,2575296,30200448,16252864,16252864
2026-05-14T09:39:24+01:00,rpc-worker,981904,5088,385596,1909870854,2710,0,53002,0,32911424,30334912,2576512,30199168,16252864,16252864
2026-05-14T09:39:25+01:00,rpc-worker,981908,5088,385613,1909875735,2710,0,53002,0,32911424,30336768,2574656,30201024,16252864,16252864
2026-05-14T09:39:26+01:00,rpc-worker,981911,5088,385622,1909880621,2710,0,53003,0,32911424,30334016,2577408,30198272,16252864,16252864
2026-05-14T09:39:27+01:00,rpc-worker,981960,5088,385649,1909885508,2721,0,53007,0,32911424,30299648,2611776,30141696,16252864,16252864
2026-05-14T09:39:28+01:00,rpc-worker,981965,5088,385660,1909890449,2722,0,53008,0,32911424,30280768,2630656,30120192,16252864,16252864
2026-05-14T09:39:29+01:00,rpc-worker,981968,5088,385670,1909895338,2723,0,53009,0,32911424,30279744,2631680,30119168,16252864,16252864
