timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:24:42+01:00,315,8440628,8440628
2026-05-12T19:24:43+01:00,756,8460992,8460992
2026-05-12T19:24:44+01:00,1139,8464724,8464724
2026-05-12T19:24:45+01:00,1426,8464888,8464888
2026-05-12T19:24:46+01:00,1644,8464892,8464892
2026-05-12T19:24:47+01:00,1822,8464892,8464892
2026-05-12T19:24:48+01:00,1972,8464892,8464892
2026-05-12T19:24:50+01:00,2098,8464892,8464892
2026-05-12T19:24:51+01:00,2045,8464892,8464892
2026-05-12T19:24:52+01:00,2138,8464892,8464892
2026-05-12T19:24:53+01:00,2219,8464892,8464892
2026-05-12T19:24:54+01:00,2288,8464892,8464892
2026-05-12T19:24:55+01:00,2348,8464892,8464892
2026-05-12T19:24:56+01:00,2403,8464892,8464892
2026-05-12T19:24:57+01:00,2453,8464892,8464892
2026-05-12T19:24:58+01:00,2497,8489764,8489764
2026-05-12T19:24:59+01:00,2537,8515616,8515616
2026-05-12T19:25:00+01:00,2575,8515664,8515664
2026-05-12T19:25:01+01:00,2612,8515664,8515664
2026-05-12T19:25:02+01:00,2648,8515664,8515664
2026-05-12T19:25:04+01:00,2582,8515664,8515664
2026-05-12T19:25:05+01:00,2614,8515664,8515664
2026-05-12T19:25:06+01:00,2646,8515664,8515664
2026-05-12T19:25:07+01:00,2673,8515664,8515664
2026-05-12T19:25:08+01:00,2699,8515664,8515664
2026-05-12T19:25:09+01:00,2725,8515664,8515664
2026-05-12T19:25:10+01:00,2747,8515664,8515664
2026-05-12T19:25:11+01:00,2769,8515664,8515664
2026-05-12T19:25:12+01:00,2789,8515828,8515828
2026-05-12T19:25:13+01:00,2808,8539000,8539000
2026-05-12T19:25:15+01:00,2752,8577940,8577940
2026-05-12T19:25:16+01:00,2769,8577940,8577940
2026-05-12T19:25:17+01:00,2786,8579100,8579100
2026-05-12T19:25:18+01:00,2804,8579100,8579100
2026-05-12T19:25:19+01:00,2820,8579100,8579100
2026-05-12T19:25:20+01:00,2836,8579100,8579100
2026-05-12T19:25:21+01:00,2850,8579100,8579100
2026-05-12T19:25:22+01:00,2864,8579100,8579100
2026-05-12T19:25:23+01:00,2879,8579100,8579100
2026-05-12T19:25:24+01:00,2892,8579100,8579100
2026-05-12T19:25:26+01:00,2846,8579100,8579100
2026-05-12T19:25:27+01:00,2859,8579100,8579100
2026-05-12T19:25:28+01:00,2872,8579100,8579100
2026-05-12T19:25:29+01:00,2884,8579100,8579100
2026-05-12T19:25:30+01:00,2894,8647536,8647536
2026-05-12T19:25:31+01:00,2903,8647536,8647536
2026-05-12T19:25:32+01:00,2912,8647844,8647844
2026-05-12T19:25:33+01:00,2922,8648224,8648224
2026-05-12T19:25:34+01:00,2931,8687176,8687176
2026-05-12T19:25:35+01:00,2940,8687176,8687176
2026-05-12T19:25:36+01:00,2948,8687176,8687176
2026-05-12T19:25:38+01:00,2957,8687456,8687456
2026-05-12T19:25:39+01:00,2917,8687492,8687492
2026-05-12T19:25:40+01:00,2925,8687492,8687492
2026-05-12T19:25:41+01:00,2934,8687492,8687492
2026-05-12T19:25:42+01:00,2942,8687492,8687492
2026-05-12T19:25:43+01:00,2950,8687492,8687492
2026-05-12T19:25:44+01:00,2957,8687492,8687492
2026-05-12T19:25:45+01:00,2964,8687492,8687492
2026-05-12T19:25:46+01:00,2971,8687492,8687492
2026-05-12T19:25:47+01:00,2978,8687492,8687492
2026-05-12T19:25:48+01:00,2985,8687492,8687492
2026-05-12T19:25:49+01:00,2992,8687492,8687492
2026-05-12T19:25:51+01:00,2959,8687492,8687492
2026-05-12T19:25:52+01:00,2966,8687492,8687492
2026-05-12T19:25:53+01:00,2972,8687492,8687492
2026-05-12T19:25:54+01:00,2979,8687492,8687492
2026-05-12T19:25:55+01:00,2985,8687492,8687492
2026-05-12T19:25:56+01:00,2991,8687492,8687492
2026-05-12T19:25:57+01:00,2997,8687492,8687492
2026-05-12T19:25:58+01:00,3002,8772284,8796992
2026-05-12T19:25:59+01:00,3007,8772452,8796992
2026-05-12T19:26:00+01:00,3012,8772452,8796992
2026-05-12T19:26:02+01:00,3018,8772452,8796992
2026-05-12T19:26:03+01:00,2988,8772452,8796992
2026-05-12T19:26:04+01:00,2994,8772452,8796992
2026-05-12T19:26:05+01:00,2999,8772452,8796992
2026-05-12T19:26:06+01:00,3005,8772452,8796992
2026-05-12T19:26:07+01:00,3011,8772452,8796992
2026-05-12T19:26:08+01:00,3016,8772452,8796992
2026-05-12T19:26:09+01:00,3022,8772452,8796992
2026-05-12T19:26:10+01:00,3027,8772452,8796992
2026-05-12T19:26:11+01:00,3032,8772452,8796992
2026-05-12T19:26:13+01:00,3005,8772452,8796992
2026-05-12T19:26:14+01:00,3009,8772452,8796992
2026-05-12T19:26:15+01:00,3014,8772644,8796992
2026-05-12T19:26:16+01:00,3017,8765900,8796992
2026-05-12T19:26:17+01:00,3022,8765900,8796992
2026-05-12T19:26:18+01:00,3027,8765900,8796992
2026-05-12T19:26:19+01:00,3033,8765900,8796992
2026-05-12T19:26:20+01:00,3038,8765900,8796992
2026-05-12T19:26:21+01:00,3042,8765900,8796992
2026-05-12T19:26:22+01:00,3047,8765900,8796992
2026-05-12T19:26:24+01:00,3022,8765900,8796992
2026-05-12T19:26:25+01:00,3027,8765900,8796992
2026-05-12T19:26:26+01:00,3032,8765900,8796992
2026-05-12T19:26:27+01:00,3037,8765900,8796992
2026-05-12T19:26:28+01:00,3042,8765900,8796992
2026-05-12T19:26:29+01:00,3046,8760172,8796992
2026-05-12T19:26:30+01:00,3050,8752152,8796992
2026-05-12T19:26:31+01:00,3055,8752152,8796992
2026-05-12T19:26:33+01:00,3033,8752152,8796992
