timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,471189,2532,166117,964868347,1529,0,13716,0,32911424,30369600,2541824,30237248,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,471198,2532,166144,964873238,1529,0,13717,0,32911424,30372160,2539264,30231616,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,471229,2532,166157,964878098,1529,0,13717,0,32911424,30358336,2553088,30217600,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,471233,2532,166165,964882991,1529,0,13717,0,32911424,30357568,2553856,30216832,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,471235,2532,166175,964887883,1529,0,13717,0,32911424,30357568,2553856,30216832,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,471237,2532,166184,964892775,1529,0,13717,0,32911424,30357248,2554176,30216512,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,471239,2532,166195,964897667,1529,0,13717,0,32911424,30358272,2553152,30217536,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,471240,2532,166207,964902559,1529,0,13717,0,32911424,30356864,2554560,30216128,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,471243,2532,166217,964907449,1529,0,13717,0,32911424,30356864,2554560,30216128,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,471245,2532,166227,964912340,1529,0,13717,0,32911424,30356288,2555136,30215552,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,471246,2532,166237,964917233,1529,0,13717,0,32911424,30357056,2554368,30216320,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,471248,2532,166248,964922126,1529,0,13717,0,32911424,30358976,2552448,30218240,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,471250,2532,166256,964927018,1529,0,13719,0,32911424,30357056,2554368,30216320,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,471253,2532,166261,964931919,1529,0,13719,0,32911424,30356160,2555264,30215296,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,471254,2532,166269,964936815,1529,0,13719,0,32911424,30357888,2553536,30217024,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,471256,2532,166280,964941704,1529,0,13719,0,32911424,30360192,2551232,30218688,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,471269,2532,166290,964946573,1530,0,13719,0,32911424,30355904,2555520,30211392,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,471314,2532,166302,964951462,1530,0,13719,0,32911424,30349248,2562176,30204608,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,471316,2532,166313,964956353,1530,0,13722,0,32911424,30347392,2564032,30202752,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,471322,2532,166319,964961247,1530,0,13723,0,32911424,30349760,2561664,30205120,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,471324,2532,166332,964966147,1530,0,13723,0,32911424,30348288,2563136,30203648,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,471327,2532,166341,964971042,1530,0,13724,0,32911424,30349120,2562304,30204480,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,471330,2532,166352,964975935,1530,0,13724,0,32911424,30348224,2563200,30203328,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,471331,2532,166362,964980829,1530,0,13724,0,32911424,30348352,2563072,30203456,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,471337,2532,166368,964985723,1530,0,13724,0,32911424,30349120,2562304,30204224,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,471342,2532,166377,964990616,1530,0,13724,0,32911424,30346816,2564608,30201920,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,471344,2532,166385,964995514,1530,0,13724,0,32911424,30346624,2564800,30201728,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,471346,2532,166388,965000425,1530,0,13724,0,32911424,30345152,2566272,30200192,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,471348,2532,166398,965005321,1530,0,13724,0,32911424,30348672,2562752,30203712,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,471349,2532,166410,965010216,1530,0,13725,0,32911424,30346752,2564672,30201792,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,471352,2532,166422,965015114,1530,0,13725,0,32911424,30346944,2564480,30201984,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,471363,2532,166432,965019974,1530,0,13726,0,32911424,30343616,2567808,30198592,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,471366,2532,166444,965024868,1530,0,13726,0,32911424,30343424,2568000,30198400,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,471368,2532,166454,965029765,1530,0,13726,0,32911424,30343040,2568384,30198016,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,471370,2532,166466,965034661,1530,0,13726,0,32911424,30342464,2568960,30197440,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,471373,2532,166473,965039553,1530,0,13726,0,32911424,30344448,2566976,30199424,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,471377,2532,166482,965044449,1530,0,13726,0,32911424,30343104,2568320,30198080,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,471381,2532,166490,965049343,1530,0,13728,0,32911424,30341760,2569664,30196736,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,471387,2532,166496,965054240,1530,0,13728,0,32911424,30341952,2569472,30196928,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,471388,2532,166507,965059139,1530,0,13730,0,32911424,30342912,2568512,30197888,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,471391,2532,166510,965064047,1530,0,13730,0,32911424,30342144,2569280,30197120,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,471393,2532,166517,965068943,1530,0,13730,0,32911424,30343872,2567552,30198848,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,471395,2532,166526,965073836,1530,0,13731,0,32911424,30344512,2566912,30199488,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,471396,2532,166538,965078734,1530,0,13731,0,32911424,30343552,2567872,30198528,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,471399,2532,166547,965083626,1530,0,13731,0,32911424,30342272,2569152,30197184,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,471403,2532,166554,965088518,1530,0,13732,0,32911424,30344384,2567040,30199296,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,471447,2532,166565,965093384,1530,0,13733,0,32911424,30339584,2571840,30194368,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,471449,2536,166576,965098273,1531,0,13733,0,32911424,30340096,2571328,30190912,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,471450,2536,166588,965103167,1531,0,13733,0,32911424,30337472,2573952,30188224,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,471451,2536,166601,965108060,1531,0,13733,0,32911424,30339776,2571648,30190528,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,471454,2536,166611,965112956,1531,0,13734,0,32911424,30339840,2571584,30190720,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,471456,2536,166623,965117848,1531,0,13734,0,32911424,30339456,2571968,30190336,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,471461,2536,166631,965122739,1531,0,13734,0,32911424,30340480,2570944,30191360,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,471464,2536,166638,965127637,1531,0,13734,0,32911424,30339904,2571520,30190784,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,471465,2536,166642,965132536,1531,0,13734,0,32911424,30341888,2569536,30192768,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,471473,2536,166653,965137424,1531,0,13734,0,32911424,30340928,2570496,30191808,16252864,16252864
2026-05-13T16:21:05+01:00,rpc-worker,471480,2536,166659,965142324,1531,0,13734,0,32911424,30340928,2570496,30191808,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,471481,2536,166670,965147215,1531,0,13734,0,32911424,30342272,2569152,30193152,16252864,16252864
