timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:43:36+01:00,317,5140160,5140160
2026-05-12T11:43:38+01:00,597,5384640,5387072
2026-05-12T11:43:39+01:00,897,5384640,5387072
2026-05-12T11:43:40+01:00,1111,5384640,5387072
2026-05-12T11:43:41+01:00,1271,5384640,5387072
2026-05-12T11:43:42+01:00,1415,5386112,5388544
2026-05-12T11:43:43+01:00,1512,5386112,5388544
2026-05-12T11:43:44+01:00,1591,5386112,5388544
2026-05-12T11:43:45+01:00,1532,5386112,5388544
2026-05-12T11:43:46+01:00,1600,5386112,5388544
2026-05-12T11:43:48+01:00,1672,5386112,5388544
2026-05-12T11:43:49+01:00,1733,5386112,5388544
2026-05-12T11:43:50+01:00,1788,5386112,5388544
2026-05-12T11:43:51+01:00,1836,5386112,5388544
2026-05-12T11:43:52+01:00,1880,5386112,5388544
2026-05-12T11:43:53+01:00,1918,5386112,5388544
2026-05-12T11:43:54+01:00,1954,5386112,5388544
2026-05-12T11:43:55+01:00,1900,5386112,5388544
2026-05-12T11:43:56+01:00,1932,5386112,5388544
2026-05-12T11:43:58+01:00,1961,5386112,5388544
2026-05-12T11:43:59+01:00,1988,5386112,5388544
2026-05-12T11:44:00+01:00,2013,5386112,5388544
2026-05-12T11:44:01+01:00,2036,5386112,5388544
2026-05-12T11:44:02+01:00,2058,5386112,5388544
2026-05-12T11:44:03+01:00,2079,5386112,5388544
2026-05-12T11:44:04+01:00,2097,5386112,5388544
2026-05-12T11:44:05+01:00,2051,5386112,5388544
2026-05-12T11:44:07+01:00,2069,5386112,5388544
2026-05-12T11:44:08+01:00,2086,5386112,5388544
2026-05-12T11:44:09+01:00,2102,5386112,5388544
2026-05-12T11:44:10+01:00,2118,5386112,5388544
2026-05-12T11:44:11+01:00,2129,5415616,5415616
2026-05-12T11:44:12+01:00,2143,5415616,5415616
2026-05-12T11:44:13+01:00,2155,5415616,5415616
2026-05-12T11:44:14+01:00,2115,5415616,5415616
2026-05-12T11:44:15+01:00,2128,5415616,5415616
2026-05-12T11:44:17+01:00,2141,5415616,5415616
2026-05-12T11:44:18+01:00,2155,5415616,5415616
2026-05-12T11:44:19+01:00,2166,5415616,5415616
2026-05-12T11:44:20+01:00,2176,5415616,5415616
2026-05-12T11:44:21+01:00,2186,5415616,5415616
2026-05-12T11:44:22+01:00,2196,5415616,5415616
2026-05-12T11:44:23+01:00,2205,5415616,5415616
2026-05-12T11:44:24+01:00,2172,5415616,5415616
2026-05-12T11:44:26+01:00,2181,5415616,5415616
2026-05-12T11:44:27+01:00,2190,5415616,5415616
2026-05-12T11:44:28+01:00,2199,5415616,5415616
2026-05-12T11:44:29+01:00,2207,5415616,5415616
2026-05-12T11:44:30+01:00,2215,5415616,5415616
2026-05-12T11:44:31+01:00,2223,5415616,5415616
2026-05-12T11:44:32+01:00,2230,5415616,5415616
2026-05-12T11:44:33+01:00,2201,5415616,5415616
2026-05-12T11:44:34+01:00,2208,5415616,5415616
2026-05-12T11:44:36+01:00,2215,5415616,5415616
2026-05-12T11:44:37+01:00,2222,5415616,5415616
2026-05-12T11:44:38+01:00,2229,5415616,5415616
2026-05-12T11:44:39+01:00,2236,5415616,5415616
2026-05-12T11:44:40+01:00,2242,5415616,5415616
2026-05-12T11:44:41+01:00,2248,5415616,5415616
2026-05-12T11:44:42+01:00,2254,5415616,5415616
2026-05-12T11:44:43+01:00,2228,5415616,5415616
2026-05-12T11:44:44+01:00,2234,5415616,5415616
2026-05-12T11:44:46+01:00,2240,5415616,5415616
2026-05-12T11:44:47+01:00,2246,5415616,5415616
2026-05-12T11:44:48+01:00,2251,5415616,5415616
2026-05-12T11:44:49+01:00,2256,5415616,5415616
2026-05-12T11:44:50+01:00,2262,5415616,5415616
2026-05-12T11:44:51+01:00,2267,5415616,5415616
2026-05-12T11:44:52+01:00,2272,5415616,5415616
2026-05-12T11:44:53+01:00,2249,5415616,5415616
2026-05-12T11:44:55+01:00,2254,5415616,5415616
2026-05-12T11:44:56+01:00,2259,5415616,5415616
2026-05-12T11:44:57+01:00,2264,5415616,5415616
2026-05-12T11:44:58+01:00,2268,5415616,5415616
2026-05-12T11:44:59+01:00,2273,5415616,5415616
2026-05-12T11:45:00+01:00,2277,5415616,5415616
2026-05-12T11:45:01+01:00,2282,5415616,5415616
2026-05-12T11:45:02+01:00,2261,5415616,5415616
2026-05-12T11:45:03+01:00,2265,5415616,5415616
2026-05-12T11:45:05+01:00,2270,5415616,5415616
2026-05-12T11:45:06+01:00,2274,5415616,5415616
2026-05-12T11:45:07+01:00,2278,5415616,5415616
2026-05-12T11:45:08+01:00,2282,5415616,5415616
2026-05-12T11:45:09+01:00,2286,5415616,5415616
2026-05-12T11:45:10+01:00,2290,5415616,5415616
2026-05-12T11:45:11+01:00,2294,5415616,5415616
2026-05-12T11:45:12+01:00,2274,5415616,5415616
2026-05-12T11:45:13+01:00,2278,5415616,5415616
2026-05-12T11:45:15+01:00,2282,5415616,5415616
2026-05-12T11:45:16+01:00,2286,5415616,5415616
2026-05-12T11:45:17+01:00,2290,5415616,5415616
2026-05-12T11:45:18+01:00,2293,5415616,5415616
2026-05-12T11:45:19+01:00,2297,5415616,5415616
2026-05-12T11:45:20+01:00,2300,5415616,5415616
2026-05-12T11:45:21+01:00,2282,5415616,5415616
2026-05-12T11:45:22+01:00,2285,5487424,5487424
2026-05-12T11:45:24+01:00,2288,5487424,5487424
2026-05-12T11:45:25+01:00,2291,5487424,5487424
2026-05-12T11:45:26+01:00,2295,5487424,5487424
2026-05-12T11:45:27+01:00,2298,5487424,5487424
2026-05-12T11:45:28+01:00,2301,5487424,5487424
2026-05-12T11:45:29+01:00,2304,5487424,5487424
2026-05-12T11:45:30+01:00,2307,5487424,5487424
2026-05-12T11:45:31+01:00,2291,5487424,5487424
2026-05-12T11:45:32+01:00,2294,5487424,5487424
2026-05-12T11:45:34+01:00,2297,5487424,5487424
2026-05-12T11:45:35+01:00,2300,5487424,5487424
2026-05-12T11:45:36+01:00,2303,5487424,5487424
2026-05-12T11:45:37+01:00,2306,5487424,5487424
2026-05-12T11:45:38+01:00,2308,5487424,5487424
2026-05-12T11:45:39+01:00,2311,5487424,5487424
2026-05-12T11:45:40+01:00,2314,5487424,5487424
2026-05-12T11:45:41+01:00,2299,5487424,5487424
2026-05-12T11:45:42+01:00,2302,5487424,5487424
2026-05-12T11:45:44+01:00,2304,5487424,5487424
2026-05-12T11:45:45+01:00,2307,5487424,5487424
