timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:30:00+01:00,rpc-worker,5215663,18,422552,1939495343,27772,0,86021,0,32911424,30348800,2562624,30237376,16252864,16252864
2026-05-14T11:30:01+01:00,rpc-worker,5215666,18,422576,1939500233,27772,0,86022,0,32911424,30343488,2567936,30220864,16252864,16252864
2026-05-14T11:30:02+01:00,rpc-worker,5215671,18,422589,1939505118,27773,0,86023,0,32911424,30331904,2579520,30208576,16252864,16252864
2026-05-14T11:30:03+01:00,rpc-worker,5215675,18,422600,1939510009,27773,0,86023,0,32911424,30328512,2582912,30198272,16252864,16252864
2026-05-14T11:30:04+01:00,rpc-worker,5215676,18,422611,1939514899,27773,0,86024,0,32911424,30328000,2583424,30197760,16252864,16252864
2026-05-14T11:30:05+01:00,rpc-worker,5215679,18,422625,1939519791,27773,0,86024,0,32911424,30327296,2584128,30196992,16252864,16252864
2026-05-14T11:30:06+01:00,rpc-worker,5215683,18,422635,1939524681,27773,0,86024,0,32911424,30328896,2582528,30198592,16252864,16252864
2026-05-14T11:30:07+01:00,rpc-worker,5215686,18,422645,1939529570,27773,0,86024,0,32911424,30328896,2582528,30198592,16252864,16252864
2026-05-14T11:30:08+01:00,rpc-worker,5215689,18,422652,1939534461,27773,0,86025,0,32911424,30328384,2583040,30198080,16252864,16252864
2026-05-14T11:30:09+01:00,rpc-worker,5215732,18,422667,1939539328,27773,0,86025,0,32911424,30325696,2585728,30195392,16252864,16252864
2026-05-14T11:30:10+01:00,rpc-worker,5215738,18,422678,1939544221,27773,0,86025,0,32911424,30314880,2596544,30184512,16252864,16252864
2026-05-14T11:30:11+01:00,rpc-worker,5215740,18,422690,1939549113,27773,0,86025,0,32911424,30315456,2595968,30185088,16252864,16252864
2026-05-14T11:30:12+01:00,rpc-worker,5215743,18,422698,1939554006,27773,0,86025,0,32911424,30315072,2596352,30184704,16252864,16252864
2026-05-14T11:30:13+01:00,rpc-worker,5215745,18,422701,1939558911,27773,0,86025,0,32911424,30317312,2594112,30186944,16252864,16252864
