timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,537884,2460,175483,964194589,1532,0,11757,0,32911424,30375616,2535808,30227328,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,537910,2460,175521,964199605,1533,0,11757,0,32911424,30359488,2551936,30205248,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,537912,2460,175533,964204508,1533,0,11757,0,32911424,30359424,2552000,30204992,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,537917,2460,175539,964209412,1533,0,11758,0,32911424,30359040,2552384,30204608,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,537923,2460,175546,964214312,1533,0,11758,0,32911424,30357120,2554304,30202688,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,537929,2460,175555,964219214,1533,0,11758,0,32911424,30358080,2553344,30203648,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,537931,2460,175565,964224119,1533,0,11758,0,32911424,30359616,2551808,30204864,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,537934,2460,175574,964229066,1533,0,11758,0,32911424,30360256,2551168,30205504,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,537940,2460,175584,964234048,1533,0,11758,0,32911424,30361216,2550208,30206464,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,537943,2460,175594,964239038,1533,0,11759,0,32911424,30360256,2551168,30202688,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,537947,2460,175603,964244048,1533,0,11759,0,32911424,30357888,2553536,30200320,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,537948,2460,175615,964248998,1533,0,11759,0,32911424,30357888,2553536,30200320,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,537951,2460,175619,964253917,1533,0,11759,0,32911424,30354816,2556608,30197248,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,537953,2460,175629,964258824,1533,0,11759,0,32911424,30360768,2550656,30202688,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,537958,2460,175637,964263731,1533,0,11759,0,32911424,30358784,2552640,30200640,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,537986,2460,175671,964268605,1533,0,11759,0,32911424,30353472,2557952,30195200,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,537987,2460,175683,964273511,1533,0,11760,0,32911424,30352320,2559104,30194048,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,537990,2460,175692,964278503,1533,0,11760,0,32911424,30352960,2558464,30194688,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,537995,2460,175699,964283523,1533,0,11761,0,32911424,30352384,2559040,30194112,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,538000,2460,175703,964288498,1533,0,11762,0,32911424,30352384,2559040,30193984,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,538001,2460,175715,964293456,1533,0,11762,0,32911424,30352384,2559040,30193984,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,538004,2460,175723,964298465,1533,0,11763,0,32911424,30353024,2558400,30194624,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,538006,2460,175733,964303473,1533,0,11763,0,32911424,30349376,2562048,30190976,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,538010,2460,175746,964308386,1533,0,11763,0,32911424,30350400,2561024,30191936,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,538011,2460,175750,964313295,1534,0,11763,0,32911424,30352960,2558464,30194496,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,538012,2460,175760,964318211,1534,0,11763,0,32911424,30354304,2557120,30195840,16252864,16252864
