timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:09+01:00,rpc-worker,383252,2395,132561,961033527,1415,0,12058,0,32911424,30371136,2540288,30225408,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,383256,2395,132586,961038415,1416,0,12060,0,32911424,30364608,2546816,30212608,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,383259,2395,132595,961043308,1416,0,12060,0,32911424,30361792,2549632,30209792,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,383261,2395,132607,961048202,1416,0,12060,0,32911424,30359680,2551744,30207680,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,383264,2395,132616,961053096,1416,0,12060,0,32911424,30360512,2550912,30208512,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,383267,2395,132626,961057992,1416,0,12060,0,32911424,30361728,2549696,30209728,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,383268,2395,132640,961062884,1416,0,12060,0,32911424,30360256,2551168,30208256,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,383271,2395,132651,961067776,1416,0,12060,0,32911424,30361408,2550016,30209408,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,383274,2395,132662,961072671,1416,0,12061,0,32911424,30361024,2550400,30209024,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,383281,2395,132677,961077535,1416,0,12061,0,32911424,30356736,2554688,30204608,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,383283,2395,132687,961082428,1416,0,12061,0,32911424,30354112,2557312,30201664,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,383288,2395,132696,961087319,1416,0,12061,0,32911424,30353344,2558080,30200896,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,383289,2395,132711,961092210,1416,0,12061,0,32911424,30353152,2558272,30200704,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,383290,2395,132718,961097112,1416,0,12061,0,32911424,30354624,2556800,30202176,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,383292,2395,132724,961102012,1416,0,12061,0,32911424,30355392,2556032,30202944,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,383295,2395,132734,961106905,1416,0,12062,0,32911424,30352320,2559104,30199808,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,383298,2395,132744,961111796,1416,0,12062,0,32911424,30352640,2558784,30197312,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,383303,2395,132753,961116689,1416,0,12062,0,32911424,30350400,2561024,30194880,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,383309,2395,132761,961121586,1416,0,12062,0,32911424,30352960,2558464,30197440,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,383312,2395,132770,961126478,1416,0,12062,0,32911424,30349824,2561600,30194304,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,383314,2395,132781,961131372,1416,0,12064,0,32911424,30348928,2562496,30193408,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,383318,2395,132789,961136265,1416,0,12064,0,32911424,30351360,2560064,30195840,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,383323,2395,132797,961141157,1416,0,12064,0,32911424,30350272,2561152,30194688,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,383326,2395,132806,961146052,1416,0,12064,0,32911424,30352448,2558976,30196800,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,383335,2395,132820,961150915,1416,0,12065,0,32911424,30344192,2567232,30188480,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,383343,2395,132828,961155805,1416,0,12065,0,32911424,30339136,2572288,30183296,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,383344,2395,132840,961160698,1416,0,12065,0,32911424,30339520,2571904,30183680,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,383344,2395,132845,961165598,1416,0,12065,0,32911424,30339392,2572032,30183552,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,383347,2395,132853,961170497,1416,0,12065,0,32911424,30339968,2571456,30184128,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,383350,2395,132863,961175396,1416,0,12066,0,32911424,30340352,2571072,30184512,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,383354,2395,132873,961180289,1416,0,12066,0,32911424,30340992,2570432,30184960,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,383357,2395,132884,961185182,1416,0,12066,0,32911424,30340992,2570432,30184960,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,383361,2395,132895,961190078,1416,0,12066,0,32911424,30340800,2570624,30184768,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,383364,2395,132905,961194971,1416,0,12066,0,32911424,30342592,2568832,30186496,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,383365,2395,132914,961199863,1416,0,12066,0,32911424,30338752,2572672,30182656,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,383368,2395,132924,961204762,1416,0,12066,0,32911424,30339456,2571968,30183360,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,383373,2395,132934,961209659,1416,0,12066,0,32911424,30340032,2571392,30183936,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,383376,2395,132943,961214558,1416,0,12067,0,32911424,30338560,2572864,30182464,16252864,16252864
