timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,191382385,8005,533219,1114095181,3781,0,30241,0,32911424,30026048,2885376,29899648,16252864,16248768
2026-05-14T12:22:33+01:00,rpc-worker,191382488,8005,533244,1114099974,3781,0,30241,0,32911424,30016384,2895040,29878656,16252864,16248768
2026-05-14T12:22:34+01:00,rpc-worker,191382527,8005,533259,1114104824,3781,0,30243,0,32911424,30020416,2891008,29880704,16252864,16248768
2026-05-14T12:22:35+01:00,rpc-worker,191382531,8005,533273,1114109719,3781,0,30243,0,32911424,30020416,2891008,29880576,16252864,16248768
2026-05-14T12:22:36+01:00,rpc-worker,191382533,8005,533287,1114114617,3782,0,30245,0,32911424,30017088,2894336,29874176,16252864,16248768
2026-05-14T12:22:37+01:00,rpc-worker,191382539,8005,533298,1114119511,3782,0,30245,0,32911424,30018304,2893120,29875392,16252864,16248768
2026-05-14T12:22:38+01:00,rpc-worker,191382541,8005,533308,1114124406,3782,0,30245,0,32911424,30017792,2893632,29874816,16252864,16248768
2026-05-14T12:22:39+01:00,rpc-worker,191382545,8005,533321,1114129298,3782,0,30245,0,32911424,30019008,2892416,29876032,16252864,16248768
2026-05-14T12:22:40+01:00,rpc-worker,191382548,8005,533332,1114134193,3782,0,30246,0,32911424,30019648,2891776,29876672,16252864,16248768
2026-05-14T12:22:41+01:00,rpc-worker,191382583,8005,533351,1114139050,3782,0,30246,0,32911424,30011904,2899520,29868928,16252864,16248768
2026-05-14T12:22:42+01:00,rpc-worker,191382587,8005,533361,1114143943,3782,0,30247,0,32911424,30008960,2902464,29865664,16252864,16248768
2026-05-14T12:22:43+01:00,rpc-worker,191382591,8005,533370,1114148836,3782,0,30247,0,32911424,30007424,2904000,29864128,16252864,16248768
2026-05-14T12:22:44+01:00,rpc-worker,191382596,8005,533382,1114153732,3782,0,30248,0,32911424,30006912,2904512,29863616,16252864,16248768
2026-05-14T12:22:45+01:00,rpc-worker,191382599,8005,533388,1114158637,3782,0,30249,0,32911424,30004352,2907072,29861056,16252864,16248768
2026-05-14T12:22:46+01:00,rpc-worker,191382601,8005,533396,1114163535,3782,0,30249,0,32911424,30007168,2904256,29863872,16252864,16248768
2026-05-14T12:22:47+01:00,rpc-worker,191382605,8005,533409,1114168425,3782,0,30249,0,32911424,30005248,2906176,29861952,16252864,16248768
2026-05-14T12:22:48+01:00,rpc-worker,191382608,8005,533420,1114173321,3782,0,30249,0,32911424,30006144,2905280,29862784,16252864,16248768
2026-05-14T12:22:49+01:00,rpc-worker,191382611,8005,533429,1114178216,3782,0,30249,0,32911424,30004864,2906560,29861504,16252864,16248768
2026-05-14T12:22:50+01:00,rpc-worker,191382615,8005,533437,1114183109,3782,0,30250,0,32911424,30004864,2906560,29861440,16252864,16248768
2026-05-14T12:22:52+01:00,rpc-worker,191382619,8005,533449,1114188001,3782,0,30251,0,32911424,30004864,2906560,29861440,16252864,16248768
2026-05-14T12:22:53+01:00,rpc-worker,191382622,8005,533461,1114192898,3782,0,30251,0,32911424,30005632,2905792,29862208,16252864,16248768
2026-05-14T12:22:54+01:00,rpc-worker,191382624,8005,533470,1114197792,3782,0,30251,0,32911424,30003776,2907648,29860352,16252864,16248768
2026-05-14T12:22:55+01:00,rpc-worker,191382627,8005,533481,1114202686,3782,0,30251,0,32911424,30006336,2905088,29862912,16252864,16248768
2026-05-14T12:22:56+01:00,rpc-worker,191382688,8005,533495,1114207549,3782,0,30251,0,32911424,29996096,2915328,29852480,16252864,16248768
