timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:38:05+01:00,318,5130816,5130816
2026-05-12T11:38:07+01:00,616,5374912,5376128
2026-05-12T11:38:08+01:00,940,5374912,5376128
2026-05-12T11:38:09+01:00,1171,5374976,5376128
2026-05-12T11:38:10+01:00,1349,5374976,5376128
2026-05-12T11:38:11+01:00,1483,5374976,5376192
2026-05-12T11:38:12+01:00,1593,5374976,5376192
2026-05-12T11:38:13+01:00,1681,5375296,5376192
2026-05-12T11:38:14+01:00,1756,5374976,5376192
2026-05-12T11:38:15+01:00,1692,5378176,5379328
2026-05-12T11:38:17+01:00,1748,5379776,5380992
2026-05-12T11:38:18+01:00,1798,5379776,5380992
2026-05-12T11:38:19+01:00,1844,5379776,5380992
2026-05-12T11:38:20+01:00,1884,5379776,5380992
2026-05-12T11:38:21+01:00,1920,5379968,5380992
2026-05-12T11:38:22+01:00,1952,5379776,5380992
2026-05-12T11:38:23+01:00,1982,5379776,5380992
2026-05-12T11:38:24+01:00,1920,5379776,5380992
2026-05-12T11:38:25+01:00,1951,5379776,5380992
2026-05-12T11:38:27+01:00,1980,5379776,5380992
2026-05-12T11:38:28+01:00,2006,5379776,5380992
2026-05-12T11:38:29+01:00,2031,5379776,5380992
2026-05-12T11:38:30+01:00,2054,5379776,5380992
2026-05-12T11:38:31+01:00,2075,5379776,5380992
2026-05-12T11:38:32+01:00,2094,5379776,5380992
2026-05-12T11:38:33+01:00,2113,5379776,5380992
2026-05-12T11:38:34+01:00,2066,5379776,5380992
2026-05-12T11:38:36+01:00,2084,5379776,5380992
2026-05-12T11:38:37+01:00,2100,5379776,5380992
2026-05-12T11:38:38+01:00,2116,5379776,5380992
2026-05-12T11:38:39+01:00,2131,5379776,5380992
2026-05-12T11:38:40+01:00,2145,5379776,5380992
2026-05-12T11:38:41+01:00,2156,5400832,5400832
2026-05-12T11:38:42+01:00,2169,5400832,5400832
2026-05-12T11:38:43+01:00,2128,5400832,5400832
2026-05-12T11:38:44+01:00,2141,5400832,5400832
2026-05-12T11:38:46+01:00,2153,5400832,5400832
2026-05-12T11:38:47+01:00,2164,5400832,5400832
2026-05-12T11:38:48+01:00,2175,5400832,5400832
2026-05-12T11:38:49+01:00,2186,5400832,5400832
2026-05-12T11:38:50+01:00,2196,5400832,5400832
2026-05-12T11:38:51+01:00,2206,5400832,5400832
2026-05-12T11:38:52+01:00,2214,5400832,5400832
2026-05-12T11:38:53+01:00,2181,5400832,5400832
2026-05-12T11:38:55+01:00,2190,5400832,5400832
2026-05-12T11:38:56+01:00,2199,5400832,5400832
2026-05-12T11:38:57+01:00,2207,5400832,5400832
2026-05-12T11:38:58+01:00,2215,5400832,5400832
2026-05-12T11:38:59+01:00,2223,5400832,5400832
2026-05-12T11:39:00+01:00,2231,5400832,5400832
2026-05-12T11:39:01+01:00,2237,5426176,5426176
2026-05-12T11:39:02+01:00,2207,5426176,5426176
2026-05-12T11:39:03+01:00,2215,5426176,5426176
2026-05-12T11:39:05+01:00,2221,5426176,5426176
2026-05-12T11:39:06+01:00,2229,5426176,5426176
2026-05-12T11:39:07+01:00,2235,5426176,5426176
2026-05-12T11:39:08+01:00,2242,5426176,5426176
2026-05-12T11:39:09+01:00,2248,5426176,5426176
2026-05-12T11:39:10+01:00,2254,5426176,5426176
2026-05-12T11:39:11+01:00,2260,5426176,5426176
2026-05-12T11:39:12+01:00,2234,5426176,5426176
2026-05-12T11:39:14+01:00,2240,5426176,5426176
2026-05-12T11:39:15+01:00,2246,5426176,5426176
2026-05-12T11:39:16+01:00,2252,5426176,5426176
2026-05-12T11:39:17+01:00,2257,5426176,5426176
2026-05-12T11:39:18+01:00,2263,5426176,5426176
2026-05-12T11:39:19+01:00,2268,5426176,5426176
2026-05-12T11:39:20+01:00,2271,5485568,5486784
2026-05-12T11:39:21+01:00,2246,5485568,5486784
2026-05-12T11:39:22+01:00,2250,5485568,5486784
2026-05-12T11:39:24+01:00,2254,5485568,5486784
2026-05-12T11:39:25+01:00,2258,5485568,5486784
2026-05-12T11:39:26+01:00,2262,5485568,5486784
2026-05-12T11:39:27+01:00,2265,5485568,5486784
2026-05-12T11:39:28+01:00,2269,5485568,5486784
2026-05-12T11:39:29+01:00,2273,5495296,5496448
2026-05-12T11:39:30+01:00,2277,5495296,5496448
2026-05-12T11:39:31+01:00,2256,5495296,5496448
2026-05-12T11:39:33+01:00,2261,5495296,5496448
2026-05-12T11:39:34+01:00,2265,5495296,5496448
2026-05-12T11:39:35+01:00,2270,5495296,5496448
2026-05-12T11:39:36+01:00,2274,5495296,5496448
2026-05-12T11:39:37+01:00,2278,5495296,5496448
2026-05-12T11:39:38+01:00,2282,5495296,5496448
2026-05-12T11:39:39+01:00,2286,5495296,5496448
2026-05-12T11:39:40+01:00,2267,5495296,5496448
2026-05-12T11:39:41+01:00,2271,5495296,5496448
2026-05-12T11:39:43+01:00,2275,5495296,5496448
2026-05-12T11:39:44+01:00,2279,5495296,5496448
2026-05-12T11:39:45+01:00,2282,5495296,5496448
2026-05-12T11:39:46+01:00,2285,5526592,5527808
2026-05-12T11:39:47+01:00,2287,5526592,5527808
2026-05-12T11:39:48+01:00,2290,5526592,5527808
2026-05-12T11:39:49+01:00,2293,5526592,5527808
2026-05-12T11:39:50+01:00,2274,5526592,5527808
2026-05-12T11:39:52+01:00,2277,5526592,5527808
2026-05-12T11:39:53+01:00,2280,5526592,5527808
2026-05-12T11:39:54+01:00,2282,5526592,5527808
2026-05-12T11:39:55+01:00,2285,5526592,5527808
2026-05-12T11:39:56+01:00,2288,5526592,5527808
2026-05-12T11:39:57+01:00,2291,5526592,5527808
2026-05-12T11:39:58+01:00,2295,5526592,5527808
2026-05-12T11:39:59+01:00,2298,5526592,5527808
2026-05-12T11:40:00+01:00,2282,5526592,5527808
2026-05-12T11:40:02+01:00,2285,5526592,5527808
2026-05-12T11:40:03+01:00,2288,5526592,5527808
2026-05-12T11:40:04+01:00,2291,5526592,5527808
2026-05-12T11:40:05+01:00,2294,5526592,5527808
2026-05-12T11:40:06+01:00,2298,5526592,5527808
2026-05-12T11:40:07+01:00,2301,5526592,5527808
2026-05-12T11:40:08+01:00,2303,5526592,5527808
2026-05-12T11:40:09+01:00,2288,5526592,5527808
2026-05-12T11:40:11+01:00,2291,5526592,5527808
2026-05-12T11:40:12+01:00,2293,5582336,5583552
2026-05-12T11:40:13+01:00,2295,5582336,5583552
2026-05-12T11:40:14+01:00,2297,5582336,5583552
2026-05-12T11:40:15+01:00,2300,5582336,5583552
2026-05-12T11:40:16+01:00,2302,5582336,5583552
2026-05-12T11:40:17+01:00,2304,5582336,5583552
2026-05-12T11:40:18+01:00,2289,5582336,5583552
2026-05-12T11:40:19+01:00,2291,5582336,5583552
2026-05-12T11:40:21+01:00,2294,5582336,5583552
2026-05-12T11:40:22+01:00,2296,5583232,5584384
2026-05-12T11:40:23+01:00,2298,5583232,5584384
2026-05-12T11:40:24+01:00,2301,5583232,5584384
2026-05-12T11:40:25+01:00,2303,5583232,5584384
2026-05-12T11:40:26+01:00,2306,5583232,5584384
2026-05-12T11:40:27+01:00,2309,5583232,5584384
2026-05-12T11:40:28+01:00,2295,5583232,5584384
2026-05-12T11:40:30+01:00,2298,5583232,5584384
2026-05-12T11:40:31+01:00,2301,5583232,5584384
2026-05-12T11:40:32+01:00,2303,5583232,5584384
2026-05-12T11:40:33+01:00,2305,5583232,5584384
2026-05-12T11:40:34+01:00,2308,5583232,5584384
2026-05-12T11:40:35+01:00,2310,5583232,5584384
2026-05-12T11:40:36+01:00,2313,5583232,5584384
2026-05-12T11:40:37+01:00,2300,5583232,5584384
2026-05-12T11:40:39+01:00,2302,5667328,5668480
2026-05-12T11:40:40+01:00,2304,5667328,5668544
2026-05-12T11:40:41+01:00,2305,5667328,5668544
2026-05-12T11:40:42+01:00,2307,5667328,5668544
2026-05-12T11:40:43+01:00,2309,5667328,5668544
2026-05-12T11:40:44+01:00,2311,5667328,5668544
2026-05-12T11:40:45+01:00,2313,5667328,5668544
2026-05-12T11:40:46+01:00,2300,5667328,5668544
2026-05-12T11:40:47+01:00,2302,5667328,5668544
2026-05-12T11:40:49+01:00,2304,5667328,5668544
2026-05-12T11:40:50+01:00,2306,5667328,5668544
2026-05-12T11:40:51+01:00,2308,5668544,5669696
2026-05-12T11:40:52+01:00,2310,5668544,5669696
2026-05-12T11:40:53+01:00,2312,5668544,5669696
2026-05-12T11:40:54+01:00,2314,5668544,5669696
2026-05-12T11:40:55+01:00,2316,5668544,5669696
2026-05-12T11:40:56+01:00,2305,5668544,5669696
2026-05-12T11:40:58+01:00,2307,5668544,5669696
2026-05-12T11:40:59+01:00,2309,5668544,5669696
2026-05-12T11:41:00+01:00,2311,5668544,5669696
2026-05-12T11:41:01+01:00,2313,5668544,5669696
2026-05-12T11:41:02+01:00,2315,5668544,5669696
2026-05-12T11:41:03+01:00,2317,5668544,5669696
2026-05-12T11:41:04+01:00,2319,5668544,5669696
2026-05-12T11:41:05+01:00,2308,5668544,5669696
2026-05-12T11:41:07+01:00,2310,5668544,5669696
2026-05-12T11:41:08+01:00,2312,5668544,5669696
2026-05-12T11:41:09+01:00,2313,5726656,5727872
2026-05-12T11:41:10+01:00,2315,5726656,5727872
2026-05-12T11:41:11+01:00,2316,5726656,5727872
2026-05-12T11:41:12+01:00,2317,5726656,5727872
2026-05-12T11:41:13+01:00,2319,5726656,5727872
2026-05-12T11:41:14+01:00,2320,5726656,5727872
2026-05-12T11:41:15+01:00,2310,5726656,5727872
2026-05-12T11:41:17+01:00,2311,5726656,5727872
2026-05-12T11:41:18+01:00,2313,5726656,5727872
2026-05-12T11:41:19+01:00,2314,5726656,5727872
2026-05-12T11:41:20+01:00,2316,5726656,5727872
2026-05-12T11:41:21+01:00,2317,5726656,5727872
2026-05-12T11:41:22+01:00,2319,5726656,5727872
2026-05-12T11:41:23+01:00,2321,5726656,5727872
2026-05-12T11:41:24+01:00,2311,5726656,5727872
2026-05-12T11:41:26+01:00,2313,5726656,5727872
2026-05-12T11:41:27+01:00,2315,5726656,5727872
2026-05-12T11:41:28+01:00,2316,5726656,5727872
2026-05-12T11:41:29+01:00,2318,5726656,5727872
2026-05-12T11:41:30+01:00,2320,5726656,5727872
2026-05-12T11:41:31+01:00,2321,5726656,5727872
2026-05-12T11:41:32+01:00,2323,5726656,5727872
2026-05-12T11:41:33+01:00,2314,5726656,5727872
2026-05-12T11:41:34+01:00,2315,5726656,5727872
2026-05-12T11:41:36+01:00,2317,5726656,5727872
2026-05-12T11:41:37+01:00,2319,5726656,5727872
2026-05-12T11:41:38+01:00,2320,5777280,5777280
2026-05-12T11:41:39+01:00,2321,5777280,5777280
2026-05-12T11:41:40+01:00,2322,5777856,5779072
2026-05-12T11:41:41+01:00,2323,5777856,5779072
2026-05-12T11:41:42+01:00,2324,5777856,5779072
2026-05-12T11:41:43+01:00,2315,5777856,5779072
2026-05-12T11:41:45+01:00,2316,5777856,5779072
2026-05-12T11:41:46+01:00,2317,5777856,5779072
2026-05-12T11:41:47+01:00,2318,5777856,5779072
2026-05-12T11:41:48+01:00,2319,5777856,5779072
2026-05-12T11:41:49+01:00,2321,5777856,5779072
2026-05-12T11:41:50+01:00,2322,5777856,5779072
2026-05-12T11:41:51+01:00,2324,5777856,5779072
2026-05-12T11:41:52+01:00,2325,5777856,5779072
