timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,615762,2256,172713,868770363,1309,0,9387,0,32911424,30356864,2554560,30211264,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,615770,2256,172734,868775263,1309,0,9387,0,32911424,30345728,2565696,30192576,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,615771,2256,172744,868780160,1309,0,9387,0,32911424,30342848,2568576,30189568,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,615773,2256,172754,868785056,1309,0,9388,0,32911424,30343104,2568320,30189760,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,615776,2256,172762,868789952,1309,0,9389,0,32911424,30340928,2570496,30187520,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,615782,2256,172771,868794850,1309,0,9389,0,32911424,30341184,2570240,30187776,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,615784,2256,172783,868799747,1309,0,9389,0,32911424,30341760,2569664,30188352,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,615791,2256,172791,868804645,1309,0,9391,0,32911424,30342400,2569024,30188992,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,615793,2256,172802,868809542,1309,0,9391,0,32911424,30340480,2570944,30187072,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,615794,2256,172812,868814441,1309,0,9391,0,32911424,30341504,2569920,30188096,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,615798,2256,172821,868819338,1309,0,9391,0,32911424,30339520,2571904,30186112,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,615801,2256,172831,868824237,1309,0,9391,0,32911424,30341248,2570176,30187840,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,615844,2256,172848,868829103,1309,0,9391,0,32911424,30327488,2583936,30174016,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,615846,2256,172855,868834007,1309,0,9391,0,32911424,30330176,2581248,30176704,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,615847,2256,172862,868838910,1309,0,9391,0,32911424,30329920,2581504,30176448,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,615847,2256,172877,868843807,1310,0,9392,0,32911424,30330304,2581120,30176832,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,615849,2256,172889,868848704,1310,0,9392,0,32911424,30329152,2582272,30172800,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,615851,2256,172898,868853601,1310,0,9392,0,32911424,30328064,2583360,30171584,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,615857,2256,172907,868858499,1310,0,9392,0,32911424,30326976,2584448,30170496,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,615862,2256,172915,868863399,1310,0,9393,0,32911424,30329408,2582016,30172928,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,615865,2259,172924,868868293,1310,0,9393,0,32911424,30328000,2583424,30167744,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,615872,2259,172931,868873191,1310,0,9393,0,32911424,30327744,2583680,30167488,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,615874,2259,172940,868878089,1311,0,9393,0,32911424,30327872,2583552,30167552,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,615875,2259,172952,868882988,1311,0,9393,0,32911424,30328064,2583360,30167744,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,615877,2259,172962,868887887,1311,0,9393,0,32911424,30329408,2582016,30169088,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,615880,2259,172973,868892787,1311,0,9393,0,32911424,30325696,2585728,30165376,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,615925,2259,172989,868897657,1311,0,9393,0,32911424,30325312,2586112,30164928,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,615925,2259,172993,868902564,1311,0,9393,0,32911424,30318336,2593088,30157696,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,615928,2259,173001,868907469,1311,0,9393,0,32911424,30319744,2591680,30159040,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,615929,2259,173013,868912374,1311,0,9393,0,32911424,30321600,2589824,30160896,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,615935,2259,173021,868917272,1311,0,9394,0,32911424,30319744,2591680,30159040,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,615936,2259,173033,868922171,1311,0,9394,0,32911424,30320192,2591232,30159488,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,615937,2259,173045,868927068,1311,0,9394,0,32911424,30319872,2591552,30159168,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,615939,2259,173057,868931965,1311,0,9394,0,32911424,30321152,2590272,30160448,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,615941,2259,173068,868936863,1311,0,9395,0,32911424,30320576,2590848,30159872,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,615946,2259,173076,868941763,1311,0,9395,0,32911424,30321152,2590272,30160448,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,615947,2259,173087,868946662,1311,0,9396,0,32911424,30319232,2592192,30158528,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,615950,2259,173098,868951562,1311,0,9396,0,32911424,30321152,2590272,30160448,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,615953,2259,173106,868956464,1311,0,9396,0,32911424,30319040,2592384,30158336,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,615955,2259,173117,868961362,1311,0,9396,0,32911424,30321152,2590272,30160448,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,615957,2259,173123,868966266,1311,0,9396,0,32911424,30319808,2591616,30159104,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,616009,2259,173135,868971142,1311,0,9396,0,32911424,30320576,2590848,30159744,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,616013,2259,173145,868976043,1311,0,9396,0,32911424,30318080,2593344,30157248,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,616015,2259,173156,868980946,1311,0,9396,0,32911424,30319296,2592128,30158400,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,616017,2259,173168,868985847,1311,0,9396,0,32911424,30321536,2589888,30160640,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,616017,2259,173178,868990748,1311,0,9396,0,32911424,30318656,2592768,30157760,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,616020,2259,173188,868995646,1311,0,9396,0,32911424,30321152,2590272,30160256,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,616023,2259,173199,869000545,1311,0,9396,0,32911424,30316736,2594688,30155840,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,616029,2259,173211,869005447,1311,0,9396,0,32911424,30319296,2592128,30158336,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,616032,2259,173221,869010345,1311,0,9397,0,32911424,30318528,2592896,30157568,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,616035,2259,173232,869015244,1311,0,9397,0,32911424,30320256,2591168,30159296,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,616038,2259,173242,869020142,1311,0,9397,0,32911424,30320960,2590464,30160000,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,616039,2259,173253,869025041,1311,0,9398,0,32911424,30323392,2588032,30162432,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,616041,2259,173266,869029937,1311,0,9398,0,32911424,30318784,2592640,30157824,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,616055,2259,173272,869034836,1311,0,9400,0,32911424,30318784,2592640,30157824,16252864,16252864
2026-05-13T16:21:05+01:00,rpc-worker,616056,2259,173278,869039745,1311,0,9400,0,32911424,30321280,2590144,30160320,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,616113,2259,173292,869044610,1311,0,9400,0,32911424,30317824,2593600,30156736,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,616115,2259,173300,869049505,1311,0,9401,0,32911424,30317376,2594048,30156352,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,616120,2259,173308,869054402,1311,0,9401,0,32911424,30316992,2594432,30155968,16252864,16252864
2026-05-13T16:21:09+01:00,rpc-worker,616123,2259,173320,869059301,1311,0,9401,0,32911424,30318080,2593344,30157056,16252864,16252864
2026-05-13T16:21:10+01:00,rpc-worker,616126,2259,173328,869064200,1311,0,9401,0,32911424,30316736,2594688,30155712,16252864,16252864
2026-05-13T16:21:11+01:00,rpc-worker,616128,2259,173340,869069097,1311,0,9401,0,32911424,30318464,2592960,30157440,16252864,16252864
2026-05-13T16:21:12+01:00,rpc-worker,616134,2259,173346,869073995,1311,0,9401,0,32911424,30318016,2593408,30156992,16252864,16252864
2026-05-13T16:21:13+01:00,rpc-worker,616136,2259,173357,869078892,1311,0,9401,0,32911424,30317888,2593536,30156800,16252864,16252864
2026-05-13T16:21:14+01:00,rpc-worker,616140,2259,173364,869083790,1311,0,9402,0,32911424,30316800,2594624,30155712,16252864,16252864
2026-05-13T16:21:15+01:00,rpc-worker,616146,2259,173373,869088692,1311,0,9402,0,32911424,30317760,2593664,30156672,16252864,16252864
2026-05-13T16:21:16+01:00,rpc-worker,616148,2259,173384,869093590,1311,0,9402,0,32911424,30314112,2597312,30153024,16252864,16252864
2026-05-13T16:21:17+01:00,rpc-worker,616152,2259,173391,869098490,1311,0,9403,0,32911424,30316800,2594624,30155712,16252864,16252864
2026-05-13T16:21:18+01:00,rpc-worker,616153,2259,173396,869103399,1311,0,9403,0,32911424,30313984,2597440,30152640,16252864,16252864
2026-05-13T16:21:19+01:00,rpc-worker,616157,2259,173404,869108299,1311,0,9404,0,32911424,30317248,2594176,30155904,16252864,16252864
2026-05-13T16:21:20+01:00,rpc-worker,616211,2259,173435,869113167,1311,0,9404,0,32911424,30317760,2593664,30156416,16252864,16252864
2026-05-13T16:21:21+01:00,rpc-worker,616214,2259,173443,869118064,1311,0,9404,0,32911424,30313856,2597568,30152448,16252864,16252864
2026-05-13T16:21:22+01:00,rpc-worker,616215,2259,173456,869122962,1311,0,9404,0,32911424,30313856,2597568,30152448,16252864,16252864
2026-05-13T16:21:23+01:00,rpc-worker,616217,2259,173469,869127860,1311,0,9404,0,32911424,30314048,2597376,30152640,16252864,16252864
2026-05-13T16:21:24+01:00,rpc-worker,616219,2259,173479,869132758,1311,0,9404,0,32911424,30313600,2597824,30152192,16252864,16252864
2026-05-13T16:21:25+01:00,rpc-worker,616221,2259,173488,869137655,1311,0,9405,0,32911424,30314048,2597376,30152576,16252864,16252864
2026-05-13T16:21:26+01:00,rpc-worker,616226,2259,173497,869142555,1311,0,9405,0,32911424,30313856,2597568,30152384,16252864,16252864
2026-05-13T16:21:27+01:00,rpc-worker,616227,2259,173509,869147452,1311,0,9406,0,32911424,30314752,2596672,30153280,16252864,16252864
2026-05-13T16:21:28+01:00,rpc-worker,616231,2259,173518,869152351,1311,0,9406,0,32911424,30313600,2597824,30152128,16252864,16252864
2026-05-13T16:21:29+01:00,rpc-worker,616236,2259,173528,869157250,1311,0,9406,0,32911424,30312640,2598784,30151168,16252864,16252864
2026-05-13T16:21:30+01:00,rpc-worker,616239,2259,173539,869162147,1311,0,9406,0,32911424,30313216,2598208,30151744,16252864,16252864
2026-05-13T16:21:31+01:00,rpc-worker,616241,2259,173548,869167049,1311,0,9406,0,32911424,30313408,2598016,30151936,16252864,16252864
