timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:58:17+01:00,321,4941440,4941440
2026-05-12T19:58:19+01:00,644,4955520,4955520
2026-05-12T19:58:20+01:00,980,4955520,4955520
2026-05-12T19:58:21+01:00,1219,4955520,4955520
2026-05-12T19:58:22+01:00,1398,4955520,4955520
2026-05-12T19:58:23+01:00,1532,4955520,4955520
2026-05-12T19:58:24+01:00,1645,4955520,4955520
2026-05-12T19:58:25+01:00,1736,4955520,4955520
2026-05-12T19:58:26+01:00,1673,4955520,4955520
2026-05-12T19:58:27+01:00,1745,4955520,4955520
2026-05-12T19:58:29+01:00,1807,4955520,4955520
2026-05-12T19:58:30+01:00,1860,4955520,4955520
2026-05-12T19:58:31+01:00,1908,4955520,4955520
2026-05-12T19:58:32+01:00,1949,4955520,4955520
2026-05-12T19:58:33+01:00,1986,4955520,4955520
2026-05-12T19:58:34+01:00,2021,4955520,4955520
2026-05-12T19:58:35+01:00,2051,4955520,4955520
2026-05-12T19:58:36+01:00,1989,4955520,4955520
2026-05-12T19:58:37+01:00,2016,4955520,4955520
2026-05-12T19:58:39+01:00,2042,4955520,4955520
2026-05-12T19:58:40+01:00,2066,4955520,4955520
2026-05-12T19:58:41+01:00,2088,4955520,4955520
2026-05-12T19:58:42+01:00,2108,4955520,4955520
2026-05-12T19:58:43+01:00,2128,4955520,4955520
2026-05-12T19:58:44+01:00,2144,4963392,4963392
2026-05-12T19:58:45+01:00,2160,4963392,4963392
2026-05-12T19:58:46+01:00,2109,4963392,4963392
2026-05-12T19:58:47+01:00,2125,4963392,4963392
2026-05-12T19:58:49+01:00,2140,4963392,4963392
2026-05-12T19:58:50+01:00,2155,4963392,4963392
2026-05-12T19:58:51+01:00,2169,4963392,4963392
2026-05-12T19:58:52+01:00,2182,4963392,4963392
2026-05-12T19:58:53+01:00,2194,4963392,4963392
2026-05-12T19:58:54+01:00,2206,4963392,4963392
2026-05-12T19:58:55+01:00,2164,4963392,4963392
2026-05-12T19:58:56+01:00,2176,4963392,4963392
2026-05-12T19:58:58+01:00,2187,4963392,4963392
2026-05-12T19:58:59+01:00,2197,4963392,4963392
2026-05-12T19:59:00+01:00,2208,4963392,4963392
2026-05-12T19:59:01+01:00,2217,4963392,4963392
2026-05-12T19:59:02+01:00,2227,4963392,4963392
2026-05-12T19:59:03+01:00,2236,4963392,4963392
2026-05-12T19:59:04+01:00,2244,4963392,4963392
2026-05-12T19:59:05+01:00,2208,4967616,4967616
2026-05-12T19:59:06+01:00,2216,4967616,4967616
2026-05-12T19:59:08+01:00,2225,4967616,4967616
2026-05-12T19:59:09+01:00,2232,4967616,4967616
2026-05-12T19:59:10+01:00,2240,4967616,4967616
2026-05-12T19:59:11+01:00,2248,4967616,4967616
2026-05-12T19:59:12+01:00,2255,4967616,4967616
2026-05-12T19:59:13+01:00,2262,4967616,4967616
2026-05-12T19:59:14+01:00,2268,4967616,4967616
2026-05-12T19:59:15+01:00,2238,4967616,4967616
2026-05-12T19:59:16+01:00,2245,4967616,4967616
2026-05-12T19:59:18+01:00,2252,4967616,4967616
2026-05-12T19:59:19+01:00,2258,4967616,4967616
2026-05-12T19:59:20+01:00,2264,4967616,4967616
2026-05-12T19:59:21+01:00,2270,4967616,4967616
2026-05-12T19:59:22+01:00,2276,4967616,4967616
2026-05-12T19:59:23+01:00,2281,4967616,4967616
2026-05-12T19:59:24+01:00,2286,4977024,4977024
2026-05-12T19:59:25+01:00,2259,4986752,4986752
2026-05-12T19:59:26+01:00,2265,4986752,4986752
2026-05-12T19:59:28+01:00,2270,4986752,4986752
2026-05-12T19:59:29+01:00,2275,4986752,4986752
2026-05-12T19:59:30+01:00,2280,4986752,4986752
2026-05-12T19:59:31+01:00,2285,4986752,4986752
2026-05-12T19:59:32+01:00,2289,4986752,4986752
2026-05-12T19:59:33+01:00,2294,4986752,4986752
2026-05-12T19:59:34+01:00,2299,4986752,4986752
2026-05-12T19:59:35+01:00,2275,4986752,4986752
2026-05-12T19:59:36+01:00,2280,4986752,4986752
2026-05-12T19:59:38+01:00,2284,4986752,4986752
2026-05-12T19:59:39+01:00,2289,4986752,4986752
