timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:37:38+01:00,408,8235588,8235588
2026-05-12T11:37:40+01:00,924,8252188,8252188
2026-05-12T11:37:41+01:00,1145,8252472,8252472
2026-05-12T11:37:42+01:00,1430,8252472,8252472
2026-05-12T11:37:43+01:00,1643,8252864,8252864
2026-05-12T11:37:44+01:00,1823,8252864,8252864
2026-05-12T11:37:45+01:00,1970,8252864,8252864
2026-05-12T11:37:46+01:00,2091,8252864,8252864
2026-05-12T11:37:47+01:00,2194,8252864,8252864
2026-05-12T11:37:48+01:00,2281,8252864,8252864
2026-05-12T11:37:49+01:00,2357,8252864,8252864
2026-05-12T11:37:50+01:00,2422,8252864,8252864
2026-05-12T11:37:51+01:00,2480,8252864,8252864
2026-05-12T11:37:52+01:00,2532,8252864,8252864
2026-05-12T11:37:54+01:00,2450,8252864,8252864
2026-05-12T11:37:55+01:00,2498,8257856,8257856
2026-05-12T11:37:56+01:00,2540,8257856,8257856
2026-05-12T11:37:57+01:00,2578,8257856,8257856
2026-05-12T11:37:58+01:00,2614,8257856,8257856
2026-05-12T11:37:59+01:00,2646,8257856,8257856
2026-05-12T11:38:00+01:00,2678,8257856,8257856
2026-05-12T11:38:01+01:00,2707,8257856,8257856
2026-05-12T11:38:02+01:00,2733,8257856,8257856
2026-05-12T11:38:03+01:00,2757,8257856,8257856
2026-05-12T11:38:04+01:00,2782,8257856,8257856
2026-05-12T11:38:06+01:00,2717,8257856,8257856
2026-05-12T11:38:07+01:00,2738,8262648,8262648
2026-05-12T11:38:08+01:00,2760,8262648,8262648
2026-05-12T11:38:09+01:00,2781,8262648,8262648
2026-05-12T11:38:10+01:00,2801,8262648,8262648
2026-05-12T11:38:11+01:00,2820,8262648,8262648
2026-05-12T11:38:12+01:00,2837,8262648,8262648
2026-05-12T11:38:13+01:00,2853,8262648,8262648
2026-05-12T11:38:14+01:00,2868,8262648,8262648
2026-05-12T11:38:15+01:00,2885,8262648,8262648
2026-05-12T11:38:17+01:00,2898,8262648,8262648
2026-05-12T11:38:18+01:00,2845,8262648,8262648
2026-05-12T11:38:19+01:00,2859,8262648,8262648
2026-05-12T11:38:20+01:00,2872,8280012,8280012
2026-05-12T11:38:21+01:00,2885,8280076,8280076
2026-05-12T11:38:22+01:00,2897,8280076,8280076
2026-05-12T11:38:23+01:00,2907,8280076,8280076
2026-05-12T11:38:24+01:00,2918,8280076,8280076
2026-05-12T11:38:25+01:00,2929,8280076,8280076
2026-05-12T11:38:26+01:00,2939,8280076,8280076
2026-05-12T11:38:27+01:00,2948,8280388,8280388
2026-05-12T11:38:28+01:00,2957,8280388,8280388
2026-05-12T11:38:30+01:00,2913,8280388,8280388
2026-05-12T11:38:31+01:00,2921,8280424,8280424
2026-05-12T11:38:32+01:00,2930,8280424,8280424
2026-05-12T11:38:33+01:00,2937,8286368,8286368
2026-05-12T11:38:34+01:00,2945,8286368,8286368
2026-05-12T11:38:35+01:00,2954,8286628,8286628
2026-05-12T11:38:36+01:00,2961,8286628,8286628
2026-05-12T11:38:37+01:00,2968,8286628,8286628
2026-05-12T11:38:38+01:00,2976,8286628,8286628
2026-05-12T11:38:39+01:00,2984,8286628,8286628
2026-05-12T11:38:40+01:00,2992,8286628,8286628
2026-05-12T11:38:42+01:00,3000,8286628,8286628
2026-05-12T11:38:43+01:00,2964,8286628,8286628
2026-05-12T11:38:44+01:00,2971,8286628,8286628
2026-05-12T11:38:45+01:00,2978,8286628,8286628
2026-05-12T11:38:46+01:00,2983,8306628,8306628
2026-05-12T11:38:47+01:00,2990,8306628,8306628
2026-05-12T11:38:48+01:00,2997,8306892,8306892
2026-05-12T11:38:49+01:00,3004,8306892,8306892
2026-05-12T11:38:50+01:00,3011,8306892,8306892
2026-05-12T11:38:51+01:00,3017,8306892,8306892
2026-05-12T11:38:52+01:00,3023,8306892,8306892
2026-05-12T11:38:54+01:00,2992,8306936,8306936
2026-05-12T11:38:55+01:00,2998,8306936,8306936
2026-05-12T11:38:56+01:00,3005,8306936,8306936
2026-05-12T11:38:57+01:00,3010,8306936,8306936
2026-05-12T11:38:58+01:00,3015,8306936,8306936
2026-05-12T11:38:59+01:00,3019,8306936,8306936
2026-05-12T11:39:00+01:00,3023,8345996,8345996
2026-05-12T11:39:01+01:00,3027,8345996,8345996
2026-05-12T11:39:02+01:00,3030,8345996,8345996
2026-05-12T11:39:03+01:00,3033,8345996,8345996
2026-05-12T11:39:04+01:00,3037,8345996,8345996
2026-05-12T11:39:05+01:00,3041,8345996,8345996
2026-05-12T11:39:07+01:00,3045,8345996,8345996
2026-05-12T11:39:08+01:00,3016,8345996,8345996
2026-05-12T11:39:09+01:00,3020,8345996,8345996
2026-05-12T11:39:10+01:00,3024,8345996,8345996
2026-05-12T11:39:11+01:00,3028,8345996,8345996
2026-05-12T11:39:12+01:00,3031,8345996,8345996
2026-05-12T11:39:13+01:00,3035,8345996,8345996
2026-05-12T11:39:14+01:00,3039,8345996,8345996
2026-05-12T11:39:15+01:00,3042,8345996,8345996
2026-05-12T11:39:16+01:00,3046,8345996,8345996
2026-05-12T11:39:17+01:00,3049,8345996,8345996
2026-05-12T11:39:18+01:00,3052,8357428,8357428
2026-05-12T11:39:19+01:00,3055,8357428,8357428
2026-05-12T11:39:20+01:00,3058,8358036,8358036
2026-05-12T11:39:21+01:00,3061,8358180,8358180
2026-05-12T11:39:23+01:00,3036,8358180,8358180
2026-05-12T11:39:24+01:00,3040,8358180,8358180
2026-05-12T11:39:25+01:00,3043,8358180,8358180
2026-05-12T11:39:26+01:00,3046,8358180,8358180
2026-05-12T11:39:27+01:00,3049,8358180,8358180
2026-05-12T11:39:28+01:00,3052,8358180,8358180
2026-05-12T11:39:29+01:00,3055,8358180,8358180
2026-05-12T11:39:30+01:00,3059,8358200,8358200
2026-05-12T11:39:31+01:00,3062,8358204,8358204
2026-05-12T11:39:32+01:00,3066,8358204,8358204
2026-05-12T11:39:33+01:00,3069,8358204,8358204
2026-05-12T11:39:34+01:00,3072,8358204,8358204
2026-05-12T11:39:36+01:00,3051,8358204,8358204
2026-05-12T11:39:37+01:00,3054,8368228,8368228
2026-05-12T11:39:38+01:00,3056,8368392,8368392
2026-05-12T11:39:39+01:00,3060,8368488,8368488
