timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:07+01:00,rpc-worker,506135,2572,136476,964984294,1528,0,11158,0,32911424,30346560,2564864,30207488,16252864,16252864
2026-05-13T16:20:08+01:00,rpc-worker,506141,2572,136499,964989218,1528,0,11158,0,32911424,30340736,2570688,30195456,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,506143,2572,136512,964994119,1528,0,11158,0,32911424,30342976,2568448,30197120,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,506148,2572,136521,964999021,1528,0,11158,0,32911424,30342784,2568640,30196928,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,506151,2572,136532,965003922,1528,0,11159,0,32911424,30342976,2568448,30197120,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,506155,2572,136541,965008821,1528,0,11160,0,32911424,30344256,2567168,30198400,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,506157,2572,136555,965013721,1528,0,11160,0,32911424,30345024,2566400,30199168,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,506160,2572,136565,965018622,1528,0,11160,0,32911424,30345984,2565440,30200128,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,506162,2572,136575,965023526,1528,0,11161,0,32911424,30345216,2566208,30199360,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,506178,2572,136588,965028396,1528,0,11161,0,32911424,30337216,2574208,30191104,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,506180,2572,136599,965033301,1528,0,11161,0,32911424,30337792,2573632,30191680,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,506180,2572,136609,965038207,1528,0,11161,0,32911424,30334656,2576768,30188544,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,506186,2572,136615,965043120,1528,0,11161,0,32911424,30335424,2576000,30189312,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,506186,2572,136620,965048029,1528,0,11161,0,32911424,30337600,2573824,30191296,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,506188,2572,136635,965052933,1528,0,11161,0,32911424,30336064,2575360,30189760,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,506189,2572,136647,965057836,1528,0,11161,0,32911424,30338240,2573184,30191936,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,506193,2572,136656,965062739,1529,0,11161,0,32911424,30336768,2574656,30187712,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,506194,2572,136668,965067642,1529,0,11161,0,32911424,30338304,2573120,30189056,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,506197,2572,136677,965072548,1529,0,11161,0,32911424,30337728,2573696,30188480,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,506201,2572,136685,965077450,1529,0,11161,0,32911424,30336832,2574592,30187584,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,506206,2572,136695,965082350,1529,0,11161,0,32911424,30337408,2574016,30188160,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,506210,2572,136706,965087252,1529,0,11161,0,32911424,30336448,2574976,30187200,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,506214,2572,136714,965092153,1529,0,11161,0,32911424,30337984,2573440,30188736,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,506254,2572,136729,965097023,1529,0,11162,0,32911424,30334720,2576704,30185408,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,506257,2572,136738,965101926,1529,0,11163,0,32911424,30329472,2581952,30179968,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,506261,2572,136745,965106835,1529,0,11163,0,32911424,30329408,2582016,30179904,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,506261,2572,136751,965111747,1529,0,11163,0,32911424,30330176,2581248,30180288,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,506266,2572,136760,965116652,1529,0,11164,0,32911424,30329408,2582016,30179520,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,506269,2572,136771,965121556,1529,0,11165,0,32911424,30329728,2581696,30179776,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,506272,2572,136781,965126460,1529,0,11165,0,32911424,30329728,2581696,30179776,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,506273,2572,136792,965131367,1529,0,11166,0,32911424,30330112,2581312,30180160,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,506277,2572,136802,965136272,1529,0,11166,0,32911424,30330816,2580608,30180864,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,506281,2572,136808,965141179,1529,0,11166,0,32911424,30329088,2582336,30179136,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,506283,2572,136818,965146087,1529,0,11168,0,32911424,30332928,2578496,30182976,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,506285,2572,136827,965150993,1529,0,11168,0,32911424,30329088,2582336,30179136,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,506290,2572,136836,965155896,1529,0,11168,0,32911424,30333120,2578304,30183168,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,506293,2572,136844,965160799,1529,0,11168,0,32911424,30329280,2582144,30179328,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,506298,2572,136849,965165701,1529,0,11168,0,32911424,30332160,2579264,30182208,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,506349,2572,136871,965170570,1529,0,11168,0,32911424,30329088,2582336,30179072,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,506350,2572,136874,965175482,1529,0,11169,0,32911424,30325312,2586112,30175168,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,506352,2572,136886,965180387,1529,0,11169,0,32911424,30326336,2585088,30176192,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,506353,2572,136897,965185291,1529,0,11170,0,32911424,30326016,2585408,30176000,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,506357,2572,136907,965190195,1529,0,11170,0,32911424,30325248,2586176,30175232,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,506359,2572,136920,965195092,1529,0,11170,0,32911424,30326784,2584640,30176768,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,506363,2572,136931,965199995,1529,0,11170,0,32911424,30326784,2584640,30176768,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,506364,2572,136942,965204899,1529,0,11170,0,32911424,30327168,2584256,30177152,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,506368,2572,136952,965209801,1529,0,11170,0,32911424,30325248,2586176,30175232,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,506369,2572,136966,965214710,1529,0,11170,0,32911424,30326400,2585024,30176384,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,506371,2572,136977,965219615,1529,0,11172,0,32911424,30326016,2585408,30176000,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,506375,2572,136986,965224522,1529,0,11173,0,32911424,30327360,2584064,30177344,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,506378,2572,136995,965229423,1529,0,11173,0,32911424,30326336,2585088,30176320,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,506383,2572,137005,965234329,1529,0,11173,0,32911424,30324032,2587392,30174016,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,506413,2572,137015,965239214,1529,0,11173,0,32911424,30324352,2587072,30174336,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,506418,2572,137022,965244121,1529,0,11173,0,32911424,30320064,2591360,30169920,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,506419,2572,137035,965249027,1529,0,11173,0,32911424,30321024,2590400,30170880,16252864,16252864
