timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:39:09+01:00,rpc-worker,1266874,2772,247445,1019862908,1854,0,10471,0,32911424,30264000,2647424,30141760,16252864,16252864
2026-05-14T09:39:10+01:00,rpc-worker,1266880,2772,247474,1019867815,1854,0,10471,0,32911424,30255360,2656064,30122048,16252864,16252864
2026-05-14T09:39:11+01:00,rpc-worker,1266884,2772,247483,1019872716,1854,0,10471,0,32911424,30256768,2654656,30123200,16252864,16252864
2026-05-14T09:39:12+01:00,rpc-worker,1266887,2772,247494,1019877616,1855,0,10471,0,32911424,30254336,2657088,30117888,16252864,16252864
2026-05-14T09:39:13+01:00,rpc-worker,1266891,2772,247505,1019882517,1855,0,10472,0,32911424,30254336,2657088,30117888,16252864,16252864
2026-05-14T09:39:14+01:00,rpc-worker,1266892,2772,247518,1019887416,1855,0,10473,0,32911424,30255296,2656128,30118848,16252864,16252864
2026-05-14T09:39:15+01:00,rpc-worker,1266894,2772,247531,1019892317,1855,0,10473,0,32911424,30254144,2657280,30117696,16252864,16252864
2026-05-14T09:39:16+01:00,rpc-worker,1266895,2772,247543,1019897218,1855,0,10474,0,32911424,30255488,2655936,30119040,16252864,16252864
2026-05-14T09:39:17+01:00,rpc-worker,1266899,2772,247552,1019902118,1855,0,10475,0,32911424,30255680,2655744,30119232,16252864,16252864
2026-05-14T09:39:18+01:00,rpc-worker,1266902,2772,247561,1019907020,1855,0,10475,0,32911424,30255616,2655808,30119232,16252864,16252864
2026-05-14T09:39:19+01:00,rpc-worker,1266904,2772,247571,1019911920,1855,0,10475,0,32911424,30255040,2656384,30118656,16252864,16252864
2026-05-14T09:39:20+01:00,rpc-worker,1266908,2772,247580,1019916820,1855,0,10476,0,32911424,30251136,2660288,30114304,16252864,16252864
