timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,699837,2462,244857,963834382,1602,0,13147,0,32911424,30379904,2531520,30234496,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,699843,2462,244876,963839276,1603,0,13150,0,32911424,30376320,2535104,30226240,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,699848,2462,244886,963844166,1603,0,13150,0,32911424,30376448,2534976,30226368,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,699853,2462,244894,963849057,1603,0,13150,0,32911424,30376320,2535104,30226240,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,699869,2462,244908,963853915,1603,0,13150,0,32911424,30371264,2540160,30221056,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,699870,2462,244920,963858802,1603,0,13150,0,32911424,30363456,2547968,30210304,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,699875,2462,244927,963863691,1603,0,13150,0,32911424,30365056,2546368,30211904,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,699878,2462,244940,963868582,1603,0,13150,0,32911424,30363968,2547456,30210816,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,699883,2462,244947,963873471,1603,0,13151,0,32911424,30366464,2544960,30213312,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,699887,2462,244955,963878364,1603,0,13151,0,32911424,30364032,2547392,30210880,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,699889,2462,244964,963883252,1603,0,13151,0,32911424,30366016,2545408,30212864,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,699891,2462,244977,963888145,1603,0,13151,0,32911424,30361856,2549568,30208640,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,699891,2462,244988,963893038,1603,0,13151,0,32911424,30360896,2550528,30207680,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,699893,2462,244994,963897935,1603,0,13151,0,32911424,30361664,2549760,30208448,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,699894,2462,245000,963902833,1603,0,13151,0,32911424,30362944,2548480,30209728,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,699897,2462,245012,963907724,1603,0,13151,0,32911424,30367296,2544128,30214080,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,699899,2462,245022,963912616,1603,0,13151,0,32911424,30367296,2544128,30214080,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,699905,2462,245030,963917507,1603,0,13151,0,32911424,30366528,2544896,30213312,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,699905,2462,245042,963922399,1603,0,13151,0,32911424,30366912,2544512,30213696,16252864,16252864
2026-05-13T16:16:49+01:00,rpc-worker,699947,2462,245065,963927255,1603,0,13151,0,32911424,30362560,2548864,30208896,16252864,16252864
