timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,555998,2463,160123,961082137,1394,0,14869,0,32911424,30377152,2534272,30228864,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,556009,2463,160144,961087031,1394,0,14870,0,32911424,30366336,2545088,30212672,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,556011,2463,160154,961091923,1394,0,14870,0,32911424,30365184,2546240,30211520,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,556012,2463,160165,961096815,1394,0,14870,0,32911424,30363648,2547776,30209984,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,556017,2463,160175,961101712,1394,0,14870,0,32911424,30364224,2547200,30210560,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,556022,2463,160183,961106609,1394,0,14870,0,32911424,30364672,2546752,30211008,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,556023,2463,160196,961111507,1394,0,14870,0,32911424,30365440,2545984,30211776,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,556026,2463,160206,961116403,1394,0,14870,0,32911424,30364672,2546752,30211008,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,556029,2463,160215,961121294,1394,0,14871,0,32911424,30365632,2545792,30211968,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,556030,2463,160224,961126187,1394,0,14871,0,32911424,30363904,2547520,30210240,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,556035,2463,160232,961131084,1394,0,14871,0,32911424,30362816,2548608,30209152,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,556040,2463,160242,961135979,1394,0,14871,0,32911424,30365632,2545792,30211968,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,556041,2463,160252,961140871,1394,0,14871,0,32911424,30362048,2549376,30208384,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,556043,2463,160258,961145769,1394,0,14872,0,32911424,30363200,2548224,30209536,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,556044,2463,160262,961150672,1394,0,14872,0,32911424,30365888,2545536,30212224,16252864,16252864
