timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:17:53+01:00,394,5134912,5134912
2026-05-12T19:17:54+01:00,990,5468032,5470784
2026-05-12T19:17:56+01:00,1617,5468032,5470784
2026-05-12T19:17:57+01:00,2110,5468032,5470784
2026-05-12T19:17:58+01:00,2455,5468032,5470784
2026-05-12T19:17:59+01:00,2723,5468032,5470784
2026-05-12T19:18:00+01:00,2666,5470208,5472896
2026-05-12T19:18:02+01:00,2816,5471808,5474496
2026-05-12T19:18:03+01:00,2979,5471808,5474560
2026-05-12T19:18:04+01:00,3110,5471808,5474560
2026-05-12T19:18:05+01:00,3214,5471808,5474560
2026-05-12T19:18:06+01:00,3336,5471808,5474560
2026-05-12T19:18:07+01:00,3238,5471808,5474560
2026-05-12T19:18:09+01:00,3334,5471808,5474560
2026-05-12T19:18:10+01:00,3354,5471808,5474560
2026-05-12T19:18:11+01:00,3411,5471808,5474560
2026-05-12T19:18:12+01:00,3438,5471808,5474560
2026-05-12T19:18:13+01:00,3449,5471808,5474560
2026-05-12T19:18:14+01:00,3494,5471808,5474560
2026-05-12T19:18:15+01:00,3358,5471808,5474560
2026-05-12T19:18:16+01:00,3406,5471808,5474560
2026-05-12T19:18:18+01:00,3416,5471808,5474560
2026-05-12T19:18:19+01:00,3445,5471808,5474560
2026-05-12T19:18:20+01:00,3460,5471808,5474560
2026-05-12T19:18:21+01:00,3471,5471808,5474560
2026-05-12T19:18:22+01:00,3488,5471808,5474560
2026-05-12T19:18:23+01:00,3539,5471808,5474560
2026-05-12T19:18:24+01:00,3452,5471808,5474560
2026-05-12T19:18:26+01:00,3477,5471808,5474560
2026-05-12T19:18:27+01:00,3485,5471808,5474560
2026-05-12T19:18:28+01:00,3494,5471808,5474560
2026-05-12T19:18:29+01:00,3514,5471808,5474560
2026-05-12T19:18:30+01:00,3538,5471808,5474560
2026-05-12T19:18:31+01:00,3563,5471808,5474560
2026-05-12T19:18:32+01:00,3569,5471808,5474560
2026-05-12T19:18:33+01:00,3493,5471808,5474560
2026-05-12T19:18:34+01:00,3506,5471808,5474560
2026-05-12T19:18:36+01:00,3510,5471808,5474560
2026-05-12T19:18:37+01:00,3526,5471808,5474560
2026-05-12T19:18:38+01:00,3538,5492864,5492864
2026-05-12T19:18:39+01:00,3581,5492864,5492864
2026-05-12T19:18:40+01:00,3612,5492864,5492864
2026-05-12T19:18:41+01:00,3544,5492864,5492864
2026-05-12T19:18:42+01:00,3552,5492864,5492864
2026-05-12T19:18:44+01:00,3554,5492864,5492864
2026-05-12T19:18:45+01:00,3569,5492864,5492864
2026-05-12T19:18:46+01:00,3587,5492864,5492864
2026-05-12T19:18:47+01:00,3611,5492864,5492864
2026-05-12T19:18:48+01:00,3617,5492864,5492864
2026-05-12T19:18:49+01:00,3565,5492864,5492864
2026-05-12T19:18:50+01:00,3583,5492864,5492864
2026-05-12T19:18:52+01:00,3584,5492864,5492864
2026-05-12T19:18:53+01:00,3594,5492864,5492864
2026-05-12T19:18:54+01:00,3599,5492864,5492864
2026-05-12T19:18:55+01:00,3601,5492864,5492864
2026-05-12T19:18:56+01:00,3626,5492864,5492864
2026-05-12T19:18:57+01:00,3653,5492864,5492864
2026-05-12T19:18:58+01:00,3615,5492864,5492864
2026-05-12T19:19:00+01:00,3622,5492864,5492864
2026-05-12T19:19:01+01:00,3638,5518208,5518208
2026-05-12T19:19:02+01:00,3666,5518208,5518208
2026-05-12T19:19:03+01:00,3667,5518208,5518208
2026-05-12T19:19:04+01:00,3675,5518208,5518208
2026-05-12T19:19:05+01:00,3646,5518208,5518208
2026-05-12T19:19:06+01:00,3654,5518208,5518208
2026-05-12T19:19:08+01:00,3661,5518208,5518208
2026-05-12T19:19:09+01:00,3671,5518208,5518208
2026-05-12T19:19:10+01:00,3689,5518208,5518208
2026-05-12T19:19:11+01:00,3699,5518208,5518208
2026-05-12T19:19:12+01:00,3698,5518208,5518208
2026-05-12T19:19:13+01:00,3669,5518208,5518208
2026-05-12T19:19:14+01:00,3675,5518208,5518208
2026-05-12T19:19:16+01:00,3690,5518208,5518208
2026-05-12T19:19:17+01:00,3690,5518208,5518208
2026-05-12T19:19:18+01:00,3707,5518208,5518208
2026-05-12T19:19:19+01:00,3723,5518208,5518208
2026-05-12T19:19:20+01:00,3735,5548096,5550848
2026-05-12T19:19:21+01:00,3707,5548224,5550912
2026-05-12T19:19:23+01:00,3720,5548224,5550976
2026-05-12T19:19:24+01:00,3733,5548224,5550976
2026-05-12T19:19:25+01:00,3746,5548224,5550976
2026-05-12T19:19:26+01:00,3759,5548224,5550976
2026-05-12T19:19:27+01:00,3738,5548864,5551552
2026-05-12T19:19:28+01:00,3738,5548864,5551552
2026-05-12T19:19:30+01:00,3751,5548864,5551552
2026-05-12T19:19:31+01:00,3765,5548864,5551552
2026-05-12T19:19:32+01:00,3781,5548864,5551552
2026-05-12T19:19:33+01:00,3780,5548864,5551552
2026-05-12T19:19:34+01:00,3755,5548864,5551552
2026-05-12T19:19:35+01:00,3762,5548864,5551552
2026-05-12T19:19:37+01:00,3771,5548864,5551552
2026-05-12T19:19:38+01:00,3775,5548864,5551552
2026-05-12T19:19:39+01:00,3777,5548864,5551552
2026-05-12T19:19:40+01:00,3786,5548864,5551552
2026-05-12T19:19:41+01:00,3799,5548864,5551552
2026-05-12T19:19:42+01:00,3798,5548864,5551552
2026-05-12T19:19:43+01:00,3765,5548864,5551552
2026-05-12T19:19:44+01:00,3764,5548864,5551552
2026-05-12T19:19:46+01:00,3764,5548864,5551552
2026-05-12T19:19:47+01:00,3768,5580160,5582848
2026-05-12T19:19:48+01:00,3777,5580160,5582912
2026-05-12T19:19:49+01:00,3787,5580160,5582912
2026-05-12T19:19:50+01:00,3766,5580160,5582912
2026-05-12T19:19:52+01:00,3775,5580160,5582912
2026-05-12T19:19:53+01:00,3787,5580160,5582912
2026-05-12T19:19:54+01:00,3800,5580160,5582912
2026-05-12T19:19:55+01:00,3811,5580160,5582912
2026-05-12T19:19:56+01:00,3782,5580160,5582912
2026-05-12T19:19:57+01:00,3783,5580160,5582912
2026-05-12T19:19:59+01:00,3794,5580160,5582912
2026-05-12T19:20:00+01:00,3797,5580160,5582912
2026-05-12T19:20:01+01:00,3796,5580160,5582912
2026-05-12T19:20:02+01:00,3796,5580160,5582912
2026-05-12T19:20:03+01:00,3802,5580160,5582912
2026-05-12T19:20:04+01:00,3772,5580160,5582912
2026-05-12T19:20:05+01:00,3780,5580160,5582912
2026-05-12T19:20:07+01:00,3785,5580160,5582912
2026-05-12T19:20:08+01:00,3793,5580160,5582912
2026-05-12T19:20:09+01:00,3794,5580160,5582912
2026-05-12T19:20:10+01:00,3795,5580160,5582912
2026-05-12T19:20:11+01:00,3799,5580160,5582912
2026-05-12T19:20:12+01:00,3772,5580160,5582912
2026-05-12T19:20:13+01:00,3777,5580160,5582912
2026-05-12T19:20:15+01:00,3776,5580160,5582912
2026-05-12T19:20:16+01:00,3781,5580160,5582912
2026-05-12T19:20:17+01:00,3784,5580160,5582912
2026-05-12T19:20:18+01:00,3783,5580160,5582912
2026-05-12T19:20:19+01:00,3790,5631680,5634368
2026-05-12T19:20:20+01:00,3775,5631680,5634432
2026-05-12T19:20:22+01:00,3783,5631680,5634432
2026-05-12T19:20:23+01:00,3792,5631680,5634432
2026-05-12T19:20:24+01:00,3799,5633600,5634432
2026-05-12T19:20:25+01:00,3783,5631680,5634432
2026-05-12T19:20:26+01:00,3788,5632192,5634880
2026-05-12T19:20:28+01:00,3789,5632192,5634880
2026-05-12T19:20:29+01:00,3792,5632192,5634880
2026-05-12T19:20:30+01:00,3793,5632192,5634880
2026-05-12T19:20:31+01:00,3793,5632192,5634880
2026-05-12T19:20:32+01:00,3798,5632192,5634880
2026-05-12T19:20:33+01:00,3777,5632192,5634880
2026-05-12T19:20:34+01:00,3777,5632192,5634880
2026-05-12T19:20:36+01:00,3779,5632192,5634880
2026-05-12T19:20:37+01:00,3779,5632192,5634880
2026-05-12T19:20:38+01:00,3784,5632192,5634880
2026-05-12T19:20:39+01:00,3788,5632192,5634880
2026-05-12T19:20:40+01:00,3788,5632192,5634880
2026-05-12T19:20:41+01:00,3788,5632192,5634880
2026-05-12T19:20:42+01:00,3771,5632192,5634880
2026-05-12T19:20:44+01:00,3771,5632192,5634880
2026-05-12T19:20:45+01:00,3779,5632192,5634880
2026-05-12T19:20:46+01:00,3783,5632192,5634880
2026-05-12T19:20:47+01:00,3790,5632192,5634880
2026-05-12T19:20:48+01:00,3792,5632192,5634880
2026-05-12T19:20:49+01:00,3798,5632192,5634880
2026-05-12T19:20:50+01:00,3777,5632192,5634880
2026-05-12T19:20:52+01:00,3784,5674688,5677376
2026-05-12T19:20:53+01:00,3791,5721280,5724032
2026-05-12T19:20:54+01:00,3800,5721344,5724096
2026-05-12T19:20:55+01:00,3806,5721344,5724096
2026-05-12T19:20:56+01:00,3793,5721344,5724096
2026-05-12T19:20:57+01:00,3800,5721344,5724096
2026-05-12T19:20:59+01:00,3808,5721344,5724096
2026-05-12T19:21:00+01:00,3816,5721344,5724096
2026-05-12T19:21:01+01:00,3822,5721728,5724416
2026-05-12T19:21:02+01:00,3827,5721728,5724416
2026-05-12T19:21:03+01:00,3807,5721728,5724416
2026-05-12T19:21:04+01:00,3811,5721728,5724416
2026-05-12T19:21:06+01:00,3818,5721728,5724416
2026-05-12T19:21:07+01:00,3818,5721728,5724416
2026-05-12T19:21:08+01:00,3816,5721728,5724416
2026-05-12T19:21:09+01:00,3822,5721728,5724416
2026-05-12T19:21:10+01:00,3822,5721728,5724416
2026-05-12T19:21:11+01:00,3828,5721728,5724416
2026-05-12T19:21:12+01:00,3808,5721728,5724416
2026-05-12T19:21:13+01:00,3808,5721728,5724416
2026-05-12T19:21:15+01:00,3815,5721728,5724416
2026-05-12T19:21:16+01:00,3820,5721728,5724416
2026-05-12T19:21:17+01:00,3821,5721728,5724416
2026-05-12T19:21:18+01:00,3820,5721728,5724416
2026-05-12T19:21:19+01:00,3825,5721728,5724416
2026-05-12T19:21:20+01:00,3807,5721728,5724416
2026-05-12T19:21:21+01:00,3807,5721728,5724416
2026-05-12T19:21:23+01:00,3810,5721728,5724416
2026-05-12T19:21:24+01:00,3811,5721728,5724416
2026-05-12T19:21:25+01:00,3813,5779776,5782528
2026-05-12T19:21:26+01:00,3817,5779776,5782528
2026-05-12T19:21:27+01:00,3823,5781120,5782528
2026-05-12T19:21:28+01:00,3811,5779776,5782528
2026-05-12T19:21:30+01:00,3817,5779840,5782592
2026-05-12T19:21:31+01:00,3823,5779840,5782592
2026-05-12T19:21:32+01:00,3828,5779840,5782592
2026-05-12T19:21:33+01:00,3836,5779840,5782592
2026-05-12T19:21:34+01:00,3823,5779840,5782592
2026-05-12T19:21:36+01:00,3826,5779840,5782592
2026-05-12T19:21:37+01:00,3830,5779840,5782592
2026-05-12T19:21:38+01:00,3832,5779840,5782592
2026-05-12T19:21:39+01:00,3835,5779840,5782592
2026-05-12T19:21:40+01:00,3837,5779840,5782592
2026-05-12T19:21:41+01:00,3838,5779840,5782592
2026-05-12T19:21:42+01:00,3827,5779840,5782592
2026-05-12T19:21:43+01:00,3829,5779840,5782592
2026-05-12T19:21:45+01:00,3832,5779840,5782592
