timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,6260009,15,510310,1951105597,30869,0,95327,0,32911424,30277248,2634176,30164672,16252864,16252864
2026-05-14T12:12:52+01:00,rpc-worker,6260014,15,510338,1951110483,30870,0,95327,0,32911424,30268864,2642560,30145152,16252864,16252864
2026-05-14T12:12:53+01:00,rpc-worker,6260019,15,510347,1951115374,30870,0,95327,0,32911424,30268736,2642688,30144896,16252864,16252864
2026-05-14T12:12:54+01:00,rpc-worker,6260021,15,510358,1951120265,30870,0,95327,0,32911424,30266112,2645312,30139520,16252864,16252864
2026-05-14T12:12:55+01:00,rpc-worker,6260035,15,510378,1951125127,30870,0,95327,0,32911424,30264448,2646976,30137792,16252864,16252864
2026-05-14T12:12:56+01:00,rpc-worker,6260038,15,510387,1951130018,30870,0,95327,0,32911424,30256960,2654464,30130304,16252864,16252864
2026-05-14T12:12:57+01:00,rpc-worker,6260042,15,510398,1951134910,30870,0,95327,0,32911424,30256448,2654976,30129792,16252864,16252864
2026-05-14T12:12:59+01:00,rpc-worker,6260045,15,510408,1951139802,30870,0,95327,0,32911424,30256448,2654976,30129792,16252864,16252864
2026-05-14T12:13:00+01:00,rpc-worker,6260045,15,510419,1951144697,30870,0,95327,0,32911424,30256832,2654592,30130176,16252864,16252864
2026-05-14T12:13:01+01:00,rpc-worker,6260051,15,510433,1951149748,30870,0,95327,0,32911424,30252352,2659072,30125696,16252864,16252864
2026-05-14T12:13:02+01:00,rpc-worker,6260055,15,510441,1951154640,30870,0,95327,0,32911424,30256960,2654464,30127872,16252864,16252864
2026-05-14T12:13:03+01:00,rpc-worker,6260055,15,510453,1951159532,30870,0,95327,0,32911424,30258496,2652928,30129408,16252864,16252864
2026-05-14T12:13:04+01:00,rpc-worker,6260060,15,510460,1951164423,30870,0,95327,0,32911424,30259904,2651520,30130816,16252864,16252864
2026-05-14T12:13:05+01:00,rpc-worker,6260062,15,510469,1951169319,30870,0,95327,0,32911424,30256192,2655232,30127104,16252864,16252864
