timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:03:33+01:00,203,5136384,5136384
2026-05-13T15:03:34+01:00,304,5379968,5380864
2026-05-13T15:03:35+01:00,428,5379968,5380864
2026-05-13T15:03:36+01:00,523,5379968,5380864
2026-05-13T15:03:37+01:00,602,5380096,5380992
2026-05-13T15:03:38+01:00,613,5380096,5380992
2026-05-13T15:03:39+01:00,663,5381632,5382528
2026-05-13T15:03:41+01:00,708,5381632,5382528
2026-05-13T15:03:42+01:00,747,5381632,5382528
2026-05-13T15:03:43+01:00,782,5381632,5382528
2026-05-13T15:03:44+01:00,815,5381632,5382528
2026-05-13T15:03:45+01:00,843,5381632,5382528
2026-05-13T15:03:46+01:00,869,5381632,5382528
2026-05-13T15:03:47+01:00,892,5381632,5382528
2026-05-13T15:03:48+01:00,872,5381632,5382528
2026-05-13T15:03:50+01:00,892,5381632,5382528
2026-05-13T15:03:51+01:00,910,5381632,5382528
2026-05-13T15:03:52+01:00,927,5381632,5382528
2026-05-13T15:03:53+01:00,943,5381632,5382528
2026-05-13T15:03:54+01:00,957,5381632,5382528
2026-05-13T15:03:55+01:00,971,5381632,5382528
2026-05-13T15:03:56+01:00,983,5381632,5382528
2026-05-13T15:03:57+01:00,995,5381632,5382528
2026-05-13T15:03:58+01:00,974,5381632,5382528
2026-05-13T15:04:00+01:00,985,5381632,5382528
2026-05-13T15:04:01+01:00,996,5381632,5382528
2026-05-13T15:04:02+01:00,1006,5381632,5382528
2026-05-13T15:04:03+01:00,1015,5381632,5382528
2026-05-13T15:04:04+01:00,1024,5381632,5382528
2026-05-13T15:04:05+01:00,1032,5381632,5382528
2026-05-13T15:04:06+01:00,1040,5381632,5382528
2026-05-13T15:04:07+01:00,1021,5381632,5382528
2026-05-13T15:04:08+01:00,1029,5381632,5382528
2026-05-13T15:04:10+01:00,1036,5381632,5382528
2026-05-13T15:04:11+01:00,1043,5381632,5382528
2026-05-13T15:04:12+01:00,1049,5381632,5382528
2026-05-13T15:04:13+01:00,1055,5381632,5382528
2026-05-13T15:04:14+01:00,1060,5402688,5402688
2026-05-13T15:04:15+01:00,1066,5402688,5402688
2026-05-13T15:04:16+01:00,1071,5402688,5402688
2026-05-13T15:04:17+01:00,1056,5402688,5402688
2026-05-13T15:04:18+01:00,1061,5402688,5402688
2026-05-13T15:04:20+01:00,1066,5402688,5402688
2026-05-13T15:04:21+01:00,1071,5402688,5402688
2026-05-13T15:04:22+01:00,1076,5402688,5402688
2026-05-13T15:04:23+01:00,1080,5402688,5402688
2026-05-13T15:04:24+01:00,1085,5402688,5402688
2026-05-13T15:04:25+01:00,1089,5402688,5402688
2026-05-13T15:04:26+01:00,1093,5402688,5402688
2026-05-13T15:04:27+01:00,1079,5402688,5402688
2026-05-13T15:04:29+01:00,1083,5402688,5402688
2026-05-13T15:04:30+01:00,1087,5402688,5402688
2026-05-13T15:04:31+01:00,1091,5402688,5402688
2026-05-13T15:04:32+01:00,1095,5402688,5402688
2026-05-13T15:04:33+01:00,1099,5402688,5402688
2026-05-13T15:04:34+01:00,1102,5402688,5402688
2026-05-13T15:04:35+01:00,1106,5402688,5402688
2026-05-13T15:04:36+01:00,1109,5402688,5402688
2026-05-13T15:04:37+01:00,1096,5402688,5402688
2026-05-13T15:04:39+01:00,1100,5402688,5402688
2026-05-13T15:04:40+01:00,1103,5402688,5402688
2026-05-13T15:04:41+01:00,1106,5402688,5402688
2026-05-13T15:04:42+01:00,1109,5402688,5402688
2026-05-13T15:04:43+01:00,1112,5402688,5402688
2026-05-13T15:04:44+01:00,1115,5402688,5402688
2026-05-13T15:04:45+01:00,1118,5402688,5402688
2026-05-13T15:04:46+01:00,1106,5402688,5402688
2026-05-13T15:04:47+01:00,1109,5402688,5402688
2026-05-13T15:04:49+01:00,1112,5402688,5402688
2026-05-13T15:04:50+01:00,1115,5402688,5402688
2026-05-13T15:04:51+01:00,1117,5428032,5428032
2026-05-13T15:04:52+01:00,1119,5428032,5428032
2026-05-13T15:04:53+01:00,1122,5428032,5428032
2026-05-13T15:04:54+01:00,1124,5428032,5428032
2026-05-13T15:04:55+01:00,1126,5428032,5428032
2026-05-13T15:04:56+01:00,1116,5428032,5428032
2026-05-13T15:04:58+01:00,1119,5428032,5428032
2026-05-13T15:04:59+01:00,1121,5428032,5428032
2026-05-13T15:05:00+01:00,1123,5428032,5428032
2026-05-13T15:05:01+01:00,1126,5428032,5428032
2026-05-13T15:05:02+01:00,1128,5428032,5428032
2026-05-13T15:05:03+01:00,1130,5428032,5428032
2026-05-13T15:05:04+01:00,1132,5428032,5428032
2026-05-13T15:05:05+01:00,1134,5428032,5428032
2026-05-13T15:05:06+01:00,1125,5428032,5428032
2026-05-13T15:05:08+01:00,1127,5428032,5428032
2026-05-13T15:05:09+01:00,1129,5428032,5428032
2026-05-13T15:05:10+01:00,1131,5428032,5428032
2026-05-13T15:05:11+01:00,1133,5428032,5428032
2026-05-13T15:05:12+01:00,1135,5428032,5428032
2026-05-13T15:05:13+01:00,1137,5428032,5428032
2026-05-13T15:05:14+01:00,1138,5428032,5428032
2026-05-13T15:05:15+01:00,1130,5428032,5428032
2026-05-13T15:05:16+01:00,1132,5428032,5428032
2026-05-13T15:05:18+01:00,1133,5428032,5428032
2026-05-13T15:05:19+01:00,1135,5428032,5428032
2026-05-13T15:05:20+01:00,1137,5428032,5428032
2026-05-13T15:05:21+01:00,1139,5428032,5428032
2026-05-13T15:05:22+01:00,1141,5428032,5428032
2026-05-13T15:05:23+01:00,1142,5428032,5428032
2026-05-13T15:05:24+01:00,1144,5428032,5428032
2026-05-13T15:05:25+01:00,1136,5428032,5428032
2026-05-13T15:05:27+01:00,1137,5428032,5428032
2026-05-13T15:05:28+01:00,1139,5449152,5449152
2026-05-13T15:05:29+01:00,1140,5449152,5449152
