timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:03:05+01:00,rpc-worker,5061644,68,464009,1949298781,30992,0,82342,0,32911424,30313216,2598208,30200576,16252864,16252864
2026-05-14T12:03:06+01:00,rpc-worker,5061651,68,464030,1949303688,30992,0,82344,0,32911424,30310912,2600512,30187328,16252864,16252864
2026-05-14T12:03:07+01:00,rpc-worker,5061654,68,464041,1949308590,30993,0,82345,0,32911424,30312256,2599168,30188672,16252864,16252864
2026-05-14T12:03:08+01:00,rpc-worker,5061659,68,464050,1949313493,30993,0,82345,0,32911424,30309504,2601920,30182912,16252864,16252864
2026-05-14T12:03:09+01:00,rpc-worker,5061661,68,464061,1949318396,30993,0,82345,0,32911424,30309952,2601472,30183360,16252864,16252864
2026-05-14T12:03:10+01:00,rpc-worker,5061663,68,464071,1949323296,30993,0,82346,0,32911424,30309376,2602048,30182656,16252864,16252864
2026-05-14T12:03:11+01:00,rpc-worker,5061665,68,464080,1949328198,30993,0,82348,0,32911424,30310080,2601344,30183360,16252864,16252864
2026-05-14T12:03:12+01:00,rpc-worker,5061670,68,464087,1949333100,30993,0,82348,0,32911424,30309824,2601600,30183104,16252864,16252864
2026-05-14T12:03:13+01:00,rpc-worker,5061673,68,464097,1949338006,30993,0,82350,0,32911424,30308096,2603328,30181376,16252864,16252864
2026-05-14T12:03:14+01:00,rpc-worker,5061677,68,464105,1949342912,30993,0,82351,0,32911424,30309312,2602112,30182592,16252864,16252864
2026-05-14T12:03:15+01:00,rpc-worker,5061677,68,464118,1949347817,30993,0,82351,0,32911424,30311168,2600256,30184448,16252864,16252864
2026-05-14T12:03:16+01:00,rpc-worker,5061680,68,464129,1949352725,30993,0,82352,0,32911424,30309056,2602368,30182336,16252864,16252864
2026-05-14T12:03:17+01:00,rpc-worker,5061690,68,464152,1949357606,30993,0,82352,0,32911424,30300864,2610560,30174080,16252864,16252864
2026-05-14T12:03:19+01:00,rpc-worker,5061691,68,464155,1949362522,30993,0,82352,0,32911424,30301760,2609664,30174976,16252864,16252864
2026-05-14T12:03:20+01:00,rpc-worker,5061693,68,464169,1949367430,30993,0,82352,0,32911424,30301568,2609856,30174784,16252864,16252864
2026-05-14T12:03:21+01:00,rpc-worker,5061697,68,464177,1949372336,30993,0,82352,0,32911424,30304256,2607168,30177472,16252864,16252864
