timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:39:05+01:00,249,4924096,4924096
2026-05-12T19:39:07+01:00,525,4946368,4946368
2026-05-12T19:39:08+01:00,829,4946368,4946368
2026-05-12T19:39:09+01:00,1054,4946368,4946368
2026-05-12T19:39:10+01:00,1232,4946368,4946368
2026-05-12T19:39:11+01:00,1374,4946368,4946368
2026-05-12T19:39:12+01:00,1491,4946368,4946368
2026-05-12T19:39:13+01:00,1588,4946368,4946368
2026-05-12T19:39:14+01:00,1670,4946368,4946368
2026-05-12T19:39:15+01:00,1623,4946368,4946368
2026-05-12T19:39:16+01:00,1686,4948480,4948480
2026-05-12T19:39:18+01:00,1743,4951104,4951104
2026-05-12T19:39:19+01:00,1792,4951104,4951104
2026-05-12T19:39:20+01:00,1837,4951104,4951104
2026-05-12T19:39:21+01:00,1877,4951104,4951104
2026-05-12T19:39:22+01:00,1914,4951104,4951104
2026-05-12T19:39:23+01:00,1947,4951104,4951104
2026-05-12T19:39:24+01:00,1978,4951104,4951104
2026-05-12T19:39:25+01:00,1927,4951104,4951104
2026-05-12T19:39:26+01:00,1955,4951104,4951104
2026-05-12T19:39:28+01:00,1980,4951104,4951104
2026-05-12T19:39:29+01:00,2005,4951104,4951104
2026-05-12T19:39:30+01:00,2028,4951104,4951104
2026-05-12T19:39:31+01:00,2048,4951104,4951104
2026-05-12T19:39:32+01:00,2068,4951104,4951104
2026-05-12T19:39:33+01:00,2086,4951104,4951104
2026-05-12T19:39:34+01:00,2104,4951104,4951104
2026-05-12T19:39:35+01:00,2059,4951104,4951104
2026-05-12T19:39:37+01:00,2076,4951104,4951104
2026-05-12T19:39:38+01:00,2092,4951104,4951104
2026-05-12T19:39:39+01:00,2106,4951104,4951104
2026-05-12T19:39:40+01:00,2120,4951104,4951104
2026-05-12T19:39:41+01:00,2134,4951104,4951104
2026-05-12T19:39:42+01:00,2147,4951104,4951104
2026-05-12T19:39:43+01:00,2159,4951104,4951104
2026-05-12T19:39:44+01:00,2170,4951104,4951104
2026-05-12T19:39:45+01:00,2133,4951104,4951104
2026-05-12T19:39:47+01:00,2144,4951104,4951104
2026-05-12T19:39:48+01:00,2155,4951104,4951104
2026-05-12T19:39:49+01:00,2165,4951104,4951104
2026-05-12T19:39:50+01:00,2175,4951104,4951104
2026-05-12T19:39:51+01:00,2184,4951104,4951104
2026-05-12T19:39:52+01:00,2193,4951104,4951104
2026-05-12T19:39:53+01:00,2202,4955264,4955264
2026-05-12T19:39:54+01:00,2210,4955264,4955264
2026-05-12T19:39:55+01:00,2178,4955264,4955264
2026-05-12T19:39:57+01:00,2186,4955264,4955264
2026-05-12T19:39:58+01:00,2193,4959488,4959488
2026-05-12T19:39:59+01:00,2201,4959488,4959488
2026-05-12T19:40:00+01:00,2208,4959488,4959488
2026-05-12T19:40:01+01:00,2215,4959488,4959488
2026-05-12T19:40:02+01:00,2222,4959488,4959488
2026-05-12T19:40:03+01:00,2229,4959488,4959488
2026-05-12T19:40:04+01:00,2235,4959488,4959488
2026-05-12T19:40:05+01:00,2206,4959488,4959488
2026-05-12T19:40:07+01:00,2213,4959488,4959488
2026-05-12T19:40:08+01:00,2220,4959488,4959488
2026-05-12T19:40:09+01:00,2226,4959488,4959488
2026-05-12T19:40:10+01:00,2232,4959488,4959488
2026-05-12T19:40:11+01:00,2239,4959488,4959488
2026-05-12T19:40:12+01:00,2245,4959488,4959488
2026-05-12T19:40:13+01:00,2250,4959488,4959488
2026-05-12T19:40:14+01:00,2256,4959488,4959488
2026-05-12T19:40:15+01:00,2231,4959488,4959488
2026-05-12T19:40:17+01:00,2236,4959488,4959488
2026-05-12T19:40:18+01:00,2242,4959488,4959488
2026-05-12T19:40:19+01:00,2247,4959488,4959488
2026-05-12T19:40:20+01:00,2252,4959488,4959488
2026-05-12T19:40:21+01:00,2257,4959488,4959488
2026-05-12T19:40:22+01:00,2262,4959488,4959488
2026-05-12T19:40:23+01:00,2267,4959488,4959488
2026-05-12T19:40:24+01:00,2271,4959488,4959488
2026-05-12T19:40:25+01:00,2249,4959488,4959488
2026-05-12T19:40:27+01:00,2254,4959488,4959488
2026-05-12T19:40:28+01:00,2258,4959488,4959488
2026-05-12T19:40:29+01:00,2263,4959488,4959488
2026-05-12T19:40:30+01:00,2267,4959488,4959488
2026-05-12T19:40:31+01:00,2271,4959488,4959488
2026-05-12T19:40:32+01:00,2275,4959488,4959488
2026-05-12T19:40:33+01:00,2279,4959488,4959488
2026-05-12T19:40:34+01:00,2283,4959488,4959488
2026-05-12T19:40:35+01:00,2263,4959488,4959488
2026-05-12T19:40:37+01:00,2266,4959488,4959488
