timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T15:04:06+01:00,server,396240205,5468,18958738,1741122397,284210,3023520,653729,0,263931988,252787052,11144936,249054920,93245436,93245436
2026-05-13T15:04:07+01:00,server,396241013,5468,18958744,1741134552,284210,3023524,653731,0,263931988,252785800,11146188,249053648,93245436,93245436
2026-05-13T15:04:08+01:00,server,396241822,5468,18958749,1741146719,284210,3023528,653733,0,263931988,252785872,11146116,249053720,93245436,93245436
2026-05-13T15:04:09+01:00,server,396242631,5468,18958754,1741158875,284211,3023532,653735,0,263931988,252784724,11147264,249052508,93245436,93245436
2026-05-13T15:04:10+01:00,server,396243440,5468,18958760,1741171029,284212,3023536,653736,0,263931988,252782824,11149164,249050608,93245436,93245436
2026-05-13T15:04:11+01:00,server,396244248,5468,18958765,1741183175,284212,3023539,653738,0,263931988,252783552,11148436,249051272,93245436,93245436
2026-05-13T15:04:12+01:00,server,396245055,5468,18958771,1741195319,284213,3023543,653739,0,263931988,252783820,11148168,249051532,93245436,93245436
2026-05-13T15:04:13+01:00,server,396245864,5468,18958776,1741207470,284213,3023547,653741,0,263931988,252783112,11148876,249050776,93245436,93245436
2026-05-13T15:04:14+01:00,server,396246667,5468,18958781,1741219629,284214,3023551,653743,0,263931988,252760048,11171940,249027680,93245436,93245436
2026-05-13T15:04:15+01:00,server,396247476,5468,18958785,1741231782,284214,3023554,653744,0,263931988,252758192,11173796,249025808,93245436,93245436
2026-05-13T15:04:16+01:00,server,396248284,5468,18958790,1741243937,284214,3023558,653745,0,263931988,252758272,11173716,249025820,93245436,93245436
2026-05-13T15:04:17+01:00,server,396249091,5468,18958795,1741256090,284215,3023562,653746,0,263931988,252757472,11174516,249024972,93245436,93245436
2026-05-13T15:04:18+01:00,server,396249900,5468,18958799,1741268246,284215,3023566,653748,0,263931988,252756688,11175300,249024172,93245436,93245436
2026-05-13T15:04:19+01:00,server,396250708,5468,18958801,1741280409,284215,3023569,653749,0,263931988,252756576,11175412,249024028,93245436,93245436
2026-05-13T15:04:20+01:00,server,396251514,5468,18958808,1741292563,284215,3023573,653751,0,263931988,252757436,11174552,249024872,93245436,93245436
2026-05-13T15:04:21+01:00,server,396252507,5468,18958829,1741304531,284215,3023580,653754,0,263931988,252758260,11173728,249025680,93245436,93245436
2026-05-13T15:04:22+01:00,server,396253319,5468,18958835,1741316704,284215,3023584,653755,0,263931988,252756832,11175156,249024232,93245436,93245436
2026-05-13T15:04:23+01:00,server,396254129,5468,18958841,1741328881,284216,3023588,653757,0,263931988,252758532,11173456,249025928,93245436,93245436
2026-05-13T15:04:24+01:00,server,396254936,5468,18958846,1741341050,284217,3023592,653758,0,263931988,252758276,11173712,249025672,93245436,93245436
2026-05-13T15:04:25+01:00,server,396255743,5468,18958851,1741353212,284219,3023596,653759,0,263931988,252758532,11173456,249025912,93245436,93245436
2026-05-13T15:04:26+01:00,server,396256551,5468,18958857,1741365380,284220,3023599,653761,0,263931988,252758684,11173304,249026064,93245436,93245436
2026-05-13T15:04:27+01:00,server,396257358,5468,18958862,1741377554,284221,3023603,653762,0,263931988,252759284,11172704,249026664,93245436,93245436
2026-05-13T15:04:28+01:00,server,396258159,5468,18958868,1741389715,284222,3023607,653763,0,263931988,252735452,11196536,249002832,93245436,93245436
2026-05-13T15:04:29+01:00,server,396258967,5468,18958873,1741401869,284222,3023610,653765,0,263931988,252734968,11197020,249002316,93245436,93245436
2026-05-13T15:04:30+01:00,server,396259773,5468,18958878,1741414014,284223,3023614,653766,0,263931988,252735036,11196952,249002384,93245436,93245436
2026-05-13T15:04:31+01:00,server,396260580,5468,18958883,1741426164,284224,3023618,653767,0,263931988,252735376,11196612,249002724,93245436,93245436
2026-05-13T15:04:32+01:00,server,396261385,5468,18958889,1741438311,284226,3023621,653768,0,263931988,252735192,11196796,249002540,93245436,93245436
2026-05-13T15:04:33+01:00,server,396262192,5468,18958894,1741450459,284227,3023625,653770,0,263931988,252735588,11196400,249002936,93245436,93245436
2026-05-13T15:04:34+01:00,server,396262998,5468,18958899,1741462615,284230,3023629,653771,0,263931988,252735816,11196172,249003164,93245436,93245436
2026-05-13T15:04:35+01:00,server,396263805,5468,18958904,1741474760,284230,3023632,653772,0,263931988,252735708,11196280,249003056,93245436,93245436
2026-05-13T15:04:36+01:00,server,396264681,5468,18958928,1741486818,284230,3023639,653775,0,263931988,252735132,11196856,249002480,93245436,93245436
2026-05-13T15:04:37+01:00,server,396265489,5468,18958934,1741498970,284230,3023643,653776,0,263931988,252735140,11196848,249002484,93245436,93245436
2026-05-13T15:04:38+01:00,server,396266299,5468,18958939,1741511121,284230,3023646,653778,0,263931988,252735428,11196560,249002724,93245436,93245436
2026-05-13T15:04:39+01:00,server,396267107,5468,18958943,1741523274,284230,3023650,653779,0,263931988,252735412,11196576,249002708,93245436,93245436
2026-05-13T15:04:40+01:00,server,396267916,5468,18958949,1741535420,284230,3023653,653780,0,263931988,252736468,11195520,249003764,93245436,93245436
2026-05-13T15:04:41+01:00,server,396268723,5468,18958954,1741547573,284230,3023657,653782,0,263931988,252737720,11194268,249005016,93245436,93245436
2026-05-13T15:04:42+01:00,server,396269526,5468,18958960,1741559741,284230,3023660,653783,0,263931988,252706692,11225296,248973988,93245436,93245436
2026-05-13T15:04:43+01:00,server,396270336,5468,18958965,1741571917,284230,3023663,653784,0,263931988,252704728,11227260,248972008,93245436,93245436
2026-05-13T15:04:44+01:00,server,396271145,5468,18958967,1741584092,284230,3023666,653785,0,263931988,252704228,11227760,248971508,93245436,93245436
2026-05-13T15:04:45+01:00,server,396271953,5468,18958971,1741596246,284231,3023670,653786,0,263931988,252705124,11226864,248972404,93245436,93245436
2026-05-13T15:04:46+01:00,server,396272760,5468,18958977,1741608392,284232,3023674,653788,0,263931988,252704584,11227404,248971856,93245436,93245436
2026-05-13T15:04:47+01:00,server,396273568,5468,18958982,1741620552,284232,3023677,653789,0,263931988,252704716,11227272,248971984,93245436,93245436
2026-05-13T15:04:48+01:00,server,396274376,5468,18958987,1741632699,284232,3023681,653790,0,263931988,252703828,11228160,248971080,93245436,93245436
2026-05-13T15:04:49+01:00,server,396275183,5468,18958992,1741644845,284233,3023685,653791,0,263931988,252703048,11228940,248970300,93245436,93245436
2026-05-13T15:04:50+01:00,server,396275990,5468,18958997,1741656994,284235,3023688,653793,0,263931988,252703484,11228504,248970732,93245436,93245436
2026-05-13T15:04:51+01:00,server,396276864,5468,18959028,1741669049,284235,3023695,653796,0,263931988,252702976,11229012,248970224,93245436,93245436
2026-05-13T15:04:52+01:00,server,396277675,5468,18959034,1741681204,284235,3023699,653798,0,263931988,252702744,11229244,248969888,93245436,93245436
2026-05-13T15:04:53+01:00,server,396278486,5468,18959041,1741693358,284236,3023704,653799,0,263931988,252704632,11227356,248971776,93245436,93245436
2026-05-13T15:04:54+01:00,server,396279294,5468,18959047,1741705516,284237,3023708,653801,0,263931988,252705660,11226328,248972804,93245436,93245436
2026-05-13T15:04:55+01:00,server,396280103,5468,18959053,1741717669,284237,3023712,653802,0,263931988,252705692,11226296,248972836,93245436,93245436
2026-05-13T15:04:56+01:00,server,396280910,5468,18959058,1741729817,284237,3023716,653804,0,263931988,252705180,11226808,248972316,93245436,93245436
2026-05-13T15:04:57+01:00,server,396281709,5468,18959063,1741741987,284237,3023719,653805,0,263931988,252674428,11257560,248941564,93245436,93245436
2026-05-13T15:04:58+01:00,server,396282516,5468,18959068,1741754133,284238,3023722,653806,0,263931988,252674688,11257300,248941824,93245436,93245436
2026-05-13T15:04:59+01:00,server,396283322,5468,18959073,1741766288,284239,3023726,653807,0,263931988,252674728,11257260,248941864,93245436,93245436
2026-05-13T15:05:00+01:00,server,396284130,5468,18959078,1741778441,284239,3023730,653809,0,263931988,252674916,11257072,248942052,93245436,93245436
2026-05-13T15:05:01+01:00,server,396284940,5468,18959084,1741790595,284241,3023733,653810,0,263931988,252671592,11260396,248936648,93245436,93245436
2026-05-13T15:05:02+01:00,server,396285750,5468,18959089,1741802758,284241,3023737,653812,0,263931988,252671252,11260736,248936308,93245436,93245436
2026-05-13T15:05:03+01:00,server,396286557,5468,18959095,1741814910,284241,3023740,653813,0,263931988,252671148,11260840,248936204,93245436,93245436
2026-05-13T15:05:04+01:00,server,396287365,5468,18959100,1741827059,284241,3023744,653814,0,263931988,252671400,11260588,248936424,93245436,93245436
2026-05-13T15:05:05+01:00,server,396288182,5468,18959105,1741839199,284241,3023748,653816,0,263931988,252671008,11260980,248936032,93245436,93245436
2026-05-13T15:05:06+01:00,server,396289067,5468,18959138,1741851233,284241,3023754,653819,0,263931988,252669404,11262584,248934396,93245436,93245436
2026-05-13T15:05:07+01:00,server,396289876,5468,18959145,1741863374,284241,3023759,653821,0,263931988,252670748,11261240,248935732,93245436,93245436
2026-05-13T15:05:08+01:00,server,396290684,5468,18959152,1741875512,284242,3023763,653822,0,263931988,252672040,11259948,248937020,93245436,93245436
2026-05-13T15:05:09+01:00,server,396291492,5468,18959156,1741887647,284242,3023768,653824,0,263931988,252672884,11259104,248937864,93245436,93245436
2026-05-13T15:05:10+01:00,server,396292301,5468,18959160,1741899799,284242,3023771,653825,0,263931988,252673116,11258872,248938096,93245436,93245436
2026-05-13T15:05:12+01:00,server,396293109,5468,18959165,1741911947,284242,3023775,653826,0,263931988,252673000,11258988,248937980,93245436,93245436
2026-05-13T15:05:13+01:00,server,396293910,5468,18959171,1741924099,284243,3023778,653827,0,263931988,252644928,11287060,248909908,93245436,93245436
2026-05-13T15:05:14+01:00,server,396294719,5468,18959176,1741936250,284243,3023781,653828,0,263931988,252645620,11286368,248910568,93245436,93245436
2026-05-13T15:05:15+01:00,server,396295525,5468,18959182,1741948405,284243,3023785,653829,0,263931988,252645732,11286256,248910680,93245436,93245436
2026-05-13T15:05:16+01:00,server,396296333,5468,18959187,1741960550,284243,3023789,653831,0,263931988,252645684,11286304,248910632,93245436,93245436
2026-05-13T15:05:17+01:00,server,396297142,5468,18959191,1741972699,284243,3023792,653832,0,263931988,252645364,11286624,248910296,93245436,93245436
2026-05-13T15:05:18+01:00,server,396297950,5468,18959196,1741984848,284243,3023796,653833,0,263931988,252645748,11286240,248910676,93245436,93245436
2026-05-13T15:05:19+01:00,server,396298758,5468,18959200,1741997007,284243,3023800,653834,0,263931988,252645660,11286328,248910568,93245436,93245436
2026-05-13T15:05:20+01:00,server,396299566,5468,18959206,1742009160,284243,3023803,653835,0,263931988,252646016,11285972,248910924,93245436,93245436
2026-05-13T15:05:21+01:00,server,396300451,5468,18959226,1742021198,284243,3023809,653838,0,263931988,252644400,11287588,248909308,93245436,93245436
2026-05-13T15:05:22+01:00,server,396301261,5468,18959233,1742033351,284243,3023814,653840,0,263931988,252640916,11291072,248905820,93245436,93245436
2026-05-13T15:05:23+01:00,server,396302069,5468,18959239,1742045504,284243,3023818,653841,0,263931988,252640540,11291448,248905428,93245436,93245436
2026-05-13T15:05:24+01:00,server,396302878,5468,18959244,1742057660,284243,3023821,653842,0,263931988,252639552,11292436,248904440,93245436,93245436
2026-05-13T15:05:25+01:00,server,396303686,5468,18959248,1742069809,284243,3023825,653843,0,263931988,252639252,11292736,248904140,93245436,93245436
2026-05-13T15:05:26+01:00,server,396304498,5468,18959253,1742082000,284243,3023828,653844,0,263931988,252637720,11294268,248902592,93245436,93245436
2026-05-13T15:05:27+01:00,server,396305307,5468,18959258,1742094158,284243,3023832,653845,0,263931988,252636640,11295348,248901480,93245436,93245436
2026-05-13T15:05:28+01:00,server,396306104,5468,18959264,1742106316,284244,3023835,653847,0,263931988,252606872,11325116,248871688,93245436,93245436
2026-05-13T15:05:29+01:00,server,396306913,5468,18959269,1742118467,284244,3023838,653848,0,263931988,252607080,11324908,248871864,93245436,93245436
2026-05-13T15:05:30+01:00,server,396307721,5468,18959273,1742130613,284244,3023841,653849,0,263931988,252605832,11326156,248870600,93245436,93245436
2026-05-13T15:05:31+01:00,server,396308529,5468,18959277,1742142762,284244,3023845,653850,0,263931988,252605772,11326216,248870540,93245436,93245436
2026-05-13T15:05:32+01:00,server,396309337,5468,18959280,1742154923,284244,3023848,653851,0,263931988,252607892,11324096,248872660,93245436,93245436
2026-05-13T15:05:33+01:00,server,396310146,5468,18959285,1742167078,284244,3023852,653852,0,263931988,252607192,11324796,248871960,93245436,93245436
2026-05-13T15:05:34+01:00,server,396310955,5468,18959289,1742179237,284244,3023855,653854,0,263931988,252607004,11324984,248871772,93245436,93245436
2026-05-13T15:05:35+01:00,server,396311767,5468,18959295,1742191427,284244,3023859,653855,0,263931988,252606960,11325028,248871728,93245436,93245436
2026-05-13T15:05:36+01:00,server,396312641,5468,18959323,1742203476,284245,3023865,653857,0,263931988,252606312,11325676,248871064,93245436,93245436
2026-05-13T15:05:37+01:00,server,396313451,5468,18959330,1742215635,284245,3023869,653858,0,263931988,252604564,11327424,248869300,93245436,93245436
2026-05-13T15:05:38+01:00,server,396314259,5468,18959337,1742227778,284245,3023873,653860,0,263931988,252605312,11326676,248870048,93245436,93245436
2026-05-13T15:05:39+01:00,server,396315067,5468,18959345,1742239927,284247,3023877,653861,0,263931988,252605832,11326156,248870436,93245436,93245436
2026-05-13T15:05:40+01:00,server,396315876,5468,18959350,1742252086,284247,3023881,653862,0,263931988,252605612,11326376,248870200,93245436,93245436
2026-05-13T15:05:41+01:00,server,396316685,5468,18959355,1742264237,284247,3023884,653863,0,263931988,252605632,11326356,248870204,93245436,93245436
2026-05-13T15:05:42+01:00,server,396317491,5468,18959361,1742276387,284247,3023888,653864,0,263931988,252605552,11326436,248870108,93245436,93245436
2026-05-13T15:05:43+01:00,server,396318292,5468,18959366,1742288562,284248,3023891,653865,0,263931988,252563300,11368688,248827816,93245436,93245436
2026-05-13T15:05:44+01:00,server,396319101,5468,18959370,1742300705,284248,3023894,653866,0,263931988,252563668,11368320,248828184,93245436,93245436
2026-05-13T15:05:45+01:00,server,396319910,5468,18959375,1742312854,284248,3023897,653867,0,263931988,252563472,11368516,248827972,93245436,93245436
2026-05-13T15:05:46+01:00,server,396320717,5468,18959380,1742325002,284248,3023900,653867,0,263931988,252561756,11370232,248826252,93245436,93245436
2026-05-13T15:05:47+01:00,server,396321524,5468,18959385,1742337153,284249,3023903,653868,0,263931988,252561332,11370656,248825824,93245436,93245436
2026-05-13T15:05:48+01:00,server,396322333,5468,18959389,1742349309,284249,3023907,653869,0,263931988,252560712,11371276,248825196,93245436,93245436
2026-05-13T15:05:49+01:00,server,396323141,5468,18959394,1742361461,284249,3023910,653870,0,263931988,252561312,11370676,248825796,93245436,93245436
2026-05-13T15:05:50+01:00,server,396323948,5468,18959400,1742373611,284250,3023914,653871,0,263931988,252561716,11370272,248826216,93245436,93245436
2026-05-13T15:05:51+01:00,server,396324830,5468,18959420,1742385650,284250,3023920,653873,0,263931988,252559888,11372100,248824372,93245436,93245436
2026-05-13T15:05:52+01:00,server,396325639,5468,18959426,1742397789,284250,3023924,653874,0,263931988,252559400,11372588,248823868,93245436,93245436
2026-05-13T15:05:53+01:00,server,396326447,5468,18959434,1742409931,284251,3023928,653875,0,263931988,252560500,11371488,248824972,93245436,93245436
2026-05-13T15:05:54+01:00,server,396327257,5468,18959440,1742422071,284251,3023933,653876,0,263931988,252563436,11368552,248827908,93245436,93245436
2026-05-13T15:05:55+01:00,server,396328064,5468,18959446,1742434209,284252,3023937,653877,0,263931988,252564160,11367828,248828632,93245436,93245436
2026-05-13T15:05:56+01:00,server,396328871,5468,18959449,1742446350,284252,3023940,653878,0,263931988,252563464,11368524,248827936,93245436,93245436
2026-05-13T15:05:57+01:00,server,396329679,5468,18959452,1742458495,284252,3023943,653879,0,263931988,252563980,11368008,248828228,93245436,93245436
2026-05-13T15:05:58+01:00,server,396330487,5468,18959456,1742470640,284253,3023947,653880,0,263931988,252564012,11367976,248828216,93245436,93245436
2026-05-13T15:05:59+01:00,server,396331281,5468,18959465,1742482803,284253,3023950,653881,0,263931988,252497724,11434264,248761928,93245436,93245436
