timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,706673,2685,187140,965016492,1498,0,12796,0,32911424,30355456,2555968,30219328,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,706678,2685,187160,965021401,1498,0,12797,0,32911424,30355008,2556416,30213056,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,706709,2685,187176,965026270,1498,0,12797,0,32911424,30352768,2558656,30210752,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,706713,2685,187186,965031171,1498,0,12798,0,32911424,30346944,2564480,30204736,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,706719,2685,187195,965036069,1498,0,12798,0,32911424,30348160,2563264,30205376,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,706721,2685,187207,965040969,1498,0,12798,0,32911424,30346624,2564800,30204416,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,706726,2685,187214,965045869,1498,0,12798,0,32911424,30349184,2562240,30206976,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,706728,2685,187226,965050770,1498,0,12798,0,32911424,30348416,2563008,30206208,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,706730,2685,187237,965055671,1498,0,12798,0,32911424,30349632,2561792,30207424,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,706732,2685,187249,965060578,1498,0,12798,0,32911424,30349440,2561984,30207232,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,706739,2685,187256,965065484,1498,0,12800,0,32911424,30348992,2562432,30206784,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,706740,2685,187268,965070390,1498,0,12800,0,32911424,30346368,2565056,30204160,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,706743,2685,187275,965075301,1499,0,12800,0,32911424,30344192,2567232,30201728,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,706744,2685,187278,965080214,1499,0,12800,0,32911424,30345408,2566016,30202944,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,706747,2685,187290,965085114,1499,0,12800,0,32911424,30347264,2564160,30201984,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,706749,2685,187302,965090017,1499,0,12800,0,32911424,30346688,2564736,30201408,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,706795,2685,187315,965094890,1499,0,12800,0,32911424,30345408,2566016,30200128,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,706798,2685,187327,965099794,1499,0,12800,0,32911424,30342144,2569280,30196800,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,706801,2685,187336,965104696,1499,0,12802,0,32911424,30342336,2569088,30196992,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,706804,2685,187348,965109598,1499,0,12803,0,32911424,30341952,2569472,30196608,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,706805,2685,187364,965114502,1499,0,12803,0,32911424,30342464,2568960,30197120,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,706808,2685,187374,965119404,1499,0,12803,0,32911424,30343232,2568192,30197888,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,706813,2685,187384,965124303,1499,0,12803,0,32911424,30342272,2569152,30196928,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,706815,2685,187393,965129208,1499,0,12803,0,32911424,30343424,2568000,30198080,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,706818,2685,187405,965134121,1499,0,12803,0,32911424,30339200,2572224,30193856,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,706820,2685,187411,965139027,1499,0,12804,0,32911424,30340864,2570560,30195520,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,706823,2685,187414,965143944,1499,0,12804,0,32911424,30343488,2567936,30198144,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,706823,2685,187426,965148847,1499,0,12805,0,32911424,30343488,2567936,30197952,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,706823,2685,187439,965153748,1499,0,12805,0,32911424,30343680,2567744,30198144,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,706823,2685,187451,965158652,1499,0,12805,0,32911424,30343104,2568320,30197568,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,706829,2685,187461,965163554,1499,0,12805,0,32911424,30342784,2568640,30197248,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,706867,2685,187476,965168421,1499,0,12805,0,32911424,30342848,2568576,30197312,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,706869,2685,187487,965173323,1499,0,12805,0,32911424,30339456,2571968,30193856,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,706873,2685,187496,965178232,1499,0,12805,0,32911424,30340992,2570432,30195392,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,706876,2685,187506,965183160,1499,0,12805,0,32911424,30339648,2571776,30194048,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,706880,2685,187514,965188061,1499,0,12805,0,32911424,30339968,2571456,30194368,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,706886,2685,187522,965192964,1499,0,12805,0,32911424,30340928,2570496,30195328,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,706888,2685,187531,965197867,1499,0,12805,0,32911424,30341312,2570112,30195712,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,706890,2685,187540,965202780,1499,0,12806,0,32911424,30340736,2570688,30195136,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,706896,2685,187545,965207688,1499,0,12806,0,32911424,30341120,2570304,30195520,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,706898,2685,187555,965212596,1499,0,12806,0,32911424,30341056,2570368,30195456,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,706900,2685,187567,965217502,1499,0,12806,0,32911424,30341184,2570240,30195456,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,706906,2685,187575,965222402,1499,0,12806,0,32911424,30340992,2570432,30195264,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,706913,2685,187582,965227309,1499,0,12806,0,32911424,30338304,2573120,30192576,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,706916,2685,187592,965232213,1499,0,12807,0,32911424,30338688,2572736,30192960,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,706917,2685,187603,965237119,1499,0,12807,0,32911424,30340416,2571008,30194688,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,706942,2685,187618,965241992,1499,0,12807,0,32911424,30335488,2575936,30189696,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,706945,2685,187630,965246892,1499,0,12808,0,32911424,30336000,2575424,30190208,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,706948,2685,187641,965251794,1499,0,12808,0,32911424,30335104,2576320,30189312,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,706950,2685,187653,965256697,1499,0,12809,0,32911424,30336384,2575040,30190592,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,706952,2686,187668,965261597,1500,0,12810,0,32911424,30331904,2579520,30182400,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,706952,2686,187677,965266509,1500,0,12810,0,32911424,30333696,2577728,30184192,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,706954,2686,187684,965271420,1500,0,12810,0,32911424,30334784,2576640,30185152,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,706958,2686,187692,965276321,1500,0,12811,0,32911424,30335360,2576064,30185728,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,706962,2686,187702,965281222,1500,0,12811,0,32911424,30334784,2576640,30185152,16252864,16252864
2026-05-13T16:21:05+01:00,rpc-worker,706966,2686,187711,965286124,1500,0,12811,0,32911424,30334976,2576448,30185344,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,706970,2686,187720,965291033,1500,0,12811,0,32911424,30333568,2577856,30184000,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,706971,2686,187731,965295939,1500,0,12811,0,32911424,30334528,2576896,30184960,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,706976,2686,187740,965300846,1500,0,12811,0,32911424,30333376,2578048,30183808,16252864,16252864
2026-05-13T16:21:09+01:00,rpc-worker,706978,2686,187752,965305760,1500,0,12812,0,32911424,30333568,2577856,30184000,16252864,16252864
2026-05-13T16:21:10+01:00,rpc-worker,707020,2686,187765,965310635,1500,0,12812,0,32911424,30333632,2577792,30184000,16252864,16252864
2026-05-13T16:21:11+01:00,rpc-worker,707023,2686,187777,965315540,1500,0,12812,0,32911424,30333312,2578112,30183552,16252864,16252864
2026-05-13T16:21:12+01:00,rpc-worker,707024,2686,187789,965320445,1500,0,12812,0,32911424,30333888,2577536,30184128,16252864,16252864
2026-05-13T16:21:13+01:00,rpc-worker,707026,2686,187799,965325348,1500,0,12812,0,32911424,30331328,2580096,30181568,16252864,16252864
2026-05-13T16:21:14+01:00,rpc-worker,707031,2686,187804,965330257,1500,0,12812,0,32911424,30334016,2577408,30184256,16252864,16252864
2026-05-13T16:21:15+01:00,rpc-worker,707033,2686,187807,965335167,1500,0,12812,0,32911424,30332352,2579072,30182592,16252864,16252864
2026-05-13T16:21:16+01:00,rpc-worker,707039,2686,187816,965340068,1500,0,12813,0,32911424,30334272,2577152,30184512,16252864,16252864
2026-05-13T16:21:17+01:00,rpc-worker,707045,2686,187822,965344972,1500,0,12813,0,32911424,30334080,2577344,30184320,16252864,16252864
2026-05-13T16:21:18+01:00,rpc-worker,707047,2686,187834,965349876,1500,0,12813,0,32911424,30333312,2578112,30183552,16252864,16252864
2026-05-13T16:21:19+01:00,rpc-worker,707051,2686,187846,965354780,1500,0,12813,0,32911424,30334848,2576576,30185088,16252864,16252864
2026-05-13T16:21:20+01:00,rpc-worker,707054,2686,187854,965359681,1500,0,12813,0,32911424,30334272,2577152,30184512,16252864,16252864
2026-05-13T16:21:21+01:00,rpc-worker,707056,2686,187867,965364588,1500,0,12813,0,32911424,30334656,2576768,30184896,16252864,16252864
2026-05-13T16:21:22+01:00,rpc-worker,707058,2686,187879,965369498,1500,0,12814,0,32911424,30334848,2576576,30185088,16252864,16252864
2026-05-13T16:21:23+01:00,rpc-worker,707060,2686,187892,965374403,1500,0,12814,0,32911424,30336192,2575232,30186432,16252864,16252864
2026-05-13T16:21:24+01:00,rpc-worker,707061,2686,187903,965379308,1500,0,12814,0,32911424,30337344,2574080,30187584,16252864,16252864
2026-05-13T16:21:25+01:00,rpc-worker,707112,2686,187917,965384175,1500,0,12814,0,32911424,30332288,2579136,30182528,16252864,16252864
2026-05-13T16:21:26+01:00,rpc-worker,707115,2686,187926,965389084,1500,0,12814,0,32911424,30329856,2581568,30180032,16252864,16252864
2026-05-13T16:21:27+01:00,rpc-worker,707117,2686,187931,965393997,1500,0,12814,0,32911424,30331264,2580160,30181440,16252864,16252864
2026-05-13T16:21:28+01:00,rpc-worker,707119,2686,187937,965398909,1500,0,12814,0,32911424,30330048,2581376,30180224,16252864,16252864
2026-05-13T16:21:29+01:00,rpc-worker,707121,2686,187945,965403809,1500,0,12814,0,32911424,30332800,2578624,30182976,16252864,16252864
2026-05-13T16:21:30+01:00,rpc-worker,707123,2686,187956,965408709,1500,0,12814,0,32911424,30332224,2579200,30182400,16252864,16252864
2026-05-13T16:21:31+01:00,rpc-worker,707127,2686,187967,965413613,1500,0,12815,0,32911424,30331648,2579776,30181824,16252864,16252864
