timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:41:06+01:00,421,4941888,4941888
2026-05-12T19:41:07+01:00,801,4989632,4989632
2026-05-12T19:41:08+01:00,1172,4990592,4990592
2026-05-12T19:41:09+01:00,1420,4990592,4990592
2026-05-12T19:41:10+01:00,1600,4990592,4990592
2026-05-12T19:41:11+01:00,1540,4990592,4990592
2026-05-12T19:41:13+01:00,1651,4990592,4990592
2026-05-12T19:41:14+01:00,1745,4990592,4990592
2026-05-12T19:41:15+01:00,1821,4990592,4990592
2026-05-12T19:41:16+01:00,1887,4990592,4990592
2026-05-12T19:41:17+01:00,1942,4990592,4990592
2026-05-12T19:41:18+01:00,1990,4990592,4990592
2026-05-12T19:41:19+01:00,2033,4990592,4990592
2026-05-12T19:41:20+01:00,2070,4990592,4990592
2026-05-12T19:41:21+01:00,1992,4990592,4990592
2026-05-12T19:41:23+01:00,2026,4990592,4990592
2026-05-12T19:41:24+01:00,2055,4994496,4994496
2026-05-12T19:41:25+01:00,2082,4994496,4994496
2026-05-12T19:41:26+01:00,2108,4994496,4994496
2026-05-12T19:41:27+01:00,2131,4994496,4994496
2026-05-12T19:41:28+01:00,2152,4994496,4994496
2026-05-12T19:41:29+01:00,2172,4994496,4994496
2026-05-12T19:41:30+01:00,2112,4994496,4994496
2026-05-12T19:41:32+01:00,2131,4994496,4994496
2026-05-12T19:41:33+01:00,2149,4994496,4994496
2026-05-12T19:41:34+01:00,2165,4994496,4994496
2026-05-12T19:41:35+01:00,2180,4994496,4994496
2026-05-12T19:41:36+01:00,2195,4994496,4994496
2026-05-12T19:41:37+01:00,2208,4994496,4994496
2026-05-12T19:41:38+01:00,2221,4994496,4994496
2026-05-12T19:41:39+01:00,2233,4994496,4994496
2026-05-12T19:41:40+01:00,2185,4994496,4994496
2026-05-12T19:41:42+01:00,2198,4994496,4994496
2026-05-12T19:41:43+01:00,2209,4994496,4994496
2026-05-12T19:41:44+01:00,2220,4994496,4994496
2026-05-12T19:41:45+01:00,2231,4994496,4994496
2026-05-12T19:41:46+01:00,2241,4994496,4994496
2026-05-12T19:41:47+01:00,2250,4994496,4994496
2026-05-12T19:41:48+01:00,2260,4994496,4994496
2026-05-12T19:41:49+01:00,2268,4994496,4994496
2026-05-12T19:41:50+01:00,2229,4994496,4994496
2026-05-12T19:41:52+01:00,2238,4994496,4994496
2026-05-12T19:41:53+01:00,2247,4994496,4994496
2026-05-12T19:41:54+01:00,2255,4994496,4994496
2026-05-12T19:41:55+01:00,2263,4994496,4994496
2026-05-12T19:41:56+01:00,2270,4994496,4994496
2026-05-12T19:41:57+01:00,2278,4994496,4994496
2026-05-12T19:41:58+01:00,2284,4994496,4994496
2026-05-12T19:41:59+01:00,2251,4994496,4994496
2026-05-12T19:42:01+01:00,2258,4994496,4994496
2026-05-12T19:42:02+01:00,2265,4994496,4994496
2026-05-12T19:42:03+01:00,2272,4994496,4994496
2026-05-12T19:42:04+01:00,2278,4994496,4994496
2026-05-12T19:42:05+01:00,2284,4994496,4994496
2026-05-12T19:42:06+01:00,2290,4994496,4994496
2026-05-12T19:42:07+01:00,2296,4994496,4994496
2026-05-12T19:42:08+01:00,2301,4994496,4994496
2026-05-12T19:42:09+01:00,2272,4994496,4994496
2026-05-12T19:42:11+01:00,2278,4994496,4994496
2026-05-12T19:42:12+01:00,2283,4994496,4994496
2026-05-12T19:42:13+01:00,2289,4994496,4994496
2026-05-12T19:42:14+01:00,2294,4994496,4994496
2026-05-12T19:42:15+01:00,2299,4994496,4994496
2026-05-12T19:42:16+01:00,2304,4994496,4994496
2026-05-12T19:42:17+01:00,2308,4994496,4994496
2026-05-12T19:42:18+01:00,2313,4994496,4994496
2026-05-12T19:42:19+01:00,2287,4994496,4994496
2026-05-12T19:42:21+01:00,2292,4994496,4994496
2026-05-12T19:42:22+01:00,2297,4994496,4994496
2026-05-12T19:42:23+01:00,2301,4994496,4994496
2026-05-12T19:42:24+01:00,2306,4994496,4994496
2026-05-12T19:42:25+01:00,2310,4994496,4994496
2026-05-12T19:42:26+01:00,2314,4994496,4994496
2026-05-12T19:42:27+01:00,2318,4994496,4994496
2026-05-12T19:42:28+01:00,2322,4994496,4994496
2026-05-12T19:42:29+01:00,2299,4994496,4994496
2026-05-12T19:42:31+01:00,2303,4994496,4994496
2026-05-12T19:42:32+01:00,2307,4994496,4994496
2026-05-12T19:42:33+01:00,2311,4994496,4994496
2026-05-12T19:42:34+01:00,2315,4994496,4994496
2026-05-12T19:42:35+01:00,2318,4994496,4994496
2026-05-12T19:42:36+01:00,2322,4994496,4994496
2026-05-12T19:42:37+01:00,2325,4994496,4994496
2026-05-12T19:42:38+01:00,2304,5016320,5016320
2026-05-12T19:42:40+01:00,2308,5021952,5021952
2026-05-12T19:42:41+01:00,2311,5021952,5021952
2026-05-12T19:42:42+01:00,2315,5021952,5021952
2026-05-12T19:42:43+01:00,2318,5021952,5021952
2026-05-12T19:42:44+01:00,2322,5021952,5021952
2026-05-12T19:42:45+01:00,2325,5021952,5021952
2026-05-12T19:42:46+01:00,2328,5021952,5021952
2026-05-12T19:42:47+01:00,2332,5021952,5021952
2026-05-12T19:42:48+01:00,2313,5021952,5021952
2026-05-12T19:42:50+01:00,2316,5021952,5021952
2026-05-12T19:42:51+01:00,2319,5021952,5021952
2026-05-12T19:42:52+01:00,2322,5021952,5021952
2026-05-12T19:42:53+01:00,2325,5021952,5021952
2026-05-12T19:42:54+01:00,2328,5021952,5021952
2026-05-12T19:42:55+01:00,2331,5021952,5021952
2026-05-12T19:42:56+01:00,2334,5021952,5021952
2026-05-12T19:42:57+01:00,2337,5021952,5021952
2026-05-12T19:42:58+01:00,2320,5021952,5021952
2026-05-12T19:43:00+01:00,2322,5021952,5021952
2026-05-12T19:43:01+01:00,2325,5021952,5021952
2026-05-12T19:43:02+01:00,2328,5021952,5021952
2026-05-12T19:43:03+01:00,2330,5021952,5021952
2026-05-12T19:43:04+01:00,2333,5021952,5021952
2026-05-12T19:43:05+01:00,2336,5021952,5021952
2026-05-12T19:43:06+01:00,2338,5021952,5021952
2026-05-12T19:43:07+01:00,2341,5021952,5021952
2026-05-12T19:43:08+01:00,2324,5021952,5021952
