timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T19:04:28+01:00,425,5392256,5392256
2026-05-11T19:04:30+01:00,636,5396032,5396032
2026-05-11T19:04:31+01:00,978,5396032,5396032
2026-05-11T19:04:32+01:00,1219,5396032,5396032
2026-05-11T19:04:33+01:00,1398,5396032,5396032
2026-05-11T19:04:34+01:00,1535,5396032,5396032
2026-05-11T19:04:35+01:00,1648,5396032,5396032
2026-05-11T19:04:36+01:00,1742,5396032,5396032
2026-05-11T19:04:37+01:00,1819,5396032,5396032
2026-05-11T19:04:39+01:00,1886,5396032,5396032
2026-05-11T19:04:40+01:00,1813,5396032,5396032
2026-05-11T19:04:41+01:00,1866,5396032,5396032
2026-05-11T19:04:42+01:00,1913,5396032,5396032
2026-05-11T19:04:43+01:00,1956,5396032,5396032
2026-05-11T19:04:44+01:00,1994,5396032,5396032
2026-05-11T19:04:45+01:00,2028,5396032,5396032
2026-05-11T19:04:46+01:00,2057,5396032,5396032
2026-05-11T19:04:47+01:00,2086,5396032,5396032
2026-05-11T19:04:49+01:00,2023,5396032,5396032
2026-05-11T19:04:50+01:00,2049,5396032,5396032
2026-05-11T19:04:51+01:00,2073,5396032,5396032
2026-05-11T19:04:52+01:00,2096,5396032,5396032
2026-05-11T19:04:53+01:00,2116,5396032,5396032
2026-05-11T19:04:54+01:00,2133,5419200,5419200
2026-05-11T19:04:55+01:00,2150,5419200,5419200
2026-05-11T19:04:56+01:00,2166,5419200,5419200
2026-05-11T19:04:58+01:00,2182,5419200,5419200
2026-05-11T19:04:59+01:00,2132,5419200,5419200
2026-05-11T19:05:00+01:00,2148,5419200,5419200
2026-05-11T19:05:01+01:00,2162,5419200,5419200
2026-05-11T19:05:02+01:00,2176,5419200,5419200
2026-05-11T19:05:03+01:00,2189,5419200,5419200
2026-05-11T19:05:04+01:00,2202,5419200,5419200
2026-05-11T19:05:05+01:00,2214,5419200,5419200
2026-05-11T19:05:06+01:00,2224,5419200,5419200
2026-05-11T19:05:08+01:00,2183,5419200,5419200
2026-05-11T19:05:09+01:00,2194,5419200,5419200
2026-05-11T19:05:10+01:00,2205,5419200,5419200
2026-05-11T19:05:11+01:00,2215,5419200,5419200
2026-05-11T19:05:12+01:00,2225,5419200,5419200
2026-05-11T19:05:13+01:00,2234,5419200,5419200
2026-05-11T19:05:14+01:00,2241,5444544,5444544
2026-05-11T19:05:15+01:00,2250,5444544,5444544
2026-05-11T19:05:17+01:00,2258,5444544,5444544
2026-05-11T19:05:18+01:00,2223,5444544,5444544
2026-05-11T19:05:19+01:00,2231,5444544,5444544
2026-05-11T19:05:20+01:00,2242,5444544,5444544
2026-05-11T19:05:21+01:00,2253,5444544,5444544
2026-05-11T19:05:22+01:00,2260,5444544,5444544
2026-05-11T19:05:23+01:00,2267,5444544,5444544
2026-05-11T19:05:24+01:00,2274,5444544,5444544
2026-05-11T19:05:26+01:00,2243,5444544,5444544
2026-05-11T19:05:27+01:00,2250,5444544,5444544
2026-05-11T19:05:28+01:00,2257,5444544,5444544
2026-05-11T19:05:29+01:00,2263,5444544,5444544
2026-05-11T19:05:30+01:00,2270,5444544,5444544
2026-05-11T19:05:31+01:00,2276,5444544,5444544
2026-05-11T19:05:32+01:00,2280,5483200,5483200
2026-05-11T19:05:33+01:00,2286,5483904,5483904
2026-05-11T19:05:35+01:00,2292,5483904,5483904
2026-05-11T19:05:36+01:00,2265,5483904,5483904
2026-05-11T19:05:37+01:00,2271,5483904,5483904
2026-05-11T19:05:38+01:00,2276,5483904,5483904
2026-05-11T19:05:39+01:00,2281,5483904,5483904
2026-05-11T19:05:40+01:00,2287,5483904,5483904
2026-05-11T19:05:41+01:00,2292,5484416,5484416
2026-05-11T19:05:42+01:00,2297,5484416,5484416
2026-05-11T19:05:43+01:00,2301,5484416,5484416
2026-05-11T19:05:45+01:00,2277,5484416,5484416
2026-05-11T19:05:46+01:00,2282,5484416,5484416
2026-05-11T19:05:47+01:00,2287,5484416,5484416
2026-05-11T19:05:48+01:00,2292,5484416,5484416
2026-05-11T19:05:49+01:00,2296,5484416,5484416
2026-05-11T19:05:50+01:00,2301,5484416,5484416
2026-05-11T19:05:51+01:00,2305,5484416,5484416
2026-05-11T19:05:52+01:00,2309,5484416,5484416
2026-05-11T19:05:54+01:00,2288,5484416,5484416
2026-05-11T19:05:55+01:00,2292,5484416,5484416
2026-05-11T19:05:56+01:00,2296,5484416,5484416
2026-05-11T19:05:57+01:00,2299,5513152,5513152
2026-05-11T19:05:58+01:00,2303,5513152,5513152
2026-05-11T19:05:59+01:00,2307,5513152,5513152
2026-05-11T19:06:00+01:00,2311,5513152,5513152
2026-05-11T19:06:01+01:00,2314,5513152,5513152
2026-05-11T19:06:02+01:00,2318,5513152,5513152
2026-05-11T19:06:04+01:00,2298,5513152,5513152
2026-05-11T19:06:05+01:00,2302,5513152,5513152
2026-05-11T19:06:06+01:00,2306,5513152,5513152
2026-05-11T19:06:07+01:00,2309,5513152,5513152
2026-05-11T19:06:08+01:00,2313,5513152,5513152
2026-05-11T19:06:09+01:00,2316,5513152,5513152
2026-05-11T19:06:10+01:00,2320,5513152,5513152
2026-05-11T19:06:11+01:00,2323,5513152,5513152
2026-05-11T19:06:13+01:00,2326,5513152,5513152
2026-05-11T19:06:14+01:00,2308,5513152,5513152
2026-05-11T19:06:15+01:00,2312,5513152,5513152
2026-05-11T19:06:16+01:00,2315,5513152,5513152
2026-05-11T19:06:17+01:00,2318,5513152,5513152
2026-05-11T19:06:18+01:00,2321,5513152,5513152
2026-05-11T19:06:19+01:00,2324,5513152,5513152
2026-05-11T19:06:20+01:00,2326,5542720,5542720
2026-05-11T19:06:22+01:00,2329,5554432,5554432
2026-05-11T19:06:23+01:00,2313,5554432,5554432
2026-05-11T19:06:24+01:00,2316,5554432,5554432
2026-05-11T19:06:25+01:00,2319,5554432,5554432
2026-05-11T19:06:26+01:00,2322,5554432,5554432
