timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:16:01+01:00,592,380864,380864
2026-05-12T19:16:02+01:00,811,394816,395968
2026-05-12T19:16:03+01:00,1180,394880,396096
2026-05-12T19:16:04+01:00,1543,394880,396096
2026-05-12T19:16:05+01:00,1461,399040,399040
2026-05-12T19:16:06+01:00,1628,399040,399040
2026-05-12T19:16:08+01:00,1753,399040,399040
2026-05-12T19:16:09+01:00,1848,407488,407488
2026-05-12T19:16:10+01:00,1925,407488,407488
2026-05-12T19:16:11+01:00,1989,407488,407488
2026-05-12T19:16:12+01:00,1978,423360,424576
2026-05-12T19:16:13+01:00,2027,423360,424576
2026-05-12T19:16:14+01:00,2069,423360,424576
2026-05-12T19:16:15+01:00,1925,433344,434560
2026-05-12T19:16:16+01:00,1967,433344,434560
2026-05-12T19:16:18+01:00,2004,433344,434560
2026-05-12T19:16:19+01:00,1995,454592,455744
2026-05-12T19:16:20+01:00,2027,454592,455744
2026-05-12T19:16:21+01:00,2055,454592,455744
2026-05-12T19:16:22+01:00,2061,495104,496320
2026-05-12T19:16:23+01:00,2071,495232,496384
2026-05-12T19:16:24+01:00,2094,495232,496384
2026-05-12T19:16:25+01:00,2034,495232,496384
2026-05-12T19:16:26+01:00,2031,513920,515072
2026-05-12T19:16:28+01:00,2048,513920,515072
2026-05-12T19:16:29+01:00,2068,513920,515072
2026-05-12T19:16:30+01:00,2085,526528,526528
2026-05-12T19:16:31+01:00,2078,530112,531328
2026-05-12T19:16:32+01:00,2095,530112,531328
2026-05-12T19:16:33+01:00,2111,522944,531328
2026-05-12T19:16:34+01:00,2065,522944,531328
2026-05-12T19:16:35+01:00,2080,522944,531328
2026-05-12T19:16:37+01:00,2094,523072,531328
2026-05-12T19:16:38+01:00,2108,523072,531328
2026-05-12T19:16:39+01:00,2120,520640,531328
2026-05-12T19:16:40+01:00,2133,520640,531328
2026-05-12T19:16:41+01:00,2145,520640,531328
2026-05-12T19:16:42+01:00,2155,520896,531328
2026-05-12T19:16:43+01:00,2166,520896,531328
2026-05-12T19:16:44+01:00,2127,517952,531328
2026-05-12T19:16:45+01:00,2138,517952,531328
2026-05-12T19:16:47+01:00,2147,510208,531328
2026-05-12T19:16:48+01:00,2157,510208,531328
2026-05-12T19:16:49+01:00,2166,510208,531328
2026-05-12T19:16:50+01:00,2175,512704,531328
2026-05-12T19:16:51+01:00,2183,512704,531328
2026-05-12T19:16:52+01:00,2192,512704,531328
2026-05-12T19:16:53+01:00,2185,528896,531328
2026-05-12T19:16:54+01:00,2153,528896,531328
2026-05-12T19:16:55+01:00,2161,528896,531328
2026-05-12T19:16:57+01:00,2169,528896,531328
2026-05-12T19:16:58+01:00,2177,528896,531328
2026-05-12T19:16:59+01:00,2184,528896,531328
2026-05-12T19:17:00+01:00,2191,528896,531328
2026-05-12T19:17:01+01:00,2198,528896,531328
2026-05-12T19:17:02+01:00,2205,528896,531328
2026-05-12T19:17:03+01:00,2211,528896,531328
2026-05-12T19:17:04+01:00,2183,528896,531328
2026-05-12T19:17:05+01:00,2190,528896,531328
2026-05-12T19:17:07+01:00,2195,528896,531328
2026-05-12T19:17:08+01:00,2202,528896,531328
2026-05-12T19:17:09+01:00,2207,528896,531328
2026-05-12T19:17:10+01:00,2213,528896,531328
2026-05-12T19:17:11+01:00,2219,528896,531328
2026-05-12T19:17:12+01:00,2223,528896,531328
2026-05-12T19:17:13+01:00,2229,528896,531328
2026-05-12T19:17:14+01:00,2205,528896,531328
2026-05-12T19:17:15+01:00,2201,528960,531328
2026-05-12T19:17:17+01:00,2205,528960,531328
2026-05-12T19:17:18+01:00,2211,528960,531328
2026-05-12T19:17:19+01:00,2216,528960,531328
2026-05-12T19:17:20+01:00,2221,528960,531328
2026-05-12T19:17:21+01:00,2225,528960,531328
2026-05-12T19:17:22+01:00,2230,528960,531328
2026-05-12T19:17:23+01:00,2209,528960,531328
2026-05-12T19:17:24+01:00,2213,528960,531328
2026-05-12T19:17:26+01:00,2218,528960,531328
2026-05-12T19:17:27+01:00,2222,528960,531328
2026-05-12T19:17:28+01:00,2226,528960,531328
2026-05-12T19:17:29+01:00,2231,528960,531328
2026-05-12T19:17:30+01:00,2235,528960,531328
2026-05-12T19:17:31+01:00,2239,528960,531328
2026-05-12T19:17:32+01:00,2243,528960,531328
2026-05-12T19:17:33+01:00,2223,528960,531328
2026-05-12T19:17:34+01:00,2227,528960,531328
2026-05-12T19:17:36+01:00,2231,528960,531328
2026-05-12T19:17:37+01:00,2235,528960,531328
