timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:59:38+01:00,421,5009024,5009024
2026-05-12T19:59:39+01:00,640,5014528,5014528
2026-05-12T19:59:41+01:00,976,5014528,5014528
2026-05-12T19:59:42+01:00,1220,5014528,5014528
2026-05-12T19:59:43+01:00,1401,5014528,5014528
2026-05-12T19:59:44+01:00,1537,5014528,5014528
2026-05-12T19:59:45+01:00,1652,5014528,5014528
2026-05-12T19:59:46+01:00,1745,5014528,5014528
2026-05-12T19:59:47+01:00,1820,5014528,5014528
2026-05-12T19:59:48+01:00,1751,5014528,5014528
2026-05-12T19:59:50+01:00,1814,5014528,5014528
2026-05-12T19:59:51+01:00,1868,5014528,5014528
2026-05-12T19:59:52+01:00,1916,5014528,5014528
2026-05-12T19:59:53+01:00,1958,5014528,5014528
2026-05-12T19:59:54+01:00,1996,5014528,5014528
2026-05-12T19:59:55+01:00,2030,5014528,5014528
2026-05-12T19:59:56+01:00,2061,5014528,5014528
2026-05-12T19:59:57+01:00,1997,5014528,5014528
2026-05-12T19:59:59+01:00,2026,5014528,5014528
2026-05-12T20:00:00+01:00,2053,5014528,5014528
2026-05-12T20:00:01+01:00,2077,5014528,5014528
2026-05-12T20:00:02+01:00,2100,5014528,5014528
2026-05-12T20:00:03+01:00,2120,5014528,5014528
2026-05-12T20:00:04+01:00,2140,5014528,5014528
2026-05-12T20:00:05+01:00,2156,5021120,5021120
2026-05-12T20:00:06+01:00,2105,5021120,5021120
2026-05-12T20:00:08+01:00,2122,5021120,5021120
2026-05-12T20:00:09+01:00,2138,5021120,5021120
2026-05-12T20:00:10+01:00,2153,5021120,5021120
2026-05-12T20:00:11+01:00,2169,5021120,5021120
2026-05-12T20:00:12+01:00,2182,5021120,5021120
2026-05-12T20:00:13+01:00,2195,5021120,5021120
2026-05-12T20:00:14+01:00,2207,5021120,5021120
2026-05-12T20:00:15+01:00,2220,5021120,5021120
2026-05-12T20:00:17+01:00,2178,5021120,5021120
2026-05-12T20:00:18+01:00,2189,5021120,5021120
2026-05-12T20:00:19+01:00,2201,5021120,5021120
2026-05-12T20:00:20+01:00,2212,5021120,5021120
2026-05-12T20:00:21+01:00,2223,5021120,5021120
2026-05-12T20:00:22+01:00,2232,5021120,5021120
2026-05-12T20:00:23+01:00,2241,5021120,5021120
2026-05-12T20:00:24+01:00,2206,5021120,5021120
2026-05-12T20:00:26+01:00,2214,5025344,5025344
2026-05-12T20:00:27+01:00,2223,5025344,5025344
2026-05-12T20:00:28+01:00,2231,5025344,5025344
2026-05-12T20:00:29+01:00,2240,5025344,5025344
2026-05-12T20:00:30+01:00,2248,5025344,5025344
2026-05-12T20:00:31+01:00,2256,5025344,5025344
2026-05-12T20:00:32+01:00,2263,5025344,5025344
2026-05-12T20:00:33+01:00,2270,5025344,5025344
2026-05-12T20:00:34+01:00,2240,5025344,5025344
2026-05-12T20:00:36+01:00,2247,5025344,5025344
2026-05-12T20:00:37+01:00,2254,5025344,5025344
2026-05-12T20:00:38+01:00,2260,5025344,5025344
2026-05-12T20:00:39+01:00,2267,5025344,5025344
2026-05-12T20:00:40+01:00,2273,5025344,5025344
2026-05-12T20:00:41+01:00,2279,5025344,5025344
2026-05-12T20:00:42+01:00,2285,5025344,5025344
2026-05-12T20:00:43+01:00,2258,5025344,5025344
2026-05-12T20:00:45+01:00,2264,5025344,5025344
2026-05-12T20:00:46+01:00,2269,5050432,5050432
2026-05-12T20:00:47+01:00,2274,5050432,5050432
2026-05-12T20:00:48+01:00,2280,5050432,5050432
2026-05-12T20:00:49+01:00,2285,5050432,5050432
2026-05-12T20:00:50+01:00,2290,5050432,5050432
2026-05-12T20:00:51+01:00,2295,5050432,5050432
2026-05-12T20:00:52+01:00,2270,5050432,5050432
2026-05-12T20:00:54+01:00,2275,5050432,5050432
2026-05-12T20:00:55+01:00,2280,5050432,5050432
2026-05-12T20:00:56+01:00,2285,5050432,5050432
2026-05-12T20:00:57+01:00,2290,5050432,5050432
2026-05-12T20:00:58+01:00,2295,5050432,5050432
2026-05-12T20:00:59+01:00,2299,5050432,5050432
2026-05-12T20:01:00+01:00,2304,5050432,5050432
2026-05-12T20:01:01+01:00,2282,5050432,5050432
2026-05-12T20:01:03+01:00,2287,5050432,5050432
2026-05-12T20:01:04+01:00,2292,5050432,5050432
2026-05-12T20:01:05+01:00,2296,5050432,5050432
2026-05-12T20:01:06+01:00,2301,5050432,5050432
2026-05-12T20:01:07+01:00,2305,5050432,5050432
2026-05-12T20:01:08+01:00,2309,5050432,5050432
