timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:03:05+01:00,rpc-worker,6964198,17,530924,1947339894,35617,0,92859,0,32911424,30251264,2660160,30147648,16252864,16252864
2026-05-14T12:03:06+01:00,rpc-worker,6964203,17,530952,1947344784,35618,0,92859,0,32911424,30246656,2664768,30130432,16252864,16252864
2026-05-14T12:03:07+01:00,rpc-worker,6964207,17,530962,1947349675,35618,0,92859,0,32911424,30244544,2666880,30128256,16252864,16252864
2026-05-14T12:03:08+01:00,rpc-worker,6964211,17,530971,1947354565,35618,0,92859,0,32911424,30244160,2667264,30124800,16252864,16252864
2026-05-14T12:03:09+01:00,rpc-worker,6964212,17,530983,1947359456,35618,0,92859,0,32911424,30245120,2666304,30125696,16252864,16252864
2026-05-14T12:03:10+01:00,rpc-worker,6964218,17,530993,1947364345,35618,0,92859,0,32911424,30245632,2665792,30126208,16252864,16252864
2026-05-14T12:03:11+01:00,rpc-worker,6964221,17,531003,1947369236,35618,0,92859,0,32911424,30244928,2666496,30125504,16252864,16252864
2026-05-14T12:03:12+01:00,rpc-worker,6964224,17,531013,1947374127,35618,0,92859,0,32911424,30243008,2668416,30123584,16252864,16252864
2026-05-14T12:03:13+01:00,rpc-worker,6964226,17,531025,1947379017,35618,0,92860,0,32911424,30243776,2667648,30124352,16252864,16252864
2026-05-14T12:03:14+01:00,rpc-worker,6964228,17,531037,1947383908,35618,0,92860,0,32911424,30244928,2666496,30125504,16252864,16252864
2026-05-14T12:03:15+01:00,rpc-worker,6964229,17,531049,1947388800,35618,0,92860,0,32911424,30243968,2667456,30124544,16252864,16252864
2026-05-14T12:03:16+01:00,rpc-worker,6964234,17,531058,1947393690,35618,0,92861,0,32911424,30240896,2670528,30121472,16252864,16252864
2026-05-14T12:03:17+01:00,rpc-worker,6964262,17,531077,1947398546,35618,0,92862,0,32911424,30229952,2681472,30110400,16252864,16252864
2026-05-14T12:03:18+01:00,rpc-worker,6964263,17,531080,1947403451,35618,0,92862,0,32911424,30233024,2678400,30113472,16252864,16252864
2026-05-14T12:03:19+01:00,rpc-worker,6964264,17,531090,1947408345,35618,0,92862,0,32911424,30234048,2677376,30114496,16252864,16252864
2026-05-14T12:03:20+01:00,rpc-worker,6964268,17,531098,1947413237,35618,0,92862,0,32911424,30233536,2677888,30113984,16252864,16252864
2026-05-14T12:03:21+01:00,rpc-worker,6964271,17,531111,1947418129,35618,0,92862,0,32911424,30234112,2677312,30114560,16252864,16252864
2026-05-14T12:03:22+01:00,rpc-worker,6964274,17,531123,1947423015,35618,0,92864,0,32911424,30232832,2678592,30113280,16252864,16252864
2026-05-14T12:03:24+01:00,rpc-worker,6964275,17,531135,1947427906,35618,0,92865,0,32911424,30233792,2677632,30114240,16252864,16252864
