timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T20:04:12+01:00,314,4940992,4940992
2026-05-12T20:04:14+01:00,638,4956096,4956096
2026-05-12T20:04:15+01:00,979,4956096,4956096
2026-05-12T20:04:16+01:00,1219,4956096,4956096
2026-05-12T20:04:17+01:00,1401,4956096,4956096
2026-05-12T20:04:18+01:00,1537,4956096,4956096
2026-05-12T20:04:19+01:00,1649,4956096,4956096
2026-05-12T20:04:20+01:00,1742,4956096,4956096
2026-05-12T20:04:21+01:00,1680,4956096,4956096
2026-05-12T20:04:23+01:00,1751,4956096,4956096
2026-05-12T20:04:24+01:00,1812,4956096,4956096
2026-05-12T20:04:25+01:00,1865,4956096,4956096
2026-05-12T20:04:26+01:00,1912,4956096,4956096
2026-05-12T20:04:27+01:00,1955,4956096,4956096
2026-05-12T20:04:28+01:00,1993,4956096,4956096
2026-05-12T20:04:29+01:00,2027,4956096,4956096
2026-05-12T20:04:30+01:00,2055,4958336,4958336
2026-05-12T20:04:31+01:00,1991,4958336,4958336
2026-05-12T20:04:33+01:00,2019,4958336,4958336
2026-05-12T20:04:34+01:00,2044,4958336,4958336
2026-05-12T20:04:35+01:00,2069,4958336,4958336
2026-05-12T20:04:36+01:00,2091,4958336,4958336
2026-05-12T20:04:37+01:00,2112,4958336,4958336
2026-05-12T20:04:38+01:00,2131,4958336,4958336
2026-05-12T20:04:39+01:00,2149,4958336,4958336
2026-05-12T20:04:40+01:00,2099,4958336,4958336
2026-05-12T20:04:42+01:00,2114,4962560,4962560
2026-05-12T20:04:43+01:00,2130,4962560,4962560
2026-05-12T20:04:44+01:00,2146,4962560,4962560
2026-05-12T20:04:45+01:00,2160,4962560,4962560
2026-05-12T20:04:46+01:00,2174,4962560,4962560
2026-05-12T20:04:47+01:00,2187,4962560,4962560
2026-05-12T20:04:48+01:00,2200,4962560,4962560
2026-05-12T20:04:49+01:00,2157,4962560,4962560
2026-05-12T20:04:50+01:00,2169,4962560,4962560
2026-05-12T20:04:52+01:00,2182,4962560,4962560
2026-05-12T20:04:53+01:00,2192,4979456,4979456
2026-05-12T20:04:54+01:00,2202,4979456,4979456
2026-05-12T20:04:55+01:00,2212,4979456,4979456
2026-05-12T20:04:56+01:00,2221,4979456,4979456
2026-05-12T20:04:57+01:00,2231,4979456,4979456
2026-05-12T20:04:58+01:00,2239,4979456,4979456
2026-05-12T20:04:59+01:00,2204,4979456,4979456
2026-05-12T20:05:01+01:00,2213,4979456,4979456
2026-05-12T20:05:02+01:00,2221,4979456,4979456
2026-05-12T20:05:03+01:00,2230,4979456,4979456
2026-05-12T20:05:04+01:00,2238,4979456,4979456
2026-05-12T20:05:05+01:00,2246,4979456,4979456
2026-05-12T20:05:06+01:00,2253,4979456,4979456
2026-05-12T20:05:07+01:00,2260,4979456,4979456
2026-05-12T20:05:08+01:00,2230,4979456,4979456
2026-05-12T20:05:09+01:00,2236,4985600,4985600
2026-05-12T20:05:11+01:00,2243,4985600,4985600
2026-05-12T20:05:12+01:00,2249,4985600,4985600
2026-05-12T20:05:13+01:00,2256,4985600,4985600
2026-05-12T20:05:14+01:00,2262,4985600,4985600
2026-05-12T20:05:15+01:00,2268,4985600,4985600
2026-05-12T20:05:16+01:00,2274,4985600,4985600
2026-05-12T20:05:17+01:00,2279,4985600,4985600
2026-05-12T20:05:18+01:00,2252,4985600,4985600
2026-05-12T20:05:20+01:00,2258,4985600,4985600
2026-05-12T20:05:21+01:00,2264,4985600,4985600
2026-05-12T20:05:22+01:00,2270,4985600,4985600
2026-05-12T20:05:23+01:00,2275,4985600,4985600
2026-05-12T20:05:24+01:00,2281,4985600,4985600
2026-05-12T20:05:25+01:00,2285,5002880,5006336
2026-05-12T20:05:26+01:00,2290,5010432,5010432
2026-05-12T20:05:27+01:00,2265,5010432,5010432
2026-05-12T20:05:29+01:00,2270,5010432,5010432
2026-05-12T20:05:30+01:00,2275,5010432,5010432
2026-05-12T20:05:31+01:00,2279,5010432,5010432
2026-05-12T20:05:32+01:00,2284,5010432,5010432
2026-05-12T20:05:33+01:00,2288,5010432,5010432
2026-05-12T20:05:34+01:00,2292,5010432,5010432
2026-05-12T20:05:35+01:00,2296,5010432,5010432
2026-05-12T20:05:36+01:00,2300,5010432,5010432
2026-05-12T20:05:37+01:00,2278,5010432,5010432
2026-05-12T20:05:39+01:00,2282,5010432,5010432
2026-05-12T20:05:40+01:00,2286,5010432,5010432
2026-05-12T20:05:41+01:00,2290,5010432,5010432
2026-05-12T20:05:42+01:00,2294,5010432,5010432
2026-05-12T20:05:43+01:00,2298,5010432,5010432
2026-05-12T20:05:44+01:00,2302,5010432,5010432
2026-05-12T20:05:45+01:00,2306,5010432,5010432
2026-05-12T20:05:46+01:00,2286,5010432,5010432
2026-05-12T20:05:48+01:00,2290,5010432,5010432
2026-05-12T20:05:49+01:00,2293,5010432,5010432
2026-05-12T20:05:50+01:00,2296,5027008,5027008
2026-05-12T20:05:51+01:00,2299,5053952,5053952
2026-05-12T20:05:52+01:00,2302,5053952,5053952
2026-05-12T20:05:53+01:00,2305,5053952,5053952
2026-05-12T20:05:54+01:00,2308,5053952,5053952
2026-05-12T20:05:55+01:00,2312,5053952,5053952
2026-05-12T20:05:56+01:00,2293,5053952,5053952
2026-05-12T20:05:58+01:00,2296,5053952,5053952
2026-05-12T20:05:59+01:00,2299,5053952,5053952
2026-05-12T20:06:00+01:00,2302,5053952,5053952
2026-05-12T20:06:01+01:00,2305,5053952,5053952
2026-05-12T20:06:02+01:00,2308,5053952,5053952
2026-05-12T20:06:03+01:00,2311,5053952,5053952
2026-05-12T20:06:04+01:00,2314,5053952,5053952
2026-05-12T20:06:05+01:00,2297,5053952,5053952
2026-05-12T20:06:06+01:00,2300,5053952,5053952
2026-05-12T20:06:08+01:00,2302,5053952,5053952
2026-05-12T20:06:09+01:00,2305,5053952,5053952
2026-05-12T20:06:10+01:00,2308,5053952,5053952
2026-05-12T20:06:11+01:00,2311,5053952,5053952
2026-05-12T20:06:12+01:00,2313,5053952,5053952
2026-05-12T20:06:13+01:00,2316,5053952,5053952
2026-05-12T20:06:14+01:00,2318,5053952,5053952
2026-05-12T20:06:15+01:00,2302,5053952,5053952
2026-05-12T20:06:17+01:00,2305,5053952,5053952
2026-05-12T20:06:18+01:00,2307,5053952,5053952
2026-05-12T20:06:19+01:00,2310,5053952,5053952
2026-05-12T20:06:20+01:00,2312,5053952,5053952
2026-05-12T20:06:21+01:00,2315,5053952,5053952
2026-05-12T20:06:22+01:00,2317,5056448,5056448
2026-05-12T20:06:23+01:00,2319,5056448,5056448
2026-05-12T20:06:24+01:00,2321,5056448,5056448
2026-05-12T20:06:25+01:00,2306,5056448,5056448
2026-05-12T20:06:27+01:00,2308,5056448,5056448
2026-05-12T20:06:28+01:00,2309,5056448,5056448
2026-05-12T20:06:29+01:00,2311,5056448,5056448
2026-05-12T20:06:30+01:00,2313,5056448,5056448
2026-05-12T20:06:31+01:00,2315,5056448,5056448
2026-05-12T20:06:32+01:00,2317,5056448,5056448
2026-05-12T20:06:33+01:00,2318,5069120,5069120
2026-05-12T20:06:34+01:00,2304,5069120,5069120
2026-05-12T20:06:36+01:00,2306,5069120,5069120
2026-05-12T20:06:37+01:00,2308,5069120,5069120
2026-05-12T20:06:38+01:00,2311,5069120,5069120
2026-05-12T20:06:39+01:00,2313,5069120,5069120
2026-05-12T20:06:40+01:00,2315,5069120,5069120
2026-05-12T20:06:41+01:00,2317,5069120,5069120
2026-05-12T20:06:42+01:00,2319,5069120,5069120
2026-05-12T20:06:43+01:00,2321,5069120,5069120
2026-05-12T20:06:44+01:00,2308,5069120,5069120
2026-05-12T20:06:46+01:00,2310,5069120,5069120
2026-05-12T20:06:47+01:00,2312,5069120,5069120
2026-05-12T20:06:48+01:00,2314,5069120,5069120
2026-05-12T20:06:49+01:00,2316,5069120,5069120
2026-05-12T20:06:50+01:00,2317,5069120,5069120
2026-05-12T20:06:51+01:00,2319,5069120,5069120
2026-05-12T20:06:52+01:00,2321,5069120,5069120
2026-05-12T20:06:53+01:00,2323,5069120,5069120
2026-05-12T20:06:54+01:00,2311,5069120,5069120
2026-05-12T20:06:56+01:00,2313,5069120,5069120
2026-05-12T20:06:57+01:00,2314,5069120,5069120
2026-05-12T20:06:58+01:00,2316,5069120,5069120
2026-05-12T20:06:59+01:00,2318,5069120,5069120
2026-05-12T20:07:00+01:00,2319,5069120,5069120
2026-05-12T20:07:01+01:00,2321,5069120,5069120
2026-05-12T20:07:02+01:00,2323,5069120,5069120
