timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:09+01:00,rpc-worker,552937,2483,151189,961001634,1415,0,14700,0,32911424,30357824,2553600,30203776,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,552943,2483,151207,961006542,1416,0,14700,0,32911424,30345728,2565696,30187968,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,552987,2483,151220,961011410,1416,0,14701,0,32911424,30335296,2576128,30176768,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,552987,2483,151232,961016310,1416,0,14701,0,32911424,30331008,2580416,30172416,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,552991,2483,151242,961021216,1416,0,14701,0,32911424,30332288,2579136,30173696,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,552997,2483,151252,961026117,1416,0,14701,0,32911424,30332800,2578624,30174208,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,552998,2483,151265,961031017,1416,0,14701,0,32911424,30333120,2578304,30174528,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,553000,2483,151277,961035919,1416,0,14701,0,32911424,30334144,2577280,30175552,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,553002,2483,151289,961040823,1416,0,14701,0,32911424,30333632,2577792,30175040,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,553004,2483,151301,961045724,1416,0,14701,0,32911424,30333824,2577600,30175232,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,553008,2483,151309,961050626,1416,0,14701,0,32911424,30334400,2577024,30175808,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,553012,2483,151317,961055531,1416,0,14701,0,32911424,30333120,2578304,30174528,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,553018,2483,151323,961060438,1416,0,14701,0,32911424,30330304,2581120,30171712,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,553018,2483,151327,961065354,1416,0,14701,0,32911424,30331648,2579776,30173056,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,553024,2483,151336,961070264,1416,0,14701,0,32911424,30332992,2578432,30174400,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,553026,2483,151344,961075168,1416,0,14701,0,32911424,30334400,2577024,30175808,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,553062,2483,151372,961080039,1416,0,14701,0,32911424,30328320,2583104,30166848,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,553065,2483,151380,961084943,1416,0,14701,0,32911424,30327872,2583552,30166272,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,553067,2483,151390,961089844,1416,0,14701,0,32911424,30327872,2583552,30166272,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,553070,2483,151403,961094746,1416,0,14701,0,32911424,30328192,2583232,30166592,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,553071,2483,151411,961099649,1416,0,14701,0,32911424,30331712,2579712,30170112,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,553075,2483,151421,961104551,1416,0,14702,0,32911424,30328064,2583360,30166464,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,553077,2483,151430,961109456,1416,0,14702,0,32911424,30327872,2583552,30166208,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,553080,2483,151441,961114362,1416,0,14702,0,32911424,30331328,2580096,30169664,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,553084,2483,151450,961119267,1416,0,14702,0,32911424,30329280,2582144,30167232,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,553089,2483,151458,961124173,1416,0,14703,0,32911424,30331328,2580096,30169024,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,553092,2483,151463,961129083,1416,0,14703,0,32911424,30331136,2580288,30168832,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,553095,2483,151468,961133993,1416,0,14703,0,32911424,30332736,2578688,30170368,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,553095,2483,151482,961138907,1416,0,14703,0,32911424,30332544,2578880,30170176,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,553102,2483,151492,961143815,1416,0,14703,0,32911424,30332928,2578496,30170560,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,553102,2483,151502,961148717,1416,0,14703,0,32911424,30332160,2579264,30169792,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,553126,2483,151521,961153590,1416,0,14704,0,32911424,30330432,2580992,30168064,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,553130,2483,151530,961158496,1416,0,14704,0,32911424,30331008,2580416,30168640,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,553135,2483,151538,961163401,1416,0,14704,0,32911424,30329664,2581760,30167296,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,553138,2483,151551,961168296,1416,0,14705,0,32911424,30331328,2580096,30168704,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,553141,2483,151561,961173209,1416,0,14706,0,32911424,30332096,2579328,30169472,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,553142,2483,151573,961178120,1416,0,14707,0,32911424,30331584,2579840,30168960,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,553147,2483,151580,961183024,1416,0,14707,0,32911424,30333696,2577728,30171072,16252864,16252864
