timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,558252,2203,159424,964354259,1545,0,12674,0,32911424,30394496,2516928,30246720,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,558256,2203,159439,964359296,1545,0,12676,0,32911424,30388544,2522880,30235712,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,558258,2203,159448,964364196,1545,0,12677,0,32911424,30388160,2523264,30235328,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,558265,2203,159454,964369098,1545,0,12677,0,32911424,30388416,2523008,30235584,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,558270,2203,159465,964373997,1545,0,12677,0,32911424,30387520,2523904,30234688,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,558306,2203,159499,964378861,1545,0,12678,0,32911424,30376192,2535232,30223040,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,558312,2203,159505,964383761,1545,0,12678,0,32911424,30377984,2533440,30224832,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,558317,2203,159516,964388715,1545,0,12678,0,32911424,30377472,2533952,30224064,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,558322,2203,159525,964393698,1546,0,12678,0,32911424,30375872,2535552,30219456,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,558324,2203,159536,964398653,1546,0,12678,0,32911424,30377472,2533952,30220992,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,558325,2203,159547,964403662,1546,0,12679,0,32911424,30375808,2535616,30219328,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,558329,2203,159558,964408624,1546,0,12679,0,32911424,30376256,2535168,30219776,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,558329,2203,159565,964413535,1546,0,12679,0,32911424,30375296,2536128,30218816,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,558330,2203,159575,964418443,1546,0,12679,0,32911424,30377216,2534208,30220224,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,558330,2203,159588,964423352,1546,0,12679,0,32911424,30376640,2534784,30219648,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,558331,2203,159601,964428255,1546,0,12679,0,32911424,30377216,2534208,30220224,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,558334,2203,159615,964433161,1546,0,12680,0,32911424,30377280,2534144,30220288,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,558334,2203,159627,964438201,1546,0,12681,0,32911424,30377600,2533824,30220608,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,558337,2203,159639,964443196,1546,0,12681,0,32911424,30376192,2535232,30219200,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,558341,2203,159648,964448137,1546,0,12681,0,32911424,30379904,2531520,30222912,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,558364,2203,159678,964453060,1546,0,12681,0,32911424,30366464,2544960,30209280,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,558366,2203,159688,964458068,1546,0,12681,0,32911424,30365696,2545728,30208512,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,558367,2203,159701,964463087,1546,0,12681,0,32911424,30364736,2546688,30207552,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,558369,2203,159713,964468033,1546,0,12681,0,32911424,30365952,2545472,30208768,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,558371,2203,159719,964472945,1546,0,12682,0,32911424,30361984,2549440,30204736,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,558372,2203,159723,964477860,1546,0,12682,0,32911424,30367232,2544192,30209920,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,558374,2203,159734,964482765,1546,0,12682,0,32911424,30367616,2543808,30210304,16252864,16252864
2026-05-13T16:18:35+01:00,rpc-worker,558377,2203,159742,964487665,1546,0,12682,0,32911424,30365952,2545472,30208640,16252864,16252864
2026-05-13T16:18:36+01:00,rpc-worker,558382,2203,159755,964492568,1546,0,12682,0,32911424,30366720,2544704,30209408,16252864,16252864
