timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:57:29+01:00,442,5130368,5130368
2026-05-13T15:57:30+01:00,817,5134144,5134144
2026-05-13T15:57:31+01:00,989,5134144,5134144
2026-05-13T15:57:33+01:00,1228,5134144,5134144
2026-05-13T15:57:34+01:00,1406,5134784,5134784
2026-05-13T15:57:35+01:00,1539,5134784,5134784
2026-05-13T15:57:36+01:00,1652,5134784,5134784
2026-05-13T15:57:37+01:00,1746,5134784,5134784
2026-05-13T15:57:38+01:00,1821,5134784,5134784
2026-05-13T15:57:39+01:00,1887,5134784,5134784
2026-05-13T15:57:40+01:00,1943,5134784,5134784
2026-05-13T15:57:41+01:00,1867,5134784,5134784
2026-05-13T15:57:43+01:00,1915,5134784,5134784
2026-05-13T15:57:44+01:00,1956,5134784,5134784
2026-05-13T15:57:45+01:00,1995,5134784,5134784
2026-05-13T15:57:46+01:00,2029,5134784,5134784
2026-05-13T15:57:47+01:00,2058,5134784,5134784
2026-05-13T15:57:48+01:00,2086,5134784,5134784
2026-05-13T15:57:49+01:00,2112,5134784,5134784
2026-05-13T15:57:50+01:00,2049,5134784,5134784
2026-05-13T15:57:51+01:00,2073,5134784,5134784
2026-05-13T15:57:53+01:00,2095,5134784,5134784
2026-05-13T15:57:54+01:00,2116,5134784,5134784
2026-05-13T15:57:55+01:00,2135,5134784,5134784
2026-05-13T15:57:56+01:00,2152,5134784,5134784
2026-05-13T15:57:57+01:00,2169,5134784,5134784
2026-05-13T15:57:58+01:00,2185,5134784,5134784
2026-05-13T15:57:59+01:00,2200,5134784,5134784
2026-05-13T15:58:00+01:00,2150,5134784,5134784
2026-05-13T15:58:02+01:00,2165,5134784,5134784
2026-05-13T15:58:03+01:00,2178,5134784,5134784
2026-05-13T15:58:04+01:00,2191,5134784,5134784
2026-05-13T15:58:05+01:00,2204,5134784,5134784
2026-05-13T15:58:06+01:00,2212,5170944,5170944
2026-05-13T15:58:07+01:00,2223,5170944,5170944
2026-05-13T15:58:08+01:00,2233,5170944,5170944
2026-05-13T15:58:09+01:00,2193,5170944,5170944
2026-05-13T15:58:11+01:00,2203,5170944,5170944
