timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:26:35+01:00,139,8251376,8251376
2026-05-12T11:26:36+01:00,260,8266552,8266552
2026-05-12T11:26:37+01:00,355,8268432,8268432
2026-05-12T11:26:39+01:00,423,8268596,8268596
2026-05-12T11:26:40+01:00,421,8268604,8268604
2026-05-12T11:26:41+01:00,461,8268604,8268604
2026-05-12T11:26:42+01:00,494,8268604,8268604
2026-05-12T11:26:43+01:00,522,8268604,8268604
2026-05-12T11:26:44+01:00,546,8268604,8268604
2026-05-12T11:26:45+01:00,566,8268604,8268604
2026-05-12T11:26:46+01:00,584,8268604,8268604
2026-05-12T11:26:47+01:00,600,8268604,8268604
2026-05-12T11:26:48+01:00,613,8268604,8268604
2026-05-12T11:26:49+01:00,625,8268604,8268604
2026-05-12T11:26:50+01:00,636,8268604,8268604
2026-05-12T11:26:51+01:00,646,8268604,8268604
2026-05-12T11:26:52+01:00,655,8268604,8268604
2026-05-12T11:26:53+01:00,663,8268604,8268604
2026-05-12T11:26:54+01:00,671,8275332,8275332
2026-05-12T11:26:55+01:00,677,8275332,8275332
2026-05-12T11:26:56+01:00,684,8275332,8275332
2026-05-12T11:26:57+01:00,690,8275332,8275332
2026-05-12T11:26:58+01:00,695,8275332,8275332
2026-05-12T11:27:00+01:00,676,8275332,8275332
2026-05-12T11:27:01+01:00,681,8275332,8275332
2026-05-12T11:27:02+01:00,686,8275332,8275332
2026-05-12T11:27:03+01:00,691,8275332,8275332
2026-05-12T11:27:04+01:00,695,8275332,8275332
2026-05-12T11:27:05+01:00,699,8275332,8275332
2026-05-12T11:27:06+01:00,703,8275332,8275332
2026-05-12T11:27:07+01:00,707,8275332,8275332
2026-05-12T11:27:08+01:00,710,8275332,8275332
2026-05-12T11:27:09+01:00,714,8281788,8281788
2026-05-12T11:27:10+01:00,717,8281788,8281788
2026-05-12T11:27:11+01:00,720,8281788,8281788
2026-05-12T11:27:12+01:00,723,8281788,8281788
