timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:28:36+01:00,325,5130304,5130304
2026-05-12T19:28:38+01:00,644,5133312,5133312
2026-05-12T19:28:39+01:00,985,5133312,5133312
2026-05-12T19:28:40+01:00,1224,5133312,5133312
2026-05-12T19:28:41+01:00,1406,5133312,5133312
2026-05-12T19:28:42+01:00,1539,5133312,5133312
2026-05-12T19:28:43+01:00,1654,5133312,5133312
2026-05-12T19:28:44+01:00,1746,5133312,5133312
2026-05-12T19:28:45+01:00,1682,5133312,5133312
2026-05-12T19:28:47+01:00,1752,5133312,5133312
2026-05-12T19:28:48+01:00,1815,5133312,5133312
2026-05-12T19:28:49+01:00,1867,5133312,5133312
2026-05-12T19:28:50+01:00,1915,5133312,5133312
2026-05-12T19:28:51+01:00,1957,5133312,5133312
2026-05-12T19:28:52+01:00,1993,5133312,5133312
2026-05-12T19:28:53+01:00,2027,5133312,5133312
2026-05-12T19:28:54+01:00,2058,5133312,5133312
2026-05-12T19:28:55+01:00,1995,5133312,5133312
2026-05-12T19:28:57+01:00,2023,5133312,5133312
2026-05-12T19:28:58+01:00,2048,5133312,5133312
2026-05-12T19:28:59+01:00,2072,5133312,5133312
2026-05-12T19:29:00+01:00,2095,5133312,5133312
2026-05-12T19:29:01+01:00,2115,5133312,5133312
2026-05-12T19:29:02+01:00,2130,5157120,5157120
2026-05-12T19:29:03+01:00,2148,5157120,5157120
2026-05-12T19:29:04+01:00,2097,5157120,5157120
2026-05-12T19:29:06+01:00,2114,5157120,5157120
2026-05-12T19:29:07+01:00,2131,5157120,5157120
2026-05-12T19:29:08+01:00,2146,5157120,5157120
2026-05-12T19:29:09+01:00,2161,5157120,5157120
2026-05-12T19:29:10+01:00,2174,5157120,5157120
2026-05-12T19:29:11+01:00,2187,5157120,5157120
2026-05-12T19:29:12+01:00,2200,5157120,5157120
2026-05-12T19:29:13+01:00,2211,5157120,5157120
2026-05-12T19:29:14+01:00,2170,5157120,5157120
2026-05-12T19:29:16+01:00,2181,5157120,5157120
2026-05-12T19:29:17+01:00,2193,5157120,5157120
2026-05-12T19:29:18+01:00,2203,5157120,5157120
2026-05-12T19:29:19+01:00,2213,5157120,5157120
2026-05-12T19:29:20+01:00,2223,5157120,5157120
2026-05-12T19:29:21+01:00,2230,5182464,5182464
2026-05-12T19:29:22+01:00,2239,5182464,5182464
2026-05-12T19:29:23+01:00,2203,5182464,5182464
2026-05-12T19:29:25+01:00,2212,5182464,5182464
2026-05-12T19:29:26+01:00,2220,5182464,5182464
2026-05-12T19:29:27+01:00,2229,5182464,5182464
2026-05-12T19:29:28+01:00,2237,5182464,5182464
2026-05-12T19:29:29+01:00,2245,5182464,5182464
2026-05-12T19:29:30+01:00,2252,5182464,5182464
2026-05-12T19:29:31+01:00,2259,5182464,5182464
2026-05-12T19:29:32+01:00,2266,5182464,5182464
2026-05-12T19:29:33+01:00,2235,5182464,5182464
2026-05-12T19:29:35+01:00,2243,5182464,5182464
2026-05-12T19:29:36+01:00,2249,5182464,5182464
2026-05-12T19:29:37+01:00,2256,5182464,5182464
2026-05-12T19:29:38+01:00,2262,5182464,5182464
2026-05-12T19:29:39+01:00,2269,5182464,5182464
2026-05-12T19:29:40+01:00,2273,5221184,5221184
2026-05-12T19:29:41+01:00,2279,5221184,5221184
2026-05-12T19:29:42+01:00,2252,5221184,5221184
2026-05-12T19:29:44+01:00,2258,5221184,5221184
2026-05-12T19:29:45+01:00,2265,5221184,5221184
2026-05-12T19:29:46+01:00,2270,5221184,5221184
2026-05-12T19:29:47+01:00,2276,5221184,5221184
2026-05-12T19:29:48+01:00,2282,5222016,5222016
2026-05-12T19:29:49+01:00,2288,5222016,5222016
2026-05-12T19:29:50+01:00,2293,5222016,5222016
2026-05-12T19:29:51+01:00,2269,5222016,5222016
2026-05-12T19:29:53+01:00,2275,5222016,5222016
2026-05-12T19:29:54+01:00,2281,5222016,5222016
2026-05-12T19:29:55+01:00,2286,5222016,5222016
2026-05-12T19:29:56+01:00,2291,5222016,5222016
2026-05-12T19:29:57+01:00,2297,5222016,5222016
2026-05-12T19:29:58+01:00,2302,5222016,5222016
2026-05-12T19:29:59+01:00,2280,5222016,5222016
2026-05-12T19:30:01+01:00,2285,5222016,5222016
2026-05-12T19:30:02+01:00,2291,5222016,5222016
2026-05-12T19:30:03+01:00,2295,5222016,5222016
2026-05-12T19:30:04+01:00,2300,5222016,5222016
2026-05-12T19:30:05+01:00,2304,5251136,5251136
2026-05-12T19:30:06+01:00,2308,5251136,5251136
2026-05-12T19:30:07+01:00,2288,5251136,5251136
2026-05-12T19:30:09+01:00,2293,5251136,5251136
2026-05-12T19:30:10+01:00,2298,5251136,5251136
2026-05-12T19:30:11+01:00,2302,5251136,5251136
2026-05-12T19:30:12+01:00,2306,5251136,5251136
2026-05-12T19:30:13+01:00,2311,5251136,5251136
2026-05-12T19:30:14+01:00,2316,5251136,5251136
2026-05-12T19:30:15+01:00,2297,5251136,5251136
2026-05-12T19:30:17+01:00,2301,5251136,5251136
2026-05-12T19:30:18+01:00,2305,5251136,5251136
2026-05-12T19:30:19+01:00,2309,5251136,5251136
2026-05-12T19:30:20+01:00,2313,5251136,5251136
2026-05-12T19:30:21+01:00,2317,5251136,5251136
2026-05-12T19:30:22+01:00,2321,5251136,5251136
2026-05-12T19:30:23+01:00,2303,5251136,5251136
2026-05-12T19:30:25+01:00,2307,5251136,5251136
2026-05-12T19:30:26+01:00,2310,5251136,5251136
2026-05-12T19:30:27+01:00,2313,5251136,5251136
2026-05-12T19:30:28+01:00,2315,5293376,5293376
2026-05-12T19:30:29+01:00,2318,5293376,5293376
2026-05-12T19:30:30+01:00,2321,5293376,5293376
2026-05-12T19:30:31+01:00,2324,5293376,5293376
2026-05-12T19:30:32+01:00,2308,5293376,5293376
2026-05-12T19:30:34+01:00,2311,5293376,5293376
2026-05-12T19:30:35+01:00,2314,5293376,5293376
2026-05-12T19:30:36+01:00,2317,5293376,5293376
2026-05-12T19:30:37+01:00,2320,5293376,5293376
2026-05-12T19:30:38+01:00,2322,5293376,5293376
2026-05-12T19:30:39+01:00,2325,5293376,5293376
2026-05-12T19:30:40+01:00,2328,5293376,5293376
2026-05-12T19:30:41+01:00,2331,5293376,5293376
2026-05-12T19:30:42+01:00,2315,5293376,5293376
2026-05-12T19:30:44+01:00,2318,5293376,5293376
2026-05-12T19:30:45+01:00,2321,5293376,5293376
2026-05-12T19:30:46+01:00,2323,5293376,5293376
2026-05-12T19:30:47+01:00,2326,5293376,5293376
2026-05-12T19:30:48+01:00,2329,5293376,5293376
2026-05-12T19:30:49+01:00,2331,5293376,5293376
2026-05-12T19:30:50+01:00,2334,5293376,5293376
2026-05-12T19:30:51+01:00,2319,5293376,5293376
2026-05-12T19:30:53+01:00,2322,5293376,5293376
2026-05-12T19:30:54+01:00,2324,5293376,5293376
2026-05-12T19:30:55+01:00,2327,5293376,5293376
2026-05-12T19:30:56+01:00,2329,5293376,5293376
2026-05-12T19:30:57+01:00,2331,5293376,5293376
2026-05-12T19:30:58+01:00,2334,5293376,5293376
2026-05-12T19:30:59+01:00,2335,5368128,5368128
2026-05-12T19:31:00+01:00,2337,5375104,5375104
2026-05-12T19:31:01+01:00,2324,5375104,5375104
2026-05-12T19:31:03+01:00,2326,5375104,5375104
2026-05-12T19:31:04+01:00,2328,5375104,5375104
2026-05-12T19:31:05+01:00,2331,5375104,5375104
2026-05-12T19:31:06+01:00,2333,5375104,5375104
2026-05-12T19:31:07+01:00,2335,5375104,5375104
2026-05-12T19:31:08+01:00,2337,5375104,5375104
2026-05-12T19:31:09+01:00,2339,5375104,5375104
2026-05-12T19:31:10+01:00,2342,5375104,5375104
2026-05-12T19:31:12+01:00,2329,5375104,5375104
2026-05-12T19:31:13+01:00,2331,5375104,5375104
2026-05-12T19:31:14+01:00,2333,5375104,5375104
2026-05-12T19:31:15+01:00,2335,5375104,5375104
2026-05-12T19:31:16+01:00,2337,5375104,5375104
2026-05-12T19:31:17+01:00,2339,5375104,5375104
2026-05-12T19:31:18+01:00,2341,5375104,5375104
2026-05-12T19:31:19+01:00,2343,5375104,5375104
2026-05-12T19:31:20+01:00,2331,5375104,5375104
2026-05-12T19:31:22+01:00,2333,5375104,5375104
2026-05-12T19:31:23+01:00,2335,5375104,5375104
2026-05-12T19:31:24+01:00,2337,5375104,5375104
2026-05-12T19:31:25+01:00,2339,5375104,5375104
2026-05-12T19:31:26+01:00,2341,5375104,5375104
2026-05-12T19:31:27+01:00,2343,5375104,5375104
2026-05-12T19:31:28+01:00,2345,5375808,5375808
2026-05-12T19:31:29+01:00,2347,5375808,5375808
2026-05-12T19:31:30+01:00,2335,5375808,5375808
2026-05-12T19:31:32+01:00,2337,5375808,5375808
2026-05-12T19:31:33+01:00,2339,5375808,5375808
2026-05-12T19:31:34+01:00,2341,5375808,5375808
2026-05-12T19:31:35+01:00,2343,5375808,5375808
2026-05-12T19:31:36+01:00,2345,5375808,5375808
2026-05-12T19:31:37+01:00,2346,5375808,5375808
2026-05-12T19:31:38+01:00,2348,5375808,5375808
2026-05-12T19:31:39+01:00,2337,5375808,5375808
2026-05-12T19:31:41+01:00,2339,5375808,5375808
2026-05-12T19:31:42+01:00,2341,5375808,5375808
2026-05-12T19:31:43+01:00,2343,5375808,5375808
2026-05-12T19:31:44+01:00,2344,5375808,5375808
2026-05-12T19:31:45+01:00,2346,5375808,5375808
2026-05-12T19:31:46+01:00,2347,5433664,5433664
