timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,558799,2206,160542,964932510,1557,0,12703,0,32911424,30371712,2539712,30239232,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,558805,2206,160567,964937416,1557,0,12705,0,32911424,30371840,2539584,30227456,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,558808,2206,160576,964942315,1557,0,12705,0,32911424,30372096,2539328,30227584,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,558813,2206,160586,964947213,1557,0,12705,0,32911424,30371648,2539776,30227136,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,558845,2206,160618,964952078,1557,0,12705,0,32911424,30360576,2550848,30215680,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,558849,2206,160628,964956983,1557,0,12705,0,32911424,30361152,2550272,30216256,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,558851,2206,160640,964961890,1557,0,12705,0,32911424,30361984,2549440,30217088,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,558855,2206,160649,964966793,1557,0,12705,0,32911424,30360960,2550464,30216000,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,558859,2206,160659,964971693,1557,0,12706,0,32911424,30361216,2550208,30216256,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,558861,2206,160668,964976596,1557,0,12707,0,32911424,30361600,2549824,30216640,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,558865,2206,160677,964981495,1557,0,12707,0,32911424,30358208,2553216,30213248,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,558870,2206,160685,964986396,1557,0,12707,0,32911424,30360896,2550528,30215936,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,558872,2206,160695,964991295,1557,0,12707,0,32911424,30362176,2549248,30217152,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,558874,2206,160699,964996208,1557,0,12707,0,32911424,30361792,2549632,30216768,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,558875,2206,160708,965001112,1557,0,12707,0,32911424,30362112,2549312,30217024,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,558879,2206,160715,965006010,1558,0,12708,0,32911424,30361344,2550080,30213632,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,558883,2206,160725,965010911,1558,0,12708,0,32911424,30362880,2548544,30215168,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,558890,2206,160734,965015812,1558,0,12709,0,32911424,30361152,2550272,30213440,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,558896,2206,160743,965020713,1558,0,12709,0,32911424,30359616,2551808,30211840,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,558943,2206,160756,965025584,1558,0,12709,0,32911424,30349824,2561600,30201856,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,558945,2206,160769,965030486,1558,0,12709,0,32911424,30348672,2562752,30200576,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,558950,2206,160775,965035387,1558,0,12709,0,32911424,30351552,2559872,30203456,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,558951,2206,160786,965040287,1558,0,12709,0,32911424,30351424,2560000,30203328,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,558952,2206,160798,965045190,1558,0,12709,0,32911424,30349248,2562176,30201152,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,558955,2206,160809,965050092,1558,0,12709,0,32911424,30349248,2562176,30201152,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,558960,2206,160819,965054997,1558,0,12709,0,32911424,30349632,2561792,30201536,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,558960,2206,160824,965059906,1558,0,12709,0,32911424,30348992,2562432,30200896,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,558962,2206,160831,965064812,1558,0,12709,0,32911424,30349952,2561472,30201856,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,558964,2206,160841,965069715,1558,0,12710,0,32911424,30348800,2562624,30200704,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,558965,2206,160853,965074615,1558,0,12710,0,32911424,30350336,2561088,30202240,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,558971,2206,160860,965079517,1558,0,12710,0,32911424,30349312,2562112,30201216,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,558975,2206,160870,965084420,1558,0,12710,0,32911424,30346624,2564800,30198528,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,558979,2206,160881,965089320,1558,0,12710,0,32911424,30346112,2565312,30197952,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,558981,2206,160890,965094225,1558,0,12710,0,32911424,30347648,2563776,30199488,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,559017,2206,160915,965099096,1558,0,12710,0,32911424,30342272,2569152,30193856,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,559019,2206,160925,965103998,1558,0,12710,0,32911424,30346496,2564928,30198080,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,559022,2206,160934,965108898,1558,0,12711,0,32911424,30343296,2568128,30194880,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,559024,2206,160946,965113798,1558,0,12711,0,32911424,30339328,2572096,30190912,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,559027,2206,160955,965118701,1558,0,12711,0,32911424,30340864,2570560,30192448,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,559033,2206,160961,965123606,1558,0,12711,0,32911424,30343744,2567680,30195328,16252864,16252864
