timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,389938,2453,130100,964377144,1438,0,14015,0,32911424,30382528,2528896,30251456,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,389944,2453,130123,964382055,1438,0,14015,0,32911424,30371072,2540352,30233856,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,389947,2453,130133,964386968,1438,0,14016,0,32911424,30369472,2541952,30232192,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,389949,2453,130146,964391884,1438,0,14016,0,32911424,30369920,2541504,30232640,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,389950,2453,130159,964396788,1438,0,14016,0,32911424,30371072,2540352,30233792,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,389951,2453,130170,964401692,1439,0,14016,0,32911424,30370496,2540928,30233216,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,389954,2453,130181,964406595,1439,0,14017,0,32911424,30371648,2539776,30234048,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,389956,2453,130193,964411554,1439,0,14017,0,32911424,30371456,2539968,30233856,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,389957,2453,130208,964416588,1439,0,14017,0,32911424,30370560,2540864,30230400,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,389959,2453,130217,964421560,1439,0,14017,0,32911424,30365568,2545856,30225408,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,389962,2453,130230,964426526,1439,0,14017,0,32911424,30372544,2538880,30232384,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,389965,2453,130238,964431504,1439,0,14017,0,32911424,30367424,2544000,30227264,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,389966,2453,130243,964436420,1439,0,14017,0,32911424,30368960,2542464,30228800,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,389968,2453,130250,964441331,1439,0,14017,0,32911424,30369664,2541760,30229504,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,389980,2453,130269,964446218,1439,0,14017,0,32911424,30357440,2553984,30217024,16252864,16252864
