timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:24:43+01:00,433,5134528,5134528
2026-05-12T19:24:44+01:00,777,5400192,5403200
2026-05-12T19:24:45+01:00,1133,5400192,5403200
2026-05-12T19:24:46+01:00,1374,5400192,5403200
2026-05-12T19:24:47+01:00,1547,5400192,5403200
2026-05-12T19:24:48+01:00,1673,5400192,5403200
2026-05-12T19:24:49+01:00,1774,5400640,5403200
2026-05-12T19:24:50+01:00,1852,5400192,5403200
2026-05-12T19:24:51+01:00,1758,5400192,5403200
2026-05-12T19:24:53+01:00,1818,5424896,5426112
2026-05-12T19:24:54+01:00,1873,5424896,5426112
2026-05-12T19:24:55+01:00,1920,5424896,5426112
2026-05-12T19:24:56+01:00,1961,5424896,5426112
2026-05-12T19:24:57+01:00,1998,5424896,5426112
2026-05-12T19:24:58+01:00,2029,5424896,5426112
2026-05-12T19:24:59+01:00,2058,5424896,5426112
2026-05-12T19:25:00+01:00,1984,5424896,5426112
2026-05-12T19:25:01+01:00,2012,5429376,5429376
2026-05-12T19:25:03+01:00,2039,5429376,5429376
2026-05-12T19:25:04+01:00,2065,5429376,5429376
2026-05-12T19:25:05+01:00,2089,5429376,5429376
2026-05-12T19:25:06+01:00,2111,5429376,5429376
2026-05-12T19:25:07+01:00,2132,5429376,5429376
2026-05-12T19:25:08+01:00,2151,5429376,5429376
2026-05-12T19:25:09+01:00,2168,5429376,5429376
2026-05-12T19:25:10+01:00,2115,5429376,5429376
2026-05-12T19:25:12+01:00,2132,5429376,5429376
2026-05-12T19:25:13+01:00,2149,5429376,5429376
2026-05-12T19:25:14+01:00,2163,5429376,5429376
2026-05-12T19:25:15+01:00,2178,5429376,5429376
2026-05-12T19:25:16+01:00,2191,5429376,5429376
2026-05-12T19:25:17+01:00,2204,5429376,5429376
2026-05-12T19:25:18+01:00,2216,5429376,5429376
2026-05-12T19:25:19+01:00,2173,5429376,5429376
2026-05-12T19:25:20+01:00,2184,5429376,5429376
2026-05-12T19:25:22+01:00,2196,5429376,5429376
2026-05-12T19:25:23+01:00,2207,5429376,5429376
2026-05-12T19:25:24+01:00,2217,5429376,5429376
2026-05-12T19:25:25+01:00,2227,5429376,5429376
2026-05-12T19:25:26+01:00,2237,5429376,5429376
2026-05-12T19:25:27+01:00,2246,5429376,5429376
2026-05-12T19:25:28+01:00,2255,5429376,5429376
2026-05-12T19:25:29+01:00,2218,5429376,5429376
2026-05-12T19:25:31+01:00,2226,5429376,5429376
2026-05-12T19:25:32+01:00,2235,5429376,5429376
2026-05-12T19:25:33+01:00,2243,5429376,5429376
2026-05-12T19:25:34+01:00,2251,5429376,5429376
2026-05-12T19:25:35+01:00,2258,5429376,5429376
2026-05-12T19:25:36+01:00,2265,5454592,5454592
2026-05-12T19:25:37+01:00,2272,5454592,5454592
2026-05-12T19:25:38+01:00,2239,5454592,5454592
2026-05-12T19:25:39+01:00,2246,5479872,5481088
2026-05-12T19:25:41+01:00,2251,5479872,5481088
2026-05-12T19:25:42+01:00,2256,5479872,5481088
2026-05-12T19:25:43+01:00,2261,5479872,5481088
2026-05-12T19:25:44+01:00,2266,5479872,5481088
2026-05-12T19:25:45+01:00,2271,5479872,5481088
2026-05-12T19:25:46+01:00,2276,5479872,5481088
2026-05-12T19:25:47+01:00,2280,5479872,5481088
2026-05-12T19:25:48+01:00,2251,5479872,5481088
2026-05-12T19:25:50+01:00,2256,5479872,5481088
2026-05-12T19:25:51+01:00,2262,5479872,5481088
2026-05-12T19:25:52+01:00,2268,5479872,5481088
2026-05-12T19:25:53+01:00,2275,5479872,5481088
2026-05-12T19:25:54+01:00,2280,5479872,5481088
2026-05-12T19:25:55+01:00,2285,5479872,5481088
2026-05-12T19:25:56+01:00,2290,5479872,5481088
2026-05-12T19:25:57+01:00,2266,5479872,5481088
2026-05-12T19:25:58+01:00,2271,5479872,5481088
2026-05-12T19:26:00+01:00,2276,5479872,5481088
2026-05-12T19:26:01+01:00,2280,5479872,5481088
2026-05-12T19:26:02+01:00,2285,5479872,5481088
2026-05-12T19:26:03+01:00,2290,5479872,5481088
2026-05-12T19:26:04+01:00,2295,5479872,5481088
2026-05-12T19:26:05+01:00,2299,5479872,5481088
2026-05-12T19:26:06+01:00,2303,5479872,5481088
2026-05-12T19:26:07+01:00,2281,5479872,5481088
2026-05-12T19:26:09+01:00,2285,5479872,5481088
2026-05-12T19:26:10+01:00,2290,5479872,5481088
2026-05-12T19:26:11+01:00,2294,5479872,5481088
2026-05-12T19:26:12+01:00,2298,5479872,5481088
2026-05-12T19:26:13+01:00,2302,5479872,5481088
2026-05-12T19:26:14+01:00,2306,5479872,5481088
2026-05-12T19:26:15+01:00,2310,5479872,5481088
2026-05-12T19:26:16+01:00,2289,5479872,5481088
2026-05-12T19:26:17+01:00,2293,5479872,5481088
2026-05-12T19:26:19+01:00,2296,5503104,5504256
2026-05-12T19:26:20+01:00,2299,5503104,5504256
2026-05-12T19:26:21+01:00,2302,5503104,5504256
2026-05-12T19:26:22+01:00,2304,5503104,5504320
2026-05-12T19:26:23+01:00,2307,5503104,5504320
2026-05-12T19:26:24+01:00,2310,5503104,5504320
2026-05-12T19:26:25+01:00,2312,5503104,5504320
2026-05-12T19:26:26+01:00,2293,5503104,5504320
2026-05-12T19:26:28+01:00,2296,5503104,5504320
2026-05-12T19:26:29+01:00,2299,5503104,5504320
2026-05-12T19:26:30+01:00,2301,5549056,5549056
2026-05-12T19:26:31+01:00,2304,5552192,5553408
2026-05-12T19:26:32+01:00,2306,5552192,5553408
2026-05-12T19:26:33+01:00,2309,5552192,5553408
2026-05-12T19:26:34+01:00,2311,5552192,5553408
2026-05-12T19:26:35+01:00,2294,5552192,5553408
2026-05-12T19:26:36+01:00,2296,5552192,5553408
2026-05-12T19:26:38+01:00,2299,5552192,5553408
2026-05-12T19:26:39+01:00,2301,5552192,5553408
2026-05-12T19:26:40+01:00,2303,5552192,5553408
2026-05-12T19:26:41+01:00,2306,5552192,5553408
2026-05-12T19:26:42+01:00,2309,5552192,5553408
2026-05-12T19:26:43+01:00,2312,5552192,5553408
2026-05-12T19:26:44+01:00,2315,5552192,5553408
2026-05-12T19:26:45+01:00,2299,5552192,5553408
2026-05-12T19:26:47+01:00,2302,5552192,5553408
2026-05-12T19:26:48+01:00,2305,5552192,5553408
2026-05-12T19:26:49+01:00,2308,5552192,5553408
2026-05-12T19:26:50+01:00,2311,5552192,5553408
2026-05-12T19:26:51+01:00,2314,5552192,5553408
2026-05-12T19:26:52+01:00,2316,5552192,5553408
2026-05-12T19:26:53+01:00,2319,5552192,5553408
2026-05-12T19:26:54+01:00,2304,5552192,5553408
2026-05-12T19:26:55+01:00,2307,5552192,5553408
2026-05-12T19:26:57+01:00,2310,5552192,5553408
2026-05-12T19:26:58+01:00,2312,5552192,5553408
2026-05-12T19:26:59+01:00,2315,5552192,5553408
2026-05-12T19:27:00+01:00,2317,5552192,5553408
2026-05-12T19:27:01+01:00,2320,5552192,5553408
2026-05-12T19:27:02+01:00,2322,5552192,5553408
2026-05-12T19:27:03+01:00,2325,5552192,5553408
2026-05-12T19:27:04+01:00,2311,5552192,5553408
2026-05-12T19:27:06+01:00,2313,5552192,5553408
2026-05-12T19:27:07+01:00,2316,5552192,5553408
2026-05-12T19:27:08+01:00,2318,5552192,5553408
2026-05-12T19:27:09+01:00,2321,5552192,5553408
2026-05-12T19:27:10+01:00,2322,5629376,5630528
2026-05-12T19:27:11+01:00,2324,5629376,5630592
2026-05-12T19:27:12+01:00,2326,5629376,5630592
2026-05-12T19:27:13+01:00,2313,5629376,5630592
2026-05-12T19:27:14+01:00,2315,5629376,5630592
2026-05-12T19:27:16+01:00,2317,5629376,5630592
2026-05-12T19:27:17+01:00,2318,5629376,5630592
2026-05-12T19:27:18+01:00,2320,5629376,5630592
2026-05-12T19:27:19+01:00,2322,5629376,5630592
2026-05-12T19:27:20+01:00,2324,5629376,5630592
2026-05-12T19:27:21+01:00,2326,5629376,5630592
2026-05-12T19:27:22+01:00,2327,5629376,5630592
2026-05-12T19:27:23+01:00,2315,5629376,5630592
2026-05-12T19:27:25+01:00,2317,5668224,5669440
2026-05-12T19:27:26+01:00,2318,5668288,5669504
2026-05-12T19:27:27+01:00,2320,5668288,5669504
2026-05-12T19:27:28+01:00,2322,5668288,5669504
2026-05-12T19:27:29+01:00,2323,5668288,5669504
2026-05-12T19:27:30+01:00,2325,5668288,5669504
2026-05-12T19:27:31+01:00,2326,5668288,5669504
2026-05-12T19:27:32+01:00,2315,5668288,5669504
2026-05-12T19:27:34+01:00,2316,5668288,5669504
2026-05-12T19:27:35+01:00,2318,5668288,5669504
2026-05-12T19:27:36+01:00,2320,5668288,5669504
2026-05-12T19:27:37+01:00,2322,5668288,5669504
2026-05-12T19:27:38+01:00,2324,5668288,5669504
2026-05-12T19:27:39+01:00,2326,5668288,5669504
2026-05-12T19:27:40+01:00,2327,5668288,5669504
2026-05-12T19:27:41+01:00,2316,5668288,5669504
2026-05-12T19:27:42+01:00,2318,5668288,5669504
2026-05-12T19:27:44+01:00,2320,5668288,5669504
2026-05-12T19:27:45+01:00,2322,5668288,5669504
2026-05-12T19:27:46+01:00,2324,5668288,5669504
2026-05-12T19:27:47+01:00,2326,5668288,5669504
2026-05-12T19:27:48+01:00,2328,5668288,5669504
2026-05-12T19:27:49+01:00,2330,5668288,5669504
2026-05-12T19:27:50+01:00,2331,5668288,5669504
2026-05-12T19:27:51+01:00,2321,5668288,5669504
2026-05-12T19:27:53+01:00,2323,5668288,5669504
2026-05-12T19:27:54+01:00,2324,5667200,5669504
2026-05-12T19:27:55+01:00,2326,5667200,5669504
2026-05-12T19:27:56+01:00,2328,5667200,5669504
2026-05-12T19:27:57+01:00,2329,5667200,5669504
2026-05-12T19:27:58+01:00,2331,5667200,5669504
2026-05-12T19:27:59+01:00,2333,5667200,5669504
2026-05-12T19:28:00+01:00,2323,5667200,5669504
2026-05-12T19:28:01+01:00,2324,5667200,5669504
2026-05-12T19:28:03+01:00,2326,5667200,5669504
2026-05-12T19:28:04+01:00,2328,5667200,5669504
2026-05-12T19:28:05+01:00,2330,5667200,5669504
2026-05-12T19:28:06+01:00,2331,5667200,5669504
2026-05-12T19:28:07+01:00,2333,5667200,5669504
2026-05-12T19:28:08+01:00,2333,5751424,5751424
2026-05-12T19:28:09+01:00,2335,5751424,5751424
2026-05-12T19:28:10+01:00,2325,5751424,5751424
2026-05-12T19:28:12+01:00,2327,5751424,5751424
2026-05-12T19:28:13+01:00,2328,5751424,5751424
2026-05-12T19:28:14+01:00,2330,5751424,5751424
2026-05-12T19:28:15+01:00,2331,5751424,5751424
2026-05-12T19:28:16+01:00,2333,5751424,5751424
2026-05-12T19:28:17+01:00,2334,5751424,5751424
2026-05-12T19:28:18+01:00,2336,5751424,5751424
2026-05-12T19:28:19+01:00,2337,5751424,5751424
2026-05-12T19:28:20+01:00,2328,5751424,5751424
2026-05-12T19:28:22+01:00,2330,5751424,5751424
2026-05-12T19:28:23+01:00,2332,5751424,5751424
2026-05-12T19:28:24+01:00,2333,5751424,5751424
2026-05-12T19:28:25+01:00,2334,5751424,5751424
2026-05-12T19:28:26+01:00,2336,5751424,5751424
2026-05-12T19:28:27+01:00,2337,5751424,5751424
2026-05-12T19:28:28+01:00,2339,5751424,5751424
2026-05-12T19:28:29+01:00,2330,5751424,5751424
2026-05-12T19:28:30+01:00,2331,5751424,5751424
2026-05-12T19:28:32+01:00,2333,5751424,5751424
2026-05-12T19:28:33+01:00,2334,5751424,5751424
2026-05-12T19:28:34+01:00,2336,5751424,5751424
2026-05-12T19:28:35+01:00,2337,5751424,5751424
2026-05-12T19:28:36+01:00,2339,5751424,5751424
2026-05-12T19:28:37+01:00,2340,5751424,5751424
2026-05-12T19:28:38+01:00,2341,5751424,5751424
2026-05-12T19:28:39+01:00,2333,5751424,5751424
2026-05-12T19:28:41+01:00,2334,5751424,5751424
2026-05-12T19:28:42+01:00,2336,5751424,5751424
2026-05-12T19:28:43+01:00,2337,5750464,5772544
2026-05-12T19:28:44+01:00,2338,5750464,5772544
2026-05-12T19:28:45+01:00,2339,5719808,5772544
2026-05-12T19:28:46+01:00,2341,5719808,5772544
2026-05-12T19:28:47+01:00,2342,5719808,5772544
2026-05-12T19:28:48+01:00,2334,5719808,5772544
2026-05-12T19:28:49+01:00,2335,5719808,5772544
2026-05-12T19:28:51+01:00,2336,5719808,5772544
2026-05-12T19:28:52+01:00,2338,5719808,5772544
2026-05-12T19:28:53+01:00,2339,5719808,5772544
2026-05-12T19:28:54+01:00,2340,5719808,5772544
2026-05-12T19:28:55+01:00,2342,5719808,5772544
2026-05-12T19:28:56+01:00,2343,5719808,5772544
2026-05-12T19:28:57+01:00,2344,5719808,5772544
2026-05-12T19:28:58+01:00,2336,5719808,5772544
2026-05-12T19:29:00+01:00,2338,5719808,5772544
2026-05-12T19:29:01+01:00,2339,5719808,5772544
2026-05-12T19:29:02+01:00,2340,5719808,5772544
2026-05-12T19:29:03+01:00,2341,5719808,5772544
2026-05-12T19:29:04+01:00,2343,5719808,5772544
2026-05-12T19:29:05+01:00,2344,5719808,5772544
2026-05-12T19:29:06+01:00,2345,5719808,5772544
2026-05-12T19:29:07+01:00,2338,5719808,5772544
2026-05-12T19:29:08+01:00,2339,5719808,5772544
2026-05-12T19:29:10+01:00,2340,5719808,5772544
2026-05-12T19:29:11+01:00,2341,5719808,5772544
2026-05-12T19:29:12+01:00,2342,5719808,5772544
2026-05-12T19:29:13+01:00,2344,5719808,5772544
2026-05-12T19:29:14+01:00,2344,5713856,5772544
2026-05-12T19:29:15+01:00,2346,5713856,5772544
2026-05-12T19:29:16+01:00,2346,5705600,5772544
2026-05-12T19:29:17+01:00,2339,5705600,5772544
2026-05-12T19:29:19+01:00,2340,5705600,5772544
2026-05-12T19:29:20+01:00,2341,5705600,5772544
2026-05-12T19:29:21+01:00,2342,5705600,5772544
2026-05-12T19:29:22+01:00,2344,5705600,5772544
2026-05-12T19:29:23+01:00,2345,5705600,5772544
2026-05-12T19:29:24+01:00,2346,5705600,5772544
2026-05-12T19:29:25+01:00,2347,5705600,5772544
2026-05-12T19:29:26+01:00,2340,5705600,5772544
2026-05-12T19:29:27+01:00,2341,5705600,5772544
2026-05-12T19:29:29+01:00,2342,5705600,5772544
2026-05-12T19:29:30+01:00,2343,5705600,5772544
2026-05-12T19:29:31+01:00,2344,5705600,5772544
2026-05-12T19:29:32+01:00,2346,5705600,5772544
2026-05-12T19:29:33+01:00,2347,5705600,5772544
2026-05-12T19:29:34+01:00,2348,5705600,5772544
2026-05-12T19:29:35+01:00,2349,5705600,5772544
2026-05-12T19:29:36+01:00,2342,5705600,5772544
2026-05-12T19:29:38+01:00,2343,5705600,5772544
2026-05-12T19:29:39+01:00,2344,5705600,5772544
2026-05-12T19:29:40+01:00,2345,5705600,5772544
2026-05-12T19:29:41+01:00,2346,5705600,5772544
2026-05-12T19:29:42+01:00,2348,5705600,5772544
2026-05-12T19:29:43+01:00,2349,5705600,5772544
2026-05-12T19:29:44+01:00,2350,5705600,5772544
2026-05-12T19:29:45+01:00,2343,5705600,5772544
2026-05-12T19:29:47+01:00,2344,5676608,5772544
2026-05-12T19:29:48+01:00,2345,5676608,5772544
2026-05-12T19:29:49+01:00,2346,5664448,5772544
2026-05-12T19:29:50+01:00,2348,5664448,5772544
2026-05-12T19:29:51+01:00,2349,5664448,5772544
