timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:44:43+01:00,336,8226740,8226740
2026-05-12T11:44:44+01:00,859,8249648,8249648
2026-05-12T11:44:45+01:00,1280,8270080,8270080
2026-05-12T11:44:46+01:00,1571,8273084,8273084
2026-05-12T11:44:47+01:00,1798,8273252,8273252
2026-05-12T11:44:48+01:00,1981,8273260,8273260
2026-05-12T11:44:49+01:00,2120,8273260,8273260
2026-05-12T11:44:50+01:00,2245,8273260,8273260
2026-05-12T11:44:51+01:00,2349,8273260,8273260
2026-05-12T11:44:53+01:00,2262,8273260,8273260
2026-05-12T11:44:54+01:00,2345,8273296,8273296
2026-05-12T11:44:55+01:00,2416,8273296,8273296
2026-05-12T11:44:56+01:00,2477,8273296,8273296
2026-05-12T11:44:57+01:00,2529,8273296,8273296
2026-05-12T11:44:58+01:00,2575,8273296,8273296
2026-05-12T11:44:59+01:00,2619,8273296,8273296
2026-05-12T11:45:00+01:00,2658,8273296,8273296
2026-05-12T11:45:01+01:00,2692,8278464,8278464
2026-05-12T11:45:02+01:00,2722,8324860,8324860
2026-05-12T11:45:03+01:00,2750,8324860,8324860
2026-05-12T11:45:04+01:00,2775,8324860,8324860
2026-05-12T11:45:06+01:00,2693,8325544,8325544
2026-05-12T11:45:07+01:00,2717,8325544,8325544
2026-05-12T11:45:08+01:00,2742,8325544,8325544
2026-05-12T11:45:09+01:00,2764,8331516,8331516
2026-05-12T11:45:10+01:00,2784,8331516,8331516
2026-05-12T11:45:11+01:00,2802,8331708,8331708
2026-05-12T11:45:12+01:00,2819,8331708,8331708
2026-05-12T11:45:13+01:00,2837,8331708,8331708
2026-05-12T11:45:14+01:00,2854,8331708,8331708
2026-05-12T11:45:15+01:00,2870,8331708,8331708
2026-05-12T11:45:16+01:00,2886,8331708,8331708
2026-05-12T11:45:17+01:00,2900,8331708,8331708
2026-05-12T11:45:18+01:00,2914,8331708,8331708
2026-05-12T11:45:19+01:00,2926,8331708,8331708
2026-05-12T11:45:21+01:00,2870,8331708,8331708
2026-05-12T11:45:22+01:00,2885,8331708,8331708
2026-05-12T11:45:23+01:00,2898,8331708,8331708
2026-05-12T11:45:24+01:00,2911,8331708,8331708
2026-05-12T11:45:25+01:00,2924,8331708,8331708
2026-05-12T11:45:26+01:00,2935,8331708,8331708
2026-05-12T11:45:27+01:00,2947,8331708,8331708
2026-05-12T11:45:28+01:00,2956,8331708,8331708
2026-05-12T11:45:29+01:00,2967,8331708,8331708
2026-05-12T11:45:30+01:00,2976,8331708,8331708
2026-05-12T11:45:31+01:00,2986,8331708,8331708
2026-05-12T11:45:33+01:00,2940,8331708,8331708
2026-05-12T11:45:34+01:00,2950,8331708,8331708
2026-05-12T11:45:35+01:00,2958,8331708,8331708
2026-05-12T11:45:36+01:00,2966,8331708,8331708
2026-05-12T11:45:37+01:00,2974,8366752,8366752
2026-05-12T11:45:38+01:00,2984,8366752,8366752
2026-05-12T11:45:39+01:00,2992,8366920,8366920
2026-05-12T11:45:40+01:00,3000,8366920,8366920
2026-05-12T11:45:41+01:00,3008,8366920,8366920
2026-05-12T11:45:42+01:00,3016,8366920,8366920
2026-05-12T11:45:44+01:00,3024,8366920,8366920
2026-05-12T11:45:45+01:00,2985,8366920,8366920
2026-05-12T11:45:46+01:00,2993,8366920,8366920
2026-05-12T11:45:47+01:00,3001,8366920,8366920
2026-05-12T11:45:48+01:00,3008,8366920,8366920
2026-05-12T11:45:49+01:00,3015,8366920,8366920
2026-05-12T11:45:50+01:00,3022,8366920,8366920
2026-05-12T11:45:51+01:00,3029,8366920,8366920
2026-05-12T11:45:52+01:00,3035,8366920,8366920
2026-05-12T11:45:53+01:00,3041,8366920,8366920
2026-05-12T11:45:55+01:00,3007,8366920,8366920
2026-05-12T11:45:56+01:00,3014,8366920,8366920
2026-05-12T11:45:57+01:00,3021,8366920,8366920
2026-05-12T11:45:58+01:00,3027,8366920,8366920
2026-05-12T11:45:59+01:00,3033,8366920,8366920
2026-05-12T11:46:00+01:00,3038,8366920,8366920
2026-05-12T11:46:01+01:00,3043,8356340,8367672
2026-05-12T11:46:02+01:00,3049,8346568,8367672
2026-05-12T11:46:03+01:00,3054,8346568,8367672
2026-05-12T11:46:04+01:00,3058,8346572,8367672
2026-05-12T11:46:05+01:00,3063,8346572,8367672
2026-05-12T11:46:07+01:00,3032,8346572,8367672
2026-05-12T11:46:08+01:00,3038,8346572,8367672
2026-05-12T11:46:09+01:00,3043,8346572,8367672
2026-05-12T11:46:10+01:00,3047,8346572,8367672
2026-05-12T11:46:11+01:00,3052,8346572,8367672
2026-05-12T11:46:12+01:00,3056,8346572,8367672
2026-05-12T11:46:13+01:00,3060,8346572,8367672
2026-05-12T11:46:14+01:00,3064,8346572,8367672
2026-05-12T11:46:15+01:00,3067,8346572,8367672
2026-05-12T11:46:16+01:00,3071,8346572,8367672
2026-05-12T11:46:17+01:00,3075,8346572,8367672
2026-05-12T11:46:19+01:00,3078,8346572,8367672
2026-05-12T11:46:20+01:00,3051,8346572,8367672
2026-05-12T11:46:21+01:00,3055,8346572,8367672
2026-05-12T11:46:22+01:00,3059,8346572,8367672
2026-05-12T11:46:23+01:00,3063,8346572,8367672
2026-05-12T11:46:24+01:00,3067,8346572,8367672
2026-05-12T11:46:25+01:00,3071,8346572,8367672
2026-05-12T11:46:26+01:00,3075,8368900,8368900
2026-05-12T11:46:27+01:00,3079,8369232,8369232
2026-05-12T11:46:28+01:00,3082,8369232,8369232
2026-05-12T11:46:29+01:00,3086,8369232,8369232
2026-05-12T11:46:30+01:00,3090,8369232,8369232
2026-05-12T11:46:32+01:00,3066,8369232,8369232
2026-05-12T11:46:33+01:00,3070,8369232,8369232
2026-05-12T11:46:34+01:00,3074,8369232,8369232
2026-05-12T11:46:35+01:00,3078,8369232,8369232
2026-05-12T11:46:36+01:00,3081,8369232,8369232
2026-05-12T11:46:37+01:00,3084,8369232,8369232
2026-05-12T11:46:38+01:00,3088,8369232,8369232
2026-05-12T11:46:39+01:00,3091,8369232,8369232
2026-05-12T11:46:40+01:00,3094,8369232,8369232
2026-05-12T11:46:41+01:00,3096,8369232,8369232
2026-05-12T11:46:43+01:00,3074,8369232,8369232
2026-05-12T11:46:44+01:00,3077,8369232,8369232
