timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:47:00+01:00,rpc-worker,5679432,259,541821,1909502190,30589,0,159416,0,32911424,30258304,2653120,30141824,16252864,16252864
2026-05-14T09:47:01+01:00,rpc-worker,5679435,259,541845,1909507101,30590,0,159417,0,32911424,30249024,2662400,30121024,16252864,16252864
2026-05-14T09:47:02+01:00,rpc-worker,5679439,259,541851,1909512003,30590,0,159418,0,32911424,30243520,2667904,30115456,16252864,16252864
2026-05-14T09:47:03+01:00,rpc-worker,5679442,259,541862,1909516908,30590,0,159418,0,32911424,30245824,2665600,30117696,16252864,16252864
2026-05-14T09:47:04+01:00,rpc-worker,5679444,259,541872,1909521812,30590,0,159419,0,32911424,30244608,2666816,30116480,16252864,16252864
2026-05-14T09:47:05+01:00,rpc-worker,5679446,259,541885,1909526715,30590,0,159419,0,32911424,30240640,2670784,30109632,16252864,16252864
2026-05-14T09:47:06+01:00,rpc-worker,5679449,259,541895,1909531620,30590,0,159419,0,32911424,30239040,2672384,30108032,16252864,16252864
2026-05-14T09:47:07+01:00,rpc-worker,5679513,259,541907,1909536486,30590,0,159419,0,32911424,30233920,2677504,30102656,16252864,16252864
2026-05-14T09:47:08+01:00,rpc-worker,5679518,259,541916,1909541393,30590,0,159419,0,32911424,30228032,2683392,30096000,16252864,16252864
2026-05-14T09:47:09+01:00,rpc-worker,5679520,259,541928,1909546300,30590,0,159419,0,32911424,30227904,2683520,30095872,16252864,16252864
2026-05-14T09:47:10+01:00,rpc-worker,5679523,259,541937,1909551206,30590,0,159419,0,32911424,30227968,2683456,30095936,16252864,16252864
2026-05-14T09:47:11+01:00,rpc-worker,5679524,259,541951,1909556109,30590,0,159419,0,32911424,30222208,2689216,30090176,16252864,16252864
2026-05-14T09:47:12+01:00,rpc-worker,5679527,259,541961,1909561018,30590,0,159419,0,32911424,30225152,2686272,30093120,16252864,16252864
2026-05-14T09:47:13+01:00,rpc-worker,5679528,259,541964,1909565931,30590,0,159419,0,32911424,30227264,2684160,30095232,16252864,16252864
2026-05-14T09:47:14+01:00,rpc-worker,5679534,259,541971,1909570837,30590,0,159419,0,32911424,30228672,2682752,30096640,16252864,16252864
2026-05-14T09:47:15+01:00,rpc-worker,5679536,259,541981,1909575743,30590,0,159419,0,32911424,30228288,2683136,30096256,16252864,16252864
2026-05-14T09:47:16+01:00,rpc-worker,5679539,259,541990,1909580647,30590,0,159419,0,32911424,30228544,2682880,30096448,16252864,16252864
2026-05-14T09:47:17+01:00,rpc-worker,5679548,259,542000,1909585554,30590,0,159419,0,32911424,30227840,2683584,30095744,16252864,16252864
