timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:23:46+01:00,319,5140224,5140224
2026-05-12T19:23:48+01:00,596,5385408,5387840
2026-05-12T19:23:49+01:00,897,5385408,5387840
2026-05-12T19:23:50+01:00,1111,5385408,5387840
2026-05-12T19:23:51+01:00,1273,5385408,5387840
2026-05-12T19:23:52+01:00,1415,5386944,5389248
2026-05-12T19:23:53+01:00,1513,5389440,5389440
2026-05-12T19:23:54+01:00,1594,5387008,5389440
2026-05-12T19:23:55+01:00,1533,5387008,5389440
2026-05-12T19:23:56+01:00,1602,5387008,5389440
2026-05-12T19:23:58+01:00,1675,5387008,5389440
2026-05-12T19:23:59+01:00,1736,5387008,5389440
2026-05-12T19:24:00+01:00,1791,5387008,5389440
2026-05-12T19:24:01+01:00,1842,5387008,5389440
2026-05-12T19:24:02+01:00,1884,5387008,5389440
2026-05-12T19:24:03+01:00,1925,5387008,5389440
2026-05-12T19:24:04+01:00,1962,5387008,5389440
2026-05-12T19:24:05+01:00,1908,5387008,5389440
2026-05-12T19:24:07+01:00,1941,5387008,5389440
2026-05-12T19:24:08+01:00,1969,5387008,5389440
2026-05-12T19:24:09+01:00,1997,5387008,5389440
2026-05-12T19:24:10+01:00,2021,5387008,5389440
2026-05-12T19:24:11+01:00,2046,5387008,5389440
2026-05-12T19:24:12+01:00,2067,5387008,5389440
2026-05-12T19:24:13+01:00,2084,5408064,5408064
2026-05-12T19:24:14+01:00,2037,5408064,5408064
2026-05-12T19:24:16+01:00,2056,5408064,5408064
2026-05-12T19:24:17+01:00,2075,5408064,5408064
2026-05-12T19:24:18+01:00,2091,5408064,5408064
2026-05-12T19:24:19+01:00,2108,5408064,5408064
2026-05-12T19:24:20+01:00,2123,5408064,5408064
2026-05-12T19:24:21+01:00,2139,5408064,5408064
2026-05-12T19:24:22+01:00,2152,5408064,5408064
2026-05-12T19:24:23+01:00,2113,5408064,5408064
2026-05-12T19:24:24+01:00,2125,5408064,5408064
2026-05-12T19:24:26+01:00,2139,5408064,5408064
2026-05-12T19:24:27+01:00,2152,5408064,5408064
2026-05-12T19:24:28+01:00,2163,5408064,5408064
2026-05-12T19:24:29+01:00,2174,5408064,5408064
2026-05-12T19:24:30+01:00,2185,5408064,5408064
2026-05-12T19:24:31+01:00,2196,5408064,5408064
2026-05-12T19:24:32+01:00,2160,5433408,5433408
2026-05-12T19:24:33+01:00,2169,5433408,5433408
2026-05-12T19:24:35+01:00,2179,5433408,5433408
2026-05-12T19:24:36+01:00,2189,5433408,5433408
2026-05-12T19:24:37+01:00,2198,5433408,5433408
2026-05-12T19:24:38+01:00,2207,5433408,5433408
2026-05-12T19:24:39+01:00,2216,5433408,5433408
2026-05-12T19:24:40+01:00,2224,5433408,5433408
2026-05-12T19:24:41+01:00,2194,5433408,5433408
2026-05-12T19:24:42+01:00,2202,5433408,5433408
2026-05-12T19:24:44+01:00,2210,5433408,5433408
2026-05-12T19:24:45+01:00,2217,5433408,5433408
2026-05-12T19:24:46+01:00,2225,5433408,5433408
2026-05-12T19:24:47+01:00,2232,5433408,5433408
2026-05-12T19:24:48+01:00,2239,5433408,5433408
2026-05-12T19:24:49+01:00,2245,5433408,5433408
2026-05-12T19:24:50+01:00,2252,5433408,5433408
2026-05-12T19:24:51+01:00,2222,5468480,5470912
2026-05-12T19:24:53+01:00,2225,5468480,5470912
2026-05-12T19:24:54+01:00,2228,5468480,5470912
2026-05-12T19:24:55+01:00,2231,5468480,5470912
2026-05-12T19:24:56+01:00,2235,5468480,5470912
2026-05-12T19:24:57+01:00,2241,5468480,5470912
2026-05-12T19:24:58+01:00,2247,5468480,5470912
2026-05-12T19:24:59+01:00,2253,5468480,5470912
2026-05-12T19:25:00+01:00,2229,5468480,5470912
2026-05-12T19:25:01+01:00,2235,5468480,5470912
2026-05-12T19:25:03+01:00,2241,5468480,5470912
2026-05-12T19:25:04+01:00,2246,5468480,5470912
2026-05-12T19:25:05+01:00,2251,5468480,5470912
2026-05-12T19:25:06+01:00,2256,5468480,5470912
2026-05-12T19:25:07+01:00,2261,5468480,5470912
2026-05-12T19:25:08+01:00,2266,5468480,5470912
2026-05-12T19:25:09+01:00,2245,5468480,5470912
2026-05-12T19:25:10+01:00,2250,5468480,5470912
2026-05-12T19:25:12+01:00,2255,5468480,5470912
2026-05-12T19:25:13+01:00,2257,5499840,5502208
2026-05-12T19:25:14+01:00,2259,5499840,5502272
2026-05-12T19:25:15+01:00,2261,5499840,5502272
2026-05-12T19:25:16+01:00,2262,5499840,5502272
2026-05-12T19:25:17+01:00,2266,5499840,5502272
2026-05-12T19:25:18+01:00,2270,5499840,5502272
2026-05-12T19:25:19+01:00,2251,5499840,5502272
2026-05-12T19:25:21+01:00,2255,5499840,5502272
2026-05-12T19:25:22+01:00,2259,5499840,5502272
2026-05-12T19:25:23+01:00,2263,5499840,5502272
2026-05-12T19:25:24+01:00,2268,5499840,5502272
2026-05-12T19:25:25+01:00,2272,5499840,5502272
2026-05-12T19:25:26+01:00,2276,5499840,5502272
2026-05-12T19:25:27+01:00,2279,5499840,5502272
2026-05-12T19:25:28+01:00,2262,5499840,5502272
2026-05-12T19:25:30+01:00,2266,5499840,5502272
2026-05-12T19:25:31+01:00,2270,5499840,5502272
2026-05-12T19:25:32+01:00,2273,5499840,5502272
2026-05-12T19:25:33+01:00,2277,5499840,5502272
2026-05-12T19:25:34+01:00,2278,5545408,5547712
2026-05-12T19:25:35+01:00,2280,5545408,5547840
2026-05-12T19:25:36+01:00,2282,5545408,5547840
2026-05-12T19:25:37+01:00,2264,5545408,5547840
2026-05-12T19:25:38+01:00,2266,5545408,5547840
2026-05-12T19:25:40+01:00,2268,5545472,5547840
2026-05-12T19:25:41+01:00,2272,5545472,5547840
2026-05-12T19:25:42+01:00,2275,5545472,5547840
2026-05-12T19:25:43+01:00,2279,5545472,5547840
