timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:03:35+01:00,rpc-worker,746969,10,286303,1607733890,1507,0,62464,0,32911424,30394688,2516736,30259840,16252864,16252864
2026-05-13T16:03:36+01:00,rpc-worker,746978,10,286322,1607738797,1507,0,62464,0,32911424,30387968,2523456,30245760,16252864,16252864
2026-05-13T16:03:37+01:00,rpc-worker,746992,10,286336,1607743661,1507,0,62464,0,32911424,30366720,2544704,30224448,16252864,16252864
2026-05-13T16:03:38+01:00,rpc-worker,746996,10,286346,1607748559,1507,0,62464,0,32911424,30365952,2545472,30220800,16252864,16252864
2026-05-13T16:03:39+01:00,rpc-worker,747000,10,286358,1607753455,1507,0,62464,0,32911424,30366720,2544704,30221568,16252864,16252864
2026-05-13T16:03:40+01:00,rpc-worker,747003,10,286368,1607758359,1507,0,62464,0,32911424,30367168,2544256,30222016,16252864,16252864
2026-05-13T16:03:41+01:00,rpc-worker,747008,10,286377,1607763261,1507,0,62464,0,32911424,30365632,2545792,30220480,16252864,16252864
2026-05-13T16:03:42+01:00,rpc-worker,747010,10,286386,1607768168,1507,0,62464,0,32911424,30365440,2545984,30220288,16252864,16252864
2026-05-13T16:03:43+01:00,rpc-worker,747015,10,286395,1607773073,1507,0,62464,0,32911424,30368512,2542912,30223360,16252864,16252864
2026-05-13T16:03:44+01:00,rpc-worker,747019,10,286402,1607777979,1507,0,62464,0,32911424,30368320,2543104,30223168,16252864,16252864
2026-05-13T16:03:45+01:00,rpc-worker,747021,10,286413,1607782884,1507,0,62465,0,32911424,30365312,2546112,30220160,16252864,16252864
2026-05-13T16:03:46+01:00,rpc-worker,747025,10,286438,1607787797,1508,0,62484,0,32911424,30252416,2659008,30045312,16252864,16252864
2026-05-13T16:03:47+01:00,rpc-worker,747028,10,286470,1607792765,1510,0,62500,0,32911424,30177152,2734272,29915008,16252864,16252864
2026-05-13T16:03:48+01:00,rpc-worker,747033,10,286502,1607797730,1511,0,62525,0,32911424,30086528,2824896,29733568,16252864,16252864
2026-05-13T16:03:49+01:00,rpc-worker,747037,10,286514,1607802679,1511,0,62525,0,32911424,30078592,2832832,29725376,16252864,16252864
2026-05-13T16:03:50+01:00,rpc-worker,747039,10,286523,1607807580,1511,0,62525,0,32911424,30078208,2833216,29724800,16252864,16252864
2026-05-13T16:03:51+01:00,rpc-worker,747081,10,286541,1607812447,1511,0,62525,0,32911424,30073984,2837440,29720512,16252864,16252864
2026-05-13T16:03:52+01:00,rpc-worker,747084,10,286552,1607817349,1511,0,62526,0,32911424,30065664,2845760,29712128,16252864,16252864
2026-05-13T16:03:53+01:00,rpc-worker,747089,10,286559,1607822258,1511,0,62527,0,32911424,30066880,2844544,29713088,16252864,16252864
2026-05-13T16:03:55+01:00,rpc-worker,747094,10,286568,1607827164,1511,0,62527,0,32911424,30065024,2846400,29711232,16252864,16252864
2026-05-13T16:03:56+01:00,rpc-worker,747098,10,286576,1607832067,1511,0,62527,0,32911424,30067328,2844096,29713536,16252864,16252864
2026-05-13T16:03:57+01:00,rpc-worker,747099,10,286588,1607836967,1511,0,62528,0,32911424,30066752,2844672,29712960,16252864,16252864
2026-05-13T16:03:58+01:00,rpc-worker,747104,10,286596,1607841867,1511,0,62528,0,32911424,30067136,2844288,29713344,16252864,16252864
2026-05-13T16:03:59+01:00,rpc-worker,747107,10,286607,1607846769,1511,0,62528,0,32911424,30067328,2844096,29713536,16252864,16252864
2026-05-13T16:04:00+01:00,rpc-worker,747112,10,286615,1607851668,1511,0,62528,0,32911424,30064832,2846592,29711040,16252864,16252864
2026-05-13T16:04:01+01:00,rpc-worker,747114,10,286623,1607856572,1511,0,62528,0,32911424,30063488,2847936,29709696,16252864,16252864
2026-05-13T16:04:02+01:00,rpc-worker,747114,10,286627,1607861484,1511,0,62529,0,32911424,30065728,2845696,29711808,16252864,16252864
2026-05-13T16:04:03+01:00,rpc-worker,747118,10,286635,1607866386,1511,0,62529,0,32911424,30065152,2846272,29711232,16252864,16252864
2026-05-13T16:04:04+01:00,rpc-worker,747121,10,286646,1607871287,1511,0,62529,0,32911424,30067264,2844160,29713344,16252864,16252864
2026-05-13T16:04:05+01:00,rpc-worker,747124,10,286655,1607876188,1511,0,62529,0,32911424,30065728,2845696,29711808,16252864,16252864
2026-05-13T16:04:06+01:00,rpc-worker,747128,10,286663,1607881097,1511,0,62530,0,32911424,30067264,2844160,29713344,16252864,16252864
2026-05-13T16:04:07+01:00,rpc-worker,747143,10,286675,1607885967,1511,0,62530,0,32911424,30063936,2847488,29709952,16252864,16252864
2026-05-13T16:04:08+01:00,rpc-worker,747147,10,286681,1607890871,1511,0,62531,0,32911424,30064192,2847232,29710208,16252864,16252864
2026-05-13T16:04:09+01:00,rpc-worker,747151,10,286692,1607895771,1511,0,62531,0,32911424,30064384,2847040,29710400,16252864,16252864
2026-05-13T16:04:10+01:00,rpc-worker,747157,10,286699,1607900675,1511,0,62531,0,32911424,30064896,2846528,29710912,16252864,16252864
2026-05-13T16:04:11+01:00,rpc-worker,747161,10,286708,1607905578,1511,0,62531,0,32911424,30065088,2846336,29711104,16252864,16252864
2026-05-13T16:04:12+01:00,rpc-worker,747165,10,286717,1607910480,1511,0,62532,0,32911424,30063552,2847872,29709568,16252864,16252864
2026-05-13T16:04:13+01:00,rpc-worker,747167,10,286728,1607915384,1511,0,62532,0,32911424,30064896,2846528,29710912,16252864,16252864
2026-05-13T16:04:14+01:00,rpc-worker,747171,10,286735,1607920288,1511,0,62532,0,32911424,30062592,2848832,29708608,16252864,16252864
2026-05-13T16:04:15+01:00,rpc-worker,747171,10,286739,1607925196,1511,0,62532,0,32911424,30064128,2847296,29710144,16252864,16252864
