timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:36:41+01:00,6128,8254752,8254752
2026-05-12T11:36:42+01:00,6842,8273456,8273456
2026-05-12T11:36:43+01:00,7593,8273724,8273728
2026-05-12T11:36:44+01:00,8039,8274400,8274400
2026-05-12T11:36:46+01:00,8386,8274412,8274412
2026-05-12T11:36:47+01:00,8057,8274412,8274412
2026-05-12T11:36:48+01:00,8158,8274412,8274412
2026-05-12T11:36:49+01:00,8261,8274412,8274412
2026-05-12T11:36:50+01:00,8439,8274412,8274412
2026-05-12T11:36:51+01:00,8634,8274412,8274412
2026-05-12T11:36:52+01:00,8830,8274700,8274700
2026-05-12T11:36:53+01:00,9046,8274700,8274700
2026-05-12T11:36:54+01:00,9258,8274700,8274700
2026-05-12T11:36:55+01:00,9341,8274700,8274700
2026-05-12T11:36:56+01:00,9449,8274700,8274700
2026-05-12T11:36:57+01:00,9555,8274700,8274700
2026-05-12T11:36:58+01:00,9676,8274700,8274700
2026-05-12T11:36:59+01:00,9786,8274700,8274700
2026-05-12T11:37:00+01:00,9888,8274700,8274700
2026-05-12T11:37:02+01:00,9627,8274700,8274700
2026-05-12T11:37:03+01:00,9755,8274700,8274700
2026-05-12T11:37:04+01:00,9858,8274700,8274700
2026-05-12T11:37:05+01:00,9939,8274700,8274700
2026-05-12T11:37:06+01:00,10004,8274700,8274700
2026-05-12T11:37:07+01:00,10068,8274700,8274700
2026-05-12T11:37:08+01:00,10136,8274700,8274700
2026-05-12T11:37:09+01:00,10207,8274700,8274700
2026-05-12T11:37:10+01:00,10276,8274700,8274700
2026-05-12T11:37:11+01:00,10314,8274700,8274700
2026-05-12T11:37:12+01:00,10364,8274700,8274700
2026-05-12T11:37:13+01:00,10414,8274700,8274700
2026-05-12T11:37:14+01:00,10447,8274700,8274700
2026-05-12T11:37:15+01:00,10512,8274700,8274700
2026-05-12T11:37:17+01:00,10321,8274700,8274700
2026-05-12T11:37:18+01:00,10369,8274700,8274700
2026-05-12T11:37:19+01:00,10428,8274700,8274700
2026-05-12T11:37:20+01:00,10462,8274700,8274700
2026-05-12T11:37:21+01:00,10486,8274700,8274700
2026-05-12T11:37:22+01:00,10516,8274700,8274700
2026-05-12T11:37:23+01:00,10569,8274700,8274700
2026-05-12T11:37:24+01:00,10605,8274700,8274700
2026-05-12T11:37:25+01:00,10612,8274700,8274700
2026-05-12T11:37:26+01:00,10623,8274700,8274700
2026-05-12T11:37:27+01:00,10646,8274700,8274700
2026-05-12T11:37:28+01:00,10673,8274700,8274700
2026-05-12T11:37:29+01:00,10705,8274700,8274700
2026-05-12T11:37:30+01:00,10727,8274700,8274700
2026-05-12T11:37:31+01:00,10755,8274700,8274700
2026-05-12T11:37:33+01:00,10608,8274700,8274700
2026-05-12T11:37:34+01:00,10647,8274700,8274700
2026-05-12T11:37:35+01:00,10698,8274700,8274700
2026-05-12T11:37:36+01:00,10737,8274700,8274700
2026-05-12T11:37:37+01:00,10789,8274700,8274700
2026-05-12T11:37:38+01:00,10822,8274700,8274700
2026-05-12T11:37:39+01:00,10846,8274700,8274700
2026-05-12T11:37:40+01:00,10871,8274700,8274700
2026-05-12T11:37:41+01:00,10893,8274700,8274700
2026-05-12T11:37:42+01:00,10909,8274700,8274700
2026-05-12T11:37:43+01:00,10912,8274700,8274700
2026-05-12T11:37:44+01:00,10928,8274700,8274700
2026-05-12T11:37:45+01:00,10946,8274700,8274700
2026-05-12T11:37:46+01:00,10951,8274700,8274700
2026-05-12T11:37:48+01:00,10810,8274700,8274700
2026-05-12T11:37:49+01:00,10827,8274700,8274700
2026-05-12T11:37:50+01:00,10846,8274700,8274700
2026-05-12T11:37:51+01:00,10860,8274700,8274700
2026-05-12T11:37:52+01:00,10872,8274700,8274700
2026-05-12T11:37:53+01:00,10887,8274700,8274700
2026-05-12T11:37:54+01:00,10907,8274700,8274700
2026-05-12T11:37:55+01:00,10924,8274700,8274700
2026-05-12T11:37:56+01:00,10935,8274700,8274700
2026-05-12T11:37:57+01:00,10953,8274700,8274700
2026-05-12T11:37:58+01:00,10970,8274700,8274700
2026-05-12T11:37:59+01:00,10987,8274700,8274700
2026-05-12T11:38:00+01:00,10998,8274700,8274700
2026-05-12T11:38:01+01:00,11011,8274700,8274700
2026-05-12T11:38:02+01:00,11025,8274700,8274700
2026-05-12T11:38:03+01:00,11041,8274700,8274700
2026-05-12T11:38:05+01:00,10927,8274700,8274700
2026-05-12T11:38:06+01:00,10928,8274700,8274700
