timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,526403,2373,164815,961113177,1656,0,22799,0,32911424,30368128,2543296,30218496,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,526411,2373,164836,961118081,1656,0,22800,0,32911424,30367104,2544320,30210624,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,526440,2373,164855,961122946,1656,0,22801,0,32911424,30357504,2553920,30200896,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,526446,2373,164862,961127846,1656,0,22802,0,32911424,30348736,2562688,30191936,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,526448,2373,164872,961132747,1656,0,22802,0,32911424,30349632,2561792,30192832,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,526448,2373,164883,961137648,1656,0,22802,0,32911424,30348480,2562944,30191680,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,526452,2373,164893,961142551,1656,0,22802,0,32911424,30346304,2565120,30189504,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,526455,2373,164904,961147453,1656,0,22803,0,32911424,30348096,2563328,30191232,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,526459,2373,164916,961152355,1656,0,22803,0,32911424,30350016,2561408,30193152,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,526463,2373,164927,961157258,1656,0,22803,0,32911424,30349824,2561600,30192960,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,526466,2373,164937,961162161,1656,0,22803,0,32911424,30347328,2564096,30190464,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,526469,2373,164949,961167063,1656,0,22803,0,32911424,30348864,2562560,30192000,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,526474,2373,164962,961171957,1656,0,22803,0,32911424,30345728,2565696,30188800,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,526476,2373,164964,961176867,1656,0,22805,0,32911424,30348032,2563392,30190848,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,526479,2373,164972,961181770,1656,0,22805,0,32911424,30348224,2563200,30190976,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,526480,2373,164987,961186673,1656,0,22806,0,32911424,30348544,2562880,30191296,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,526482,2373,164996,961191573,1657,0,22806,0,32911424,30348992,2562432,30188992,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,526546,2373,165013,961196447,1657,0,22807,0,32911424,30342336,2569088,30182272,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,526550,2373,165026,961201347,1657,0,22807,0,32911424,30340480,2570944,30180416,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,526554,2373,165035,961206246,1657,0,22807,0,32911424,30340736,2570688,30180608,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,526557,2373,165044,961211147,1657,0,22807,0,32911424,30341312,2570112,30181184,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,526558,2373,165055,961216046,1657,0,22807,0,32911424,30341120,2570304,30180992,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,526562,2373,165067,961220946,1657,0,22807,0,32911424,30340864,2570560,30180672,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,526564,2373,165078,961225850,1657,0,22807,0,32911424,30340480,2570944,30180288,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,526567,2373,165089,961230759,1657,0,22807,0,32911424,30340288,2571136,30180096,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,526568,2373,165103,961235668,1657,0,22807,0,32911424,30338752,2572672,30178560,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,526573,2373,165107,961240583,1657,0,22808,0,32911424,30339200,2572224,30179008,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,526574,2373,165115,961245492,1657,0,22808,0,32911424,30340928,2570496,30180736,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,526575,2373,165126,961250396,1657,0,22808,0,32911424,30337216,2574208,30177024,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,526577,2373,165136,961255297,1657,0,22809,0,32911424,30334464,2576960,30174272,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,526579,2373,165147,961260204,1657,0,22809,0,32911424,30334464,2576960,30174272,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,526585,2373,165154,961265107,1657,0,22809,0,32911424,30333824,2577600,30173632,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,526597,2373,165165,961269983,1657,0,22809,0,32911424,30329280,2582144,30168960,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,526597,2373,165175,961274890,1657,0,22809,0,32911424,30328000,2583424,30167616,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,526600,2373,165188,961279798,1657,0,22810,0,32911424,30325632,2585792,30165248,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,526605,2373,165196,961284702,1657,0,22810,0,32911424,30327424,2584000,30167040,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,526610,2373,165204,961289604,1657,0,22810,0,32911424,30326848,2584576,30166464,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,526614,2373,165211,961294506,1657,0,22810,0,32911424,30325888,2585536,30165504,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,526619,2373,165218,961299408,1657,0,22810,0,32911424,30324544,2586880,30164160,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,526621,2373,165225,961304315,1657,0,22810,0,32911424,30325888,2585536,30165504,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,526622,2373,165229,961309233,1657,0,22810,0,32911424,30326656,2584768,30166272,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,526624,2373,165240,961314139,1657,0,22810,0,32911424,30327424,2584000,30167040,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,526629,2373,165247,961319047,1657,0,22811,0,32911424,30327424,2584000,30167040,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,526633,2373,165256,961323953,1657,0,22811,0,32911424,30328384,2583040,30168000,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,526637,2373,165265,961328856,1657,0,22813,0,32911424,30327104,2584320,30166720,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,526638,2373,165274,961333766,1657,0,22813,0,32911424,30326720,2584704,30166272,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,526650,2373,165292,961338634,1657,0,22815,0,32911424,30322240,2589184,30161728,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,526651,2373,165304,961343539,1657,0,22815,0,32911424,30320192,2591232,30159616,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,526654,2373,165315,961348441,1657,0,22815,0,32911424,30320768,2590656,30160192,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,526657,2373,165328,961353344,1657,0,22815,0,32911424,30319360,2592064,30158784,16252864,16252864
