timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T19:07:31+01:00,417,4922688,4922688
2026-05-11T19:07:32+01:00,639,4935680,4935680
2026-05-11T19:07:33+01:00,975,4935680,4935680
2026-05-11T19:07:35+01:00,1218,4935680,4935680
2026-05-11T19:07:36+01:00,1400,4937472,4937472
2026-05-11T19:07:37+01:00,1536,4937472,4937472
2026-05-11T19:07:38+01:00,1650,4937472,4937472
2026-05-11T19:07:39+01:00,1743,4937472,4937472
2026-05-11T19:07:40+01:00,1821,4937472,4937472
2026-05-11T19:07:41+01:00,1751,4937472,4937472
2026-05-11T19:07:42+01:00,1813,4937472,4937472
2026-05-11T19:07:44+01:00,1868,4937472,4937472
2026-05-11T19:07:45+01:00,1916,4937472,4937472
2026-05-11T19:07:46+01:00,1958,4937472,4937472
2026-05-11T19:07:47+01:00,1996,4937472,4937472
2026-05-11T19:07:48+01:00,2030,4937472,4937472
2026-05-11T19:07:49+01:00,2061,4937472,4937472
2026-05-11T19:07:50+01:00,1998,4937472,4937472
2026-05-11T19:07:51+01:00,2026,4937472,4937472
2026-05-11T19:07:53+01:00,2052,4937472,4937472
2026-05-11T19:07:54+01:00,2075,4937472,4937472
2026-05-11T19:07:55+01:00,2097,4937472,4937472
2026-05-11T19:07:56+01:00,2116,4937472,4937472
2026-05-11T19:07:57+01:00,2134,4937472,4937472
2026-05-11T19:07:58+01:00,2150,4937472,4937472
2026-05-11T19:07:59+01:00,2165,4941696,4941696
2026-05-11T19:08:00+01:00,2114,4941696,4941696
2026-05-11T19:08:01+01:00,2130,4941696,4941696
2026-05-11T19:08:03+01:00,2146,4941696,4941696
2026-05-11T19:08:04+01:00,2163,4941696,4941696
2026-05-11T19:08:05+01:00,2177,4941696,4941696
2026-05-11T19:08:06+01:00,2190,4941696,4941696
2026-05-11T19:08:07+01:00,2202,4941696,4941696
2026-05-11T19:08:08+01:00,2214,4941696,4941696
2026-05-11T19:08:09+01:00,2172,4941696,4941696
2026-05-11T19:08:10+01:00,2184,4941696,4941696
2026-05-11T19:08:12+01:00,2195,4941696,4941696
2026-05-11T19:08:13+01:00,2207,4941696,4941696
2026-05-11T19:08:14+01:00,2217,4941696,4941696
2026-05-11T19:08:15+01:00,2226,4941696,4941696
2026-05-11T19:08:16+01:00,2235,4941696,4941696
2026-05-11T19:08:17+01:00,2243,4941696,4941696
2026-05-11T19:08:18+01:00,2207,4941696,4941696
2026-05-11T19:08:19+01:00,2215,4941696,4941696
2026-05-11T19:08:21+01:00,2223,4945920,4945920
2026-05-11T19:08:22+01:00,2231,4945920,4945920
2026-05-11T19:08:23+01:00,2239,4945920,4945920
2026-05-11T19:08:24+01:00,2247,4945920,4945920
2026-05-11T19:08:25+01:00,2254,4945920,4945920
2026-05-11T19:08:26+01:00,2261,4945920,4945920
2026-05-11T19:08:27+01:00,2230,4945920,4945920
2026-05-11T19:08:28+01:00,2238,4945920,4945920
2026-05-11T19:08:29+01:00,2245,4945920,4945920
2026-05-11T19:08:31+01:00,2251,4945920,4945920
2026-05-11T19:08:32+01:00,2258,4945920,4945920
2026-05-11T19:08:33+01:00,2265,4945920,4945920
2026-05-11T19:08:34+01:00,2271,4945920,4945920
2026-05-11T19:08:35+01:00,2277,4945920,4945920
2026-05-11T19:08:36+01:00,2283,4945920,4945920
2026-05-11T19:08:37+01:00,2256,4945920,4945920
2026-05-11T19:08:38+01:00,2261,4945920,4945920
2026-05-11T19:08:40+01:00,2267,4945920,4945920
2026-05-11T19:08:41+01:00,2271,4958656,4960512
2026-05-11T19:08:42+01:00,2276,4960512,4960512
2026-05-11T19:08:43+01:00,2281,4960512,4960512
2026-05-11T19:08:44+01:00,2286,4960512,4960512
2026-05-11T19:08:45+01:00,2291,4960512,4960512
2026-05-11T19:08:46+01:00,2266,4960512,4960512
2026-05-11T19:08:47+01:00,2271,4960512,4960512
2026-05-11T19:08:49+01:00,2276,4960512,4960512
2026-05-11T19:08:50+01:00,2281,4960512,4960512
2026-05-11T19:08:51+01:00,2286,4960512,4960512
2026-05-11T19:08:52+01:00,2290,4960512,4960512
2026-05-11T19:08:53+01:00,2295,4960512,4960512
2026-05-11T19:08:54+01:00,2299,4960512,4960512
2026-05-11T19:08:55+01:00,2304,4960512,4960512
2026-05-11T19:08:56+01:00,2282,4960512,4960512
2026-05-11T19:08:57+01:00,2286,4960512,4960512
2026-05-11T19:08:59+01:00,2290,4960512,4960512
2026-05-11T19:09:00+01:00,2293,4960512,4960512
2026-05-11T19:09:01+01:00,2297,4960512,4960512
2026-05-11T19:09:02+01:00,2300,4960512,4960512
2026-05-11T19:09:03+01:00,2304,4960512,4960512
2026-05-11T19:09:04+01:00,2307,4960512,4960512
2026-05-11T19:09:05+01:00,2286,4960512,4960512
2026-05-11T19:09:06+01:00,2289,4960512,4960512
2026-05-11T19:09:08+01:00,2292,4960512,4960512
2026-05-11T19:09:09+01:00,2295,4964480,4964480
2026-05-11T19:09:10+01:00,2298,4964480,4964480
2026-05-11T19:09:11+01:00,2302,4964480,4964480
2026-05-11T19:09:12+01:00,2305,4964480,4964480
2026-05-11T19:09:13+01:00,2308,4964480,4964480
2026-05-11T19:09:14+01:00,2290,4964480,4964480
2026-05-11T19:09:15+01:00,2293,4964480,4964480
2026-05-11T19:09:16+01:00,2297,4964480,4964480
2026-05-11T19:09:18+01:00,2300,4964480,4964480
2026-05-11T19:09:19+01:00,2303,4964480,4964480
2026-05-11T19:09:20+01:00,2307,4964480,4964480
2026-05-11T19:09:21+01:00,2310,4964480,4964480
2026-05-11T19:09:22+01:00,2313,4964480,4964480
2026-05-11T19:09:23+01:00,2316,4964480,4964480
2026-05-11T19:09:24+01:00,2299,4964480,4964480
2026-05-11T19:09:25+01:00,2302,4964480,4964480
2026-05-11T19:09:27+01:00,2305,4964480,4964480
2026-05-11T19:09:28+01:00,2308,4964480,4964480
2026-05-11T19:09:29+01:00,2310,4964480,4964480
2026-05-11T19:09:30+01:00,2313,4964480,4964480
2026-05-11T19:09:31+01:00,2315,4964480,4964480
2026-05-11T19:09:32+01:00,2318,4964480,4964480
2026-05-11T19:09:33+01:00,2302,4964480,4964480
2026-05-11T19:09:34+01:00,2304,4978496,4979136
2026-05-11T19:09:36+01:00,2306,4994816,4994816
2026-05-11T19:09:37+01:00,2309,4994816,4994816
2026-05-11T19:09:38+01:00,2311,4994816,4994816
2026-05-11T19:09:39+01:00,2313,4994816,4994816
2026-05-11T19:09:40+01:00,2316,4994816,4994816
2026-05-11T19:09:41+01:00,2318,4994816,4994816
2026-05-11T19:09:42+01:00,2321,4994816,4994816
2026-05-11T19:09:43+01:00,2306,4994816,4994816
2026-05-11T19:09:44+01:00,2308,4994816,4994816
2026-05-11T19:09:46+01:00,2310,4994816,4994816
2026-05-11T19:09:47+01:00,2313,4994816,4994816
2026-05-11T19:09:48+01:00,2315,4994816,4994816
2026-05-11T19:09:49+01:00,2317,4994816,4994816
2026-05-11T19:09:50+01:00,2320,4994816,4994816
2026-05-11T19:09:51+01:00,2322,4994816,4994816
2026-05-11T19:09:52+01:00,2308,4994816,4994816
2026-05-11T19:09:53+01:00,2310,4994816,4994816
2026-05-11T19:09:55+01:00,2312,4994816,4994816
2026-05-11T19:09:56+01:00,2314,4994816,4994816
2026-05-11T19:09:57+01:00,2316,4994816,4994816
2026-05-11T19:09:58+01:00,2318,4994816,4994816
2026-05-11T19:09:59+01:00,2320,4994816,4994816
2026-05-11T19:10:00+01:00,2322,4994816,4994816
2026-05-11T19:10:01+01:00,2308,4994816,4994816
2026-05-11T19:10:02+01:00,2310,4994816,4994816
2026-05-11T19:10:03+01:00,2312,4994816,4994816
2026-05-11T19:10:05+01:00,2313,4994816,4994816
2026-05-11T19:10:06+01:00,2315,4994816,4994816
2026-05-11T19:10:07+01:00,2316,4994816,4994816
2026-05-11T19:10:08+01:00,2318,4994816,4994816
2026-05-11T19:10:09+01:00,2319,4994816,4994816
2026-05-11T19:10:10+01:00,2321,4994816,4994816
2026-05-11T19:10:11+01:00,2308,5012800,5012800
2026-05-11T19:10:12+01:00,2310,5035584,5035584
2026-05-11T19:10:14+01:00,2311,5035584,5035584
2026-05-11T19:10:15+01:00,2313,5035584,5035584
2026-05-11T19:10:16+01:00,2315,5035584,5035584
2026-05-11T19:10:17+01:00,2317,5035584,5035584
2026-05-11T19:10:18+01:00,2319,5035584,5035584
2026-05-11T19:10:19+01:00,2320,5035584,5035584
2026-05-11T19:10:20+01:00,2309,5035584,5035584
2026-05-11T19:10:21+01:00,2311,5035584,5035584
2026-05-11T19:10:22+01:00,2312,5035584,5035584
2026-05-11T19:10:24+01:00,2314,5035584,5035584
2026-05-11T19:10:25+01:00,2316,5035584,5035584
2026-05-11T19:10:26+01:00,2318,5035584,5035584
2026-05-11T19:10:27+01:00,2319,5035584,5035584
2026-05-11T19:10:28+01:00,2321,5035584,5035584
2026-05-11T19:10:29+01:00,2323,5035584,5035584
2026-05-11T19:10:30+01:00,2312,5035584,5035584
2026-05-11T19:10:31+01:00,2313,5035584,5035584
2026-05-11T19:10:33+01:00,2315,5035584,5035584
2026-05-11T19:10:34+01:00,2316,5035584,5035584
2026-05-11T19:10:35+01:00,2318,5035584,5035584
2026-05-11T19:10:36+01:00,2320,5035584,5035584
2026-05-11T19:10:37+01:00,2321,5035584,5035584
2026-05-11T19:10:38+01:00,2323,5035584,5035584
2026-05-11T19:10:39+01:00,2324,5035584,5035584
2026-05-11T19:10:40+01:00,2314,5035584,5035584
