timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:21:06+01:00,431,5140352,5140352
2026-05-13T15:21:07+01:00,750,5385408,5387840
2026-05-13T15:21:08+01:00,905,5385408,5387840
2026-05-13T15:21:10+01:00,1120,5385408,5387840
2026-05-13T15:21:11+01:00,1285,5385408,5387840
2026-05-13T15:21:12+01:00,1427,5387072,5389376
2026-05-13T15:21:13+01:00,1525,5387072,5389504
2026-05-13T15:21:14+01:00,1604,5387072,5389504
2026-05-13T15:21:15+01:00,1672,5387072,5389504
2026-05-13T15:21:16+01:00,1738,5387072,5389504
2026-05-13T15:21:17+01:00,1683,5387072,5389504
2026-05-13T15:21:18+01:00,1745,5387072,5389504
2026-05-13T15:21:20+01:00,1799,5387072,5389504
2026-05-13T15:21:21+01:00,1848,5387072,5389504
2026-05-13T15:21:22+01:00,1891,5387072,5389504
2026-05-13T15:21:23+01:00,1930,5387072,5389504
2026-05-13T15:21:24+01:00,1966,5387072,5389504
2026-05-13T15:21:25+01:00,1998,5387072,5389504
2026-05-13T15:21:26+01:00,1942,5387072,5389504
2026-05-13T15:21:27+01:00,1971,5387072,5389504
2026-05-13T15:21:29+01:00,1998,5387072,5389504
2026-05-13T15:21:30+01:00,2023,5387072,5389504
2026-05-13T15:21:31+01:00,2046,5387072,5389504
2026-05-13T15:21:32+01:00,2068,5387072,5389504
2026-05-13T15:21:33+01:00,2088,5387072,5389504
2026-05-13T15:21:34+01:00,2106,5387072,5389504
2026-05-13T15:21:35+01:00,2124,5387072,5389504
2026-05-13T15:21:36+01:00,2078,5387072,5389504
2026-05-13T15:21:37+01:00,2095,5387072,5389504
2026-05-13T15:21:39+01:00,2111,5387072,5389504
2026-05-13T15:21:40+01:00,2126,5387072,5389504
2026-05-13T15:21:41+01:00,2138,5416576,5416576
2026-05-13T15:21:42+01:00,2151,5416576,5416576
2026-05-13T15:21:43+01:00,2164,5416576,5416576
2026-05-13T15:21:44+01:00,2176,5416576,5416576
2026-05-13T15:21:45+01:00,2137,5416576,5416576
2026-05-13T15:21:46+01:00,2150,5416576,5416576
2026-05-13T15:21:48+01:00,2161,5416576,5416576
2026-05-13T15:21:49+01:00,2173,5416576,5416576
2026-05-13T15:21:50+01:00,2183,5416576,5416576
2026-05-13T15:21:51+01:00,2193,5416576,5416576
2026-05-13T15:21:52+01:00,2203,5416576,5416576
2026-05-13T15:21:53+01:00,2212,5416576,5416576
2026-05-13T15:21:54+01:00,2221,5416576,5416576
2026-05-13T15:21:55+01:00,2188,5416576,5416576
2026-05-13T15:21:56+01:00,2197,5416576,5416576
2026-05-13T15:21:58+01:00,2206,5416576,5416576
2026-05-13T15:21:59+01:00,2214,5416576,5416576
2026-05-13T15:22:00+01:00,2222,5416576,5416576
2026-05-13T15:22:01+01:00,2230,5416576,5416576
2026-05-13T15:22:02+01:00,2237,5416576,5416576
2026-05-13T15:22:03+01:00,2245,5416576,5416576
2026-05-13T15:22:04+01:00,2216,5416576,5416576
2026-05-13T15:22:05+01:00,2223,5416576,5416576
2026-05-13T15:22:07+01:00,2230,5416576,5416576
2026-05-13T15:22:08+01:00,2237,5416576,5416576
2026-05-13T15:22:09+01:00,2243,5416576,5416576
2026-05-13T15:22:10+01:00,2250,5416576,5416576
2026-05-13T15:22:11+01:00,2256,5416576,5416576
2026-05-13T15:22:12+01:00,2262,5416576,5416576
2026-05-13T15:22:13+01:00,2236,5416576,5416576
2026-05-13T15:22:14+01:00,2242,5416576,5416576
2026-05-13T15:22:16+01:00,2248,5416576,5416576
2026-05-13T15:22:17+01:00,2252,5458816,5458816
2026-05-13T15:22:18+01:00,2258,5458816,5458816
2026-05-13T15:22:19+01:00,2263,5458816,5458816
2026-05-13T15:22:20+01:00,2268,5458816,5458816
2026-05-13T15:22:21+01:00,2273,5458816,5458816
2026-05-13T15:22:22+01:00,2278,5458816,5458816
2026-05-13T15:22:23+01:00,2255,5458816,5458816
2026-05-13T15:22:24+01:00,2260,5458816,5458816
2026-05-13T15:22:26+01:00,2265,5458816,5458816
2026-05-13T15:22:27+01:00,2270,5458816,5458816
2026-05-13T15:22:28+01:00,2274,5458816,5458816
2026-05-13T15:22:29+01:00,2279,5458816,5458816
2026-05-13T15:22:30+01:00,2283,5458816,5458816
2026-05-13T15:22:31+01:00,2288,5458816,5458816
2026-05-13T15:22:32+01:00,2267,5458816,5458816
2026-05-13T15:22:33+01:00,2271,5458816,5458816
2026-05-13T15:22:35+01:00,2276,5458816,5458816
2026-05-13T15:22:36+01:00,2280,5458816,5458816
2026-05-13T15:22:37+01:00,2284,5458816,5458816
2026-05-13T15:22:38+01:00,2288,5458816,5458816
2026-05-13T15:22:39+01:00,2292,5458816,5458816
2026-05-13T15:22:40+01:00,2296,5458816,5458816
2026-05-13T15:22:41+01:00,2300,5458816,5458816
2026-05-13T15:22:42+01:00,2280,5458816,5458816
2026-05-13T15:22:43+01:00,2284,5458816,5458816
2026-05-13T15:22:45+01:00,2288,5458816,5458816
2026-05-13T15:22:46+01:00,2292,5458816,5458816
2026-05-13T15:22:47+01:00,2296,5458816,5458816
2026-05-13T15:22:48+01:00,2299,5458816,5458816
2026-05-13T15:22:49+01:00,2303,5458816,5458816
2026-05-13T15:22:50+01:00,2306,5458816,5458816
2026-05-13T15:22:51+01:00,2288,5458816,5458816
2026-05-13T15:22:52+01:00,2291,5496832,5496832
2026-05-13T15:22:54+01:00,2294,5496832,5496832
2026-05-13T15:22:55+01:00,2298,5496832,5496832
2026-05-13T15:22:56+01:00,2301,5496832,5496832
2026-05-13T15:22:57+01:00,2304,5496832,5496832
2026-05-13T15:22:58+01:00,2307,5496832,5496832
2026-05-13T15:22:59+01:00,2310,5496832,5496832
2026-05-13T15:23:00+01:00,2314,5496832,5496832
2026-05-13T15:23:01+01:00,2297,5496832,5496832
2026-05-13T15:23:03+01:00,2301,5496832,5496832
2026-05-13T15:23:04+01:00,2304,5496832,5496832
2026-05-13T15:23:05+01:00,2307,5496832,5496832
2026-05-13T15:23:06+01:00,2310,5496832,5496832
2026-05-13T15:23:07+01:00,2313,5496832,5496832
2026-05-13T15:23:08+01:00,2316,5496832,5496832
2026-05-13T15:23:09+01:00,2318,5496832,5496832
2026-05-13T15:23:10+01:00,2303,5496832,5496832
2026-05-13T15:23:11+01:00,2306,5496832,5496832
2026-05-13T15:23:13+01:00,2309,5496832,5496832
2026-05-13T15:23:14+01:00,2312,5496832,5496832
2026-05-13T15:23:15+01:00,2315,5496832,5496832
2026-05-13T15:23:16+01:00,2317,5496832,5496832
2026-05-13T15:23:17+01:00,2320,5496832,5496832
2026-05-13T15:23:18+01:00,2322,5496832,5496832
2026-05-13T15:23:19+01:00,2308,5496832,5496832
2026-05-13T15:23:20+01:00,2311,5496832,5496832
2026-05-13T15:23:22+01:00,2313,5496832,5496832
2026-05-13T15:23:23+01:00,2316,5496832,5496832
2026-05-13T15:23:24+01:00,2318,5496832,5496832
2026-05-13T15:23:25+01:00,2321,5496832,5496832
2026-05-13T15:23:26+01:00,2323,5496832,5496832
2026-05-13T15:23:27+01:00,2326,5496832,5496832
2026-05-13T15:23:28+01:00,2328,5496832,5496832
2026-05-13T15:23:29+01:00,2314,5539072,5539072
2026-05-13T15:23:30+01:00,2316,5539072,5539072
2026-05-13T15:23:32+01:00,2319,5539072,5539072
2026-05-13T15:23:33+01:00,2321,5539072,5539072
2026-05-13T15:23:34+01:00,2323,5539072,5539072
2026-05-13T15:23:35+01:00,2326,5539072,5539072
2026-05-13T15:23:36+01:00,2328,5539072,5539072
2026-05-13T15:23:37+01:00,2330,5539072,5539072
2026-05-13T15:23:38+01:00,2317,5539072,5539072
2026-05-13T15:23:39+01:00,2320,5539072,5539072
2026-05-13T15:23:41+01:00,2323,5539072,5539072
2026-05-13T15:23:42+01:00,2326,5539072,5539072
2026-05-13T15:23:43+01:00,2330,5539072,5539072
2026-05-13T15:23:44+01:00,2333,5539072,5539072
2026-05-13T15:23:45+01:00,2322,5539072,5539072
2026-05-13T15:23:47+01:00,2325,5539072,5539072
2026-05-13T15:23:48+01:00,2328,5539072,5539072
2026-05-13T15:23:49+01:00,2330,5539072,5539072
2026-05-13T15:23:50+01:00,2332,5539072,5539072
2026-05-13T15:23:51+01:00,2335,5539072,5539072
2026-05-13T15:23:52+01:00,2324,5539072,5539072
2026-05-13T15:23:54+01:00,2327,5539072,5539072
2026-05-13T15:23:55+01:00,2330,5539072,5539072
2026-05-13T15:23:56+01:00,2332,5539072,5539072
2026-05-13T15:23:57+01:00,2334,5539072,5539072
2026-05-13T15:23:58+01:00,2336,5539072,5539072
2026-05-13T15:23:59+01:00,2326,5539072,5539072
2026-05-13T15:24:00+01:00,2329,5539072,5539072
2026-05-13T15:24:02+01:00,2332,5539072,5539072
2026-05-13T15:24:03+01:00,2335,5539072,5539072
2026-05-13T15:24:04+01:00,2338,5539072,5581568
2026-05-13T15:24:05+01:00,2326,5588736,5591168
2026-05-13T15:24:06+01:00,2327,5588736,5591168
2026-05-13T15:24:08+01:00,2327,5588736,5591168
2026-05-13T15:24:09+01:00,2328,5588736,5591168
2026-05-13T15:24:10+01:00,2329,5588800,5591232
2026-05-13T15:24:11+01:00,2331,5588800,5591232
2026-05-13T15:24:12+01:00,2333,5588800,5591232
2026-05-13T15:24:13+01:00,2335,5588800,5591232
2026-05-13T15:24:14+01:00,2337,5588800,5591232
2026-05-13T15:24:15+01:00,2326,5588800,5591232
2026-05-13T15:24:16+01:00,2328,5588800,5591232
2026-05-13T15:24:18+01:00,2330,5588800,5591232
2026-05-13T15:24:19+01:00,2331,5588800,5591232
2026-05-13T15:24:20+01:00,2333,5588800,5591232
2026-05-13T15:24:21+01:00,2335,5588800,5591232
2026-05-13T15:24:22+01:00,2336,5588800,5591232
2026-05-13T15:24:23+01:00,2338,5588800,5591232
2026-05-13T15:24:24+01:00,2328,5588800,5591232
2026-05-13T15:24:25+01:00,2330,5588800,5591232
2026-05-13T15:24:27+01:00,2332,5588800,5591232
2026-05-13T15:24:28+01:00,2333,5588800,5591232
2026-05-13T15:24:29+01:00,2335,5588800,5591232
2026-05-13T15:24:30+01:00,2336,5588800,5591232
2026-05-13T15:24:31+01:00,2338,5588800,5591232
2026-05-13T15:24:32+01:00,2340,5588800,5591232
2026-05-13T15:24:33+01:00,2341,5588800,5591232
2026-05-13T15:24:34+01:00,2332,5588800,5591232
2026-05-13T15:24:35+01:00,2333,5588800,5591232
2026-05-13T15:24:37+01:00,2335,5588800,5591232
2026-05-13T15:24:38+01:00,2337,5588800,5591232
2026-05-13T15:24:39+01:00,2338,5588800,5591232
2026-05-13T15:24:40+01:00,2340,5588800,5591232
2026-05-13T15:24:41+01:00,2341,5588800,5591232
2026-05-13T15:24:42+01:00,2343,5588800,5591232
2026-05-13T15:24:43+01:00,2332,5636544,5638976
2026-05-13T15:24:44+01:00,2333,5636544,5638976
2026-05-13T15:24:46+01:00,2333,5636544,5638976
2026-05-13T15:24:47+01:00,2334,5636544,5638976
2026-05-13T15:24:48+01:00,2334,5636544,5638976
2026-05-13T15:24:49+01:00,2336,5636544,5638976
2026-05-13T15:24:50+01:00,2337,5636544,5638976
2026-05-13T15:24:51+01:00,2339,5636544,5638976
2026-05-13T15:24:52+01:00,2340,5636544,5638976
2026-05-13T15:24:53+01:00,2332,5636544,5638976
2026-05-13T15:24:54+01:00,2333,5636544,5638976
2026-05-13T15:24:56+01:00,2334,5636544,5638976
2026-05-13T15:24:57+01:00,2336,5636544,5638976
2026-05-13T15:24:58+01:00,2337,5636544,5638976
2026-05-13T15:24:59+01:00,2339,5636544,5638976
2026-05-13T15:25:00+01:00,2340,5636544,5638976
2026-05-13T15:25:01+01:00,2342,5636544,5638976
2026-05-13T15:25:02+01:00,2333,5636544,5638976
2026-05-13T15:25:03+01:00,2335,5636544,5638976
2026-05-13T15:25:05+01:00,2336,5636544,5638976
2026-05-13T15:25:06+01:00,2337,5636544,5638976
2026-05-13T15:25:07+01:00,2339,5636544,5638976
2026-05-13T15:25:08+01:00,2340,5636544,5638976
2026-05-13T15:25:09+01:00,2341,5636544,5638976
2026-05-13T15:25:10+01:00,2343,5636544,5638976
2026-05-13T15:25:11+01:00,2344,5636544,5638976
2026-05-13T15:25:12+01:00,2336,5636544,5638976
2026-05-13T15:25:13+01:00,2337,5636544,5638976
2026-05-13T15:25:15+01:00,2339,5636544,5638976
2026-05-13T15:25:16+01:00,2340,5636544,5638976
2026-05-13T15:25:17+01:00,2341,5636544,5638976
2026-05-13T15:25:18+01:00,2343,5636544,5638976
2026-05-13T15:25:19+01:00,2344,5636544,5638976
2026-05-13T15:25:20+01:00,2345,5636544,5638976
2026-05-13T15:25:21+01:00,2337,5682048,5684480
2026-05-13T15:25:22+01:00,2337,5682112,5684544
2026-05-13T15:25:24+01:00,2337,5682112,5684544
2026-05-13T15:25:25+01:00,2338,5682112,5684544
2026-05-13T15:25:26+01:00,2338,5682112,5684544
2026-05-13T15:25:27+01:00,2340,5682112,5684544
2026-05-13T15:25:28+01:00,2341,5682112,5684544
2026-05-13T15:25:29+01:00,2342,5682112,5684544
2026-05-13T15:25:30+01:00,2335,5682112,5684544
2026-05-13T15:25:31+01:00,2336,5682112,5684544
2026-05-13T15:25:33+01:00,2337,5682112,5684544
2026-05-13T15:25:34+01:00,2338,5682112,5684544
2026-05-13T15:25:35+01:00,2340,5682112,5684544
2026-05-13T15:25:36+01:00,2341,5682112,5684544
2026-05-13T15:25:37+01:00,2342,5682112,5684544
2026-05-13T15:25:38+01:00,2343,5682112,5684544
2026-05-13T15:25:39+01:00,2344,5682112,5684544
2026-05-13T15:25:40+01:00,2337,5682112,5684544
2026-05-13T15:25:41+01:00,2338,5682112,5684544
2026-05-13T15:25:43+01:00,2340,5682112,5684544
2026-05-13T15:25:44+01:00,2341,5682112,5684544
2026-05-13T15:25:45+01:00,2342,5682112,5684544
2026-05-13T15:25:46+01:00,2343,5682112,5684544
2026-05-13T15:25:47+01:00,2344,5682112,5684544
2026-05-13T15:25:48+01:00,2345,5682112,5684544
2026-05-13T15:25:49+01:00,2338,5682112,5684544
2026-05-13T15:25:50+01:00,2339,5682112,5684544
2026-05-13T15:25:52+01:00,2341,5682112,5684544
2026-05-13T15:25:53+01:00,2342,5682112,5684544
2026-05-13T15:25:54+01:00,2343,5682112,5684544
2026-05-13T15:25:55+01:00,2344,5682112,5684544
2026-05-13T15:25:56+01:00,2345,5682112,5684544
2026-05-13T15:25:57+01:00,2346,5682112,5684544
2026-05-13T15:25:58+01:00,2347,5682112,5684544
2026-05-13T15:25:59+01:00,2340,5728000,5730432
2026-05-13T15:26:00+01:00,2340,5728000,5730432
2026-05-13T15:26:02+01:00,2341,5728064,5730496
2026-05-13T15:26:03+01:00,2341,5728064,5730496
2026-05-13T15:26:04+01:00,2341,5728064,5730496
2026-05-13T15:26:05+01:00,2342,5728064,5730496
2026-05-13T15:26:06+01:00,2343,5728064,5730496
2026-05-13T15:26:07+01:00,2344,5728064,5730496
2026-05-13T15:26:08+01:00,2338,5728064,5730496
2026-05-13T15:26:09+01:00,2339,5728064,5730496
2026-05-13T15:26:11+01:00,2340,5728064,5730496
2026-05-13T15:26:12+01:00,2341,5728064,5730496
2026-05-13T15:26:13+01:00,2342,5728064,5730496
2026-05-13T15:26:14+01:00,2343,5728064,5730496
2026-05-13T15:26:15+01:00,2344,5728064,5730496
2026-05-13T15:26:16+01:00,2345,5728064,5730496
2026-05-13T15:26:17+01:00,2346,5728064,5730496
2026-05-13T15:26:18+01:00,2340,5728064,5730496
2026-05-13T15:26:19+01:00,2341,5728064,5730496
2026-05-13T15:26:21+01:00,2342,5728064,5730496
2026-05-13T15:26:22+01:00,2343,5728064,5730496
2026-05-13T15:26:23+01:00,2344,5728064,5730496
2026-05-13T15:26:24+01:00,2345,5728064,5730496
2026-05-13T15:26:25+01:00,2346,5728064,5730496
2026-05-13T15:26:26+01:00,2347,5728064,5730496
2026-05-13T15:26:27+01:00,2341,5728064,5730496
2026-05-13T15:26:28+01:00,2342,5728064,5730496
2026-05-13T15:26:30+01:00,2343,5728064,5730496
2026-05-13T15:26:31+01:00,2344,5728064,5730496
2026-05-13T15:26:32+01:00,2345,5728064,5730496
2026-05-13T15:26:33+01:00,2346,5728064,5730496
2026-05-13T15:26:34+01:00,2347,5728064,5730496
2026-05-13T15:26:35+01:00,2348,5728064,5730496
2026-05-13T15:26:36+01:00,2349,5728064,5730496
2026-05-13T15:26:37+01:00,2343,5728064,5730496
2026-05-13T15:26:38+01:00,2343,5789888,5792256
2026-05-13T15:26:40+01:00,2343,5789888,5792320
2026-05-13T15:26:41+01:00,2344,5789888,5792320
2026-05-13T15:26:42+01:00,2344,5789888,5792320
2026-05-13T15:26:43+01:00,2344,5789888,5792320
2026-05-13T15:26:44+01:00,2345,5789952,5792320
2026-05-13T15:26:45+01:00,2346,5789952,5792320
2026-05-13T15:26:46+01:00,2340,5789952,5792320
2026-05-13T15:26:47+01:00,2341,5789952,5792320
2026-05-13T15:26:49+01:00,2342,5789952,5792320
2026-05-13T15:26:50+01:00,2343,5789952,5792320
2026-05-13T15:26:51+01:00,2344,5789952,5792320
2026-05-13T15:26:52+01:00,2345,5789952,5792320
2026-05-13T15:26:53+01:00,2346,5789952,5792320
2026-05-13T15:26:54+01:00,2347,5789952,5792320
2026-05-13T15:26:55+01:00,2348,5789952,5792320
2026-05-13T15:26:56+01:00,2342,5789952,5792320
2026-05-13T15:26:57+01:00,2343,5789952,5792320
2026-05-13T15:26:59+01:00,2344,5789952,5792320
2026-05-13T15:27:00+01:00,2345,5789952,5792320
2026-05-13T15:27:01+01:00,2346,5789952,5792320
2026-05-13T15:27:02+01:00,2346,5789952,5792320
2026-05-13T15:27:03+01:00,2347,5789952,5792320
2026-05-13T15:27:04+01:00,2348,5789952,5792320
2026-05-13T15:27:05+01:00,2343,5789952,5792320
2026-05-13T15:27:06+01:00,2344,5789952,5792320
2026-05-13T15:27:08+01:00,2344,5789952,5792320
2026-05-13T15:27:09+01:00,2345,5789952,5792320
2026-05-13T15:27:10+01:00,2346,5789952,5792320
2026-05-13T15:27:11+01:00,2347,5789952,5792320
2026-05-13T15:27:12+01:00,2348,5789952,5792320
2026-05-13T15:27:13+01:00,2349,5789952,5792320
2026-05-13T15:27:14+01:00,2350,5789952,5792320
2026-05-13T15:27:15+01:00,2344,5789952,5792320
2026-05-13T15:27:16+01:00,2345,5789952,5792320
2026-05-13T15:27:18+01:00,2346,5789952,5792320
2026-05-13T15:27:19+01:00,2346,5888384,5890816
2026-05-13T15:27:20+01:00,2347,5888384,5890816
2026-05-13T15:27:21+01:00,2347,5888384,5890816
2026-05-13T15:27:22+01:00,2347,5888384,5890816
2026-05-13T15:27:23+01:00,2348,5888384,5890816
2026-05-13T15:27:24+01:00,2342,5888384,5890816
2026-05-13T15:27:25+01:00,2343,5888384,5890816
2026-05-13T15:27:27+01:00,2344,5892544,5894976
