timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:08:06+01:00,359,8433540,8433540
2026-05-13T15:08:07+01:00,888,8450552,8450552
2026-05-13T15:08:08+01:00,1320,8450716,8450716
2026-05-13T15:08:09+01:00,1626,8450716,8450716
2026-05-13T15:08:10+01:00,1842,8450876,8450876
2026-05-13T15:08:12+01:00,2023,8450876,8450876
2026-05-13T15:08:13+01:00,1970,8450876,8450876
2026-05-13T15:08:14+01:00,2092,8450876,8450876
2026-05-13T15:08:15+01:00,2194,8450876,8450876
2026-05-13T15:08:16+01:00,2283,8467560,8467560
2026-05-13T15:08:17+01:00,2361,8467560,8467560
2026-05-13T15:08:18+01:00,2428,8467560,8467560
2026-05-13T15:08:19+01:00,2484,8467560,8467560
2026-05-13T15:08:20+01:00,2541,8467560,8467560
2026-05-13T15:08:21+01:00,2588,8467560,8467560
2026-05-13T15:08:22+01:00,2628,8483156,8483156
2026-05-13T15:08:23+01:00,2666,8483156,8483156
2026-05-13T15:08:25+01:00,2584,8483156,8483156
2026-05-13T15:08:26+01:00,2619,8483156,8483156
2026-05-13T15:08:27+01:00,2652,8483212,8483212
2026-05-13T15:08:28+01:00,2682,8483212,8483212
2026-05-13T15:08:29+01:00,2711,8483212,8483212
2026-05-13T15:08:30+01:00,2736,8498352,8498352
2026-05-13T15:08:31+01:00,2758,8498352,8498352
2026-05-13T15:08:32+01:00,2777,8498352,8498352
2026-05-13T15:08:33+01:00,2797,8498352,8498352
2026-05-13T15:08:34+01:00,2817,8498352,8498352
2026-05-13T15:08:35+01:00,2835,8498352,8498352
2026-05-13T15:08:36+01:00,2851,8514180,8514180
2026-05-13T15:08:38+01:00,2788,8514180,8514180
2026-05-13T15:08:39+01:00,2806,8514180,8514180
2026-05-13T15:08:40+01:00,2823,8514180,8514180
2026-05-13T15:08:41+01:00,2839,8514352,8514352
2026-05-13T15:08:42+01:00,2856,8514352,8514352
2026-05-13T15:08:43+01:00,2871,8514352,8514352
2026-05-13T15:08:44+01:00,2883,8535644,8535644
2026-05-13T15:08:45+01:00,2898,8536280,8536280
2026-05-13T15:08:46+01:00,2911,8536280,8536280
2026-05-13T15:08:47+01:00,2923,8536280,8536280
2026-05-13T15:08:48+01:00,2935,8536280,8536280
2026-05-13T15:08:50+01:00,2886,8536280,8536280
2026-05-13T15:08:51+01:00,2899,8536280,8536280
2026-05-13T15:08:52+01:00,2911,8558716,8558716
2026-05-13T15:08:53+01:00,2923,8558716,8558716
2026-05-13T15:08:54+01:00,2934,8558852,8558852
2026-05-13T15:08:55+01:00,2945,8558852,8558852
2026-05-13T15:08:56+01:00,2955,8558852,8558852
2026-05-13T15:08:57+01:00,2965,8558852,8558852
2026-05-13T15:08:58+01:00,2972,8579796,8579796
2026-05-13T15:08:59+01:00,2979,8579796,8579796
2026-05-13T15:09:01+01:00,2936,8579796,8579796
2026-05-13T15:09:02+01:00,2943,8579796,8579796
2026-05-13T15:09:03+01:00,2951,8579888,8579888
2026-05-13T15:09:04+01:00,2958,8579888,8579888
2026-05-13T15:09:05+01:00,2965,8579888,8579888
2026-05-13T15:09:06+01:00,2972,8579888,8579888
2026-05-13T15:09:07+01:00,2979,8601164,8601164
2026-05-13T15:09:08+01:00,2987,8601304,8601304
2026-05-13T15:09:09+01:00,2993,8601304,8601304
2026-05-13T15:09:10+01:00,3001,8601304,8601304
2026-05-13T15:09:11+01:00,3009,8601304,8601304
2026-05-13T15:09:12+01:00,3016,8601304,8601304
2026-05-13T15:09:14+01:00,2981,8601304,8601304
2026-05-13T15:09:15+01:00,2987,8634636,8634636
2026-05-13T15:09:16+01:00,2994,8635448,8635448
2026-05-13T15:09:17+01:00,3001,8635660,8635660
2026-05-13T15:09:18+01:00,3009,8635660,8635660
2026-05-13T15:09:19+01:00,3014,8635660,8635660
2026-05-13T15:09:20+01:00,3020,8635660,8635660
2026-05-13T15:09:21+01:00,3025,8635660,8635660
2026-05-13T15:09:22+01:00,3030,8635660,8635660
2026-05-13T15:09:23+01:00,3034,8710564,8710564
2026-05-13T15:09:25+01:00,3003,8710564,8710564
2026-05-13T15:09:26+01:00,3008,8710744,8710744
2026-05-13T15:09:27+01:00,3013,8710744,8710744
2026-05-13T15:09:28+01:00,3019,8710744,8710744
2026-05-13T15:09:29+01:00,3024,8710744,8710744
2026-05-13T15:09:30+01:00,3029,8710744,8710744
2026-05-13T15:09:31+01:00,3034,8710744,8710744
2026-05-13T15:09:32+01:00,3039,8710892,8710892
2026-05-13T15:09:33+01:00,3044,8710892,8710892
2026-05-13T15:09:34+01:00,3048,8710892,8710892
2026-05-13T15:09:35+01:00,3051,8760692,8760692
2026-05-13T15:09:37+01:00,3055,8760692,8760692
2026-05-13T15:09:38+01:00,3026,8760692,8760692
2026-05-13T15:09:39+01:00,3033,8760692,8760692
2026-05-13T15:09:40+01:00,3038,8760692,8760692
2026-05-13T15:09:41+01:00,3043,8760692,8760692
2026-05-13T15:09:42+01:00,3049,8762372,8762372
2026-05-13T15:09:43+01:00,3054,8762372,8762372
2026-05-13T15:09:44+01:00,3059,8762372,8762372
2026-05-13T15:09:45+01:00,3064,8762372,8762372
