timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-09T17:13:58+01:00,1110,4932352,4932352
2026-05-09T17:13:59+01:00,1686,4936896,4936896
2026-05-09T17:14:00+01:00,2324,4936896,4936896
2026-05-09T17:14:01+01:00,2402,4936896,4936896
2026-05-09T17:14:03+01:00,2694,4936896,4936896
2026-05-09T17:14:04+01:00,2833,4936896,4936896
2026-05-09T17:14:05+01:00,2985,4936896,4936896
2026-05-09T17:14:06+01:00,3070,4936896,4936896
2026-05-09T17:14:07+01:00,3206,4936896,4936896
2026-05-09T17:14:08+01:00,3272,4936896,4936896
2026-05-09T17:14:09+01:00,3294,4936896,4936896
2026-05-09T17:14:10+01:00,3175,4936896,4936896
2026-05-09T17:14:12+01:00,3228,4936896,4936896
2026-05-09T17:14:13+01:00,3284,4936896,4936896
2026-05-09T17:14:14+01:00,3315,4936896,4936896
2026-05-09T17:14:15+01:00,3340,4936896,4936896
2026-05-09T17:14:16+01:00,3368,4936896,4936896
2026-05-09T17:14:17+01:00,3444,4936896,4936896
2026-05-09T17:14:18+01:00,3480,4936896,4936896
2026-05-09T17:14:20+01:00,3395,4936896,4936896
2026-05-09T17:14:21+01:00,3443,4936896,4936896
2026-05-09T17:14:22+01:00,3480,4936896,4936896
2026-05-09T17:14:23+01:00,3493,4936896,4936896
2026-05-09T17:14:24+01:00,3518,4936896,4936896
2026-05-09T17:14:25+01:00,3554,4936896,4936896
2026-05-09T17:14:26+01:00,3588,4936896,4936896
2026-05-09T17:14:27+01:00,3531,4977600,4977600
2026-05-09T17:14:29+01:00,3579,4977600,4977600
2026-05-09T17:14:30+01:00,3645,4977600,4977600
2026-05-09T17:14:31+01:00,3710,4977600,4977600
2026-05-09T17:14:32+01:00,3674,4977600,4977600
2026-05-09T17:14:34+01:00,3729,4977600,4977600
2026-05-09T17:14:35+01:00,3777,4977600,4977600
2026-05-09T17:14:36+01:00,3783,4977600,4977600
2026-05-09T17:14:37+01:00,3793,4977600,4977600
2026-05-09T17:14:38+01:00,3802,4977600,4977600
2026-05-09T17:14:40+01:00,3732,4977600,4977600
2026-05-09T17:14:41+01:00,3743,4977600,4977600
2026-05-09T17:14:42+01:00,3764,4977600,4977600
2026-05-09T17:14:43+01:00,3788,4977600,4977600
2026-05-09T17:14:44+01:00,3808,4977600,4977600
2026-05-09T17:14:45+01:00,3820,4977600,4977600
2026-05-09T17:14:46+01:00,3837,4977600,4977600
2026-05-09T17:14:47+01:00,3856,4977600,4977600
2026-05-09T17:14:49+01:00,3801,4977600,4977600
2026-05-09T17:14:50+01:00,3817,4977600,4977600
2026-05-09T17:14:51+01:00,3829,4977600,4977600
2026-05-09T17:14:52+01:00,3844,4977600,4977600
2026-05-09T17:14:53+01:00,3850,4977600,4977600
2026-05-09T17:14:54+01:00,3844,4977600,4977600
2026-05-09T17:14:55+01:00,3855,4984896,4984896
2026-05-09T17:14:56+01:00,3867,4984896,4984896
2026-05-09T17:14:58+01:00,3828,4984896,4984896
2026-05-09T17:14:59+01:00,3851,4984896,4984896
2026-05-09T17:15:00+01:00,3861,4984896,4984896
2026-05-09T17:15:01+01:00,3869,4984896,4984896
2026-05-09T17:15:02+01:00,3879,4984896,4984896
2026-05-09T17:15:03+01:00,3891,4984896,4984896
2026-05-09T17:15:04+01:00,3905,4984896,4984896
2026-05-09T17:15:06+01:00,3863,4984896,4984896
2026-05-09T17:15:07+01:00,3877,4984896,4984896
2026-05-09T17:15:08+01:00,3876,4984896,4984896
2026-05-09T17:15:09+01:00,3888,4984896,4984896
2026-05-09T17:15:10+01:00,3893,4984896,4984896
2026-05-09T17:15:11+01:00,3906,4984896,4984896
2026-05-09T17:15:12+01:00,3911,4984896,4984896
2026-05-09T17:15:13+01:00,3917,4984896,4984896
2026-05-09T17:15:14+01:00,3867,4984896,4984896
2026-05-09T17:15:16+01:00,3866,4984896,4984896
2026-05-09T17:15:17+01:00,3878,4984896,4984896
2026-05-09T17:15:18+01:00,3888,4984896,4984896
2026-05-09T17:15:19+01:00,3894,4984896,4984896
2026-05-09T17:15:20+01:00,3905,4984896,4984896
2026-05-09T17:15:21+01:00,3903,4984896,4984896
2026-05-09T17:15:22+01:00,3900,4984896,4984896
2026-05-09T17:15:23+01:00,3867,4984896,4984896
2026-05-09T17:15:25+01:00,3876,4984896,4984896
2026-05-09T17:15:26+01:00,3886,4984896,4984896
2026-05-09T17:15:27+01:00,3896,4984896,4984896
2026-05-09T17:15:28+01:00,3902,4984896,4984896
2026-05-09T17:15:29+01:00,3904,4984896,4984896
2026-05-09T17:15:30+01:00,3912,4984896,4984896
2026-05-09T17:15:31+01:00,3915,4984896,4984896
2026-05-09T17:15:32+01:00,3878,4984896,4984896
2026-05-09T17:15:34+01:00,3879,4984896,4984896
2026-05-09T17:15:35+01:00,3881,4984896,4984896
2026-05-09T17:15:36+01:00,3886,4984896,4984896
2026-05-09T17:15:37+01:00,3893,4984896,4984896
2026-05-09T17:15:38+01:00,3899,4984896,4984896
