timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,425311,2605,157851,963899885,1516,0,13671,0,32911424,30361792,2549632,30213568,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,425319,2605,157871,963904777,1516,0,13671,0,32911424,30357440,2553984,30202560,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,425323,2606,157882,963909669,1516,0,13671,0,32911424,30356480,2554944,30201088,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,425326,2606,157890,963914559,1516,0,13671,0,32911424,30357568,2553856,30202176,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,425330,2606,157900,963919450,1516,0,13671,0,32911424,30356672,2554752,30201280,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,425336,2606,157910,963924341,1517,0,13671,0,32911424,30354432,2556992,30196160,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,425338,2606,157921,963929228,1517,0,13672,0,32911424,30356288,2555136,30198016,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,425339,2606,157934,963934120,1517,0,13672,0,32911424,30355136,2556288,30196864,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,425344,2606,157943,963939012,1517,0,13672,0,32911424,30354432,2556992,30196096,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,425346,2606,157955,963943909,1517,0,13672,0,32911424,30357504,2553920,30199168,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,425349,2606,157964,963948802,1517,0,13672,0,32911424,30356928,2554496,30198592,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,425352,2606,157976,963953693,1517,0,13672,0,32911424,30354688,2556736,30196352,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,425399,2606,157994,963958549,1517,0,13672,0,32911424,30347648,2563776,30188736,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,425403,2606,158002,963963443,1518,0,13672,0,32911424,30343936,2567488,30184512,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,425405,2606,158012,963968346,1518,0,13672,0,32911424,30353152,2558272,30189888,16252864,16252864
2026-05-13T16:16:45+01:00,rpc-worker,425410,2606,158023,963973230,1518,0,13672,0,32911424,30355200,2556224,30191936,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,425414,2606,158033,963978121,1518,0,13672,0,32911424,30354368,2557056,30191104,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,425418,2606,158042,963983013,1518,0,13672,0,32911424,30354240,2557184,30190976,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,425418,2606,158054,963987905,1518,0,13674,0,32911424,30354752,2556672,30191488,16252864,16252864
2026-05-13T16:16:49+01:00,rpc-worker,425424,2606,158063,963992799,1518,0,13674,0,32911424,30355712,2555712,30192448,16252864,16252864
2026-05-13T16:16:50+01:00,rpc-worker,425425,2606,158076,963997688,1518,0,13674,0,32911424,30354432,2556992,30191104,16252864,16252864
2026-05-13T16:16:51+01:00,rpc-worker,425428,2606,158085,964002576,1518,0,13675,0,32911424,30354624,2556800,30191168,16252864,16252864
2026-05-13T16:16:52+01:00,rpc-worker,425430,2606,158094,964007469,1518,0,13675,0,32911424,30354432,2556992,30190976,16252864,16252864
2026-05-13T16:16:53+01:00,rpc-worker,425433,2606,158107,964012358,1518,0,13675,0,32911424,30355712,2555712,30192256,16252864,16252864
2026-05-13T16:16:54+01:00,rpc-worker,425437,2606,158115,964017251,1518,0,13677,0,32911424,30353024,2558400,30189568,16252864,16252864
2026-05-13T16:16:55+01:00,rpc-worker,425440,2606,158128,964022142,1518,0,13677,0,32911424,30351808,2559616,30188288,16252864,16252864
2026-05-13T16:16:56+01:00,rpc-worker,425462,2606,158154,964027006,1518,0,13679,0,32911424,30350336,2561088,30186816,16252864,16252864
2026-05-13T16:16:57+01:00,rpc-worker,425464,2606,158158,964031906,1518,0,13679,0,32911424,30343872,2567552,30180224,16252864,16252864
2026-05-13T16:16:58+01:00,rpc-worker,425468,2606,158165,964036799,1518,0,13679,0,32911424,30346944,2564480,30183296,16252864,16252864
2026-05-13T16:16:59+01:00,rpc-worker,425470,2606,158176,964041691,1518,0,13679,0,32911424,30345664,2565760,30182016,16252864,16252864
2026-05-13T16:17:00+01:00,rpc-worker,425473,2606,158188,964046585,1518,0,13679,0,32911424,30346624,2564800,30182976,16252864,16252864
2026-05-13T16:17:01+01:00,rpc-worker,425476,2606,158197,964051477,1518,0,13679,0,32911424,30347008,2564416,30183360,16252864,16252864
2026-05-13T16:17:02+01:00,rpc-worker,425476,2606,158207,964056367,1518,0,13679,0,32911424,30347968,2563456,30184320,16252864,16252864
2026-05-13T16:17:03+01:00,rpc-worker,425481,2606,158217,964061257,1518,0,13679,0,32911424,30347136,2564288,30183488,16252864,16252864
2026-05-13T16:17:04+01:00,rpc-worker,425484,2606,158228,964066147,1518,0,13680,0,32911424,30347392,2564032,30183744,16252864,16252864
2026-05-13T16:17:05+01:00,rpc-worker,425487,2606,158238,964071040,1518,0,13681,0,32911424,30347200,2564224,30183552,16252864,16252864
2026-05-13T16:17:06+01:00,rpc-worker,425490,2606,158247,964075930,1518,0,13681,0,32911424,30347392,2564032,30183744,16252864,16252864
2026-05-13T16:17:07+01:00,rpc-worker,425493,2606,158258,964080819,1518,0,13681,0,32911424,30346624,2564800,30182976,16252864,16252864
2026-05-13T16:17:08+01:00,rpc-worker,425495,2606,158269,964085709,1518,0,13681,0,32911424,30347008,2564416,30183360,16252864,16252864
2026-05-13T16:17:09+01:00,rpc-worker,425495,2606,158281,964090600,1518,0,13681,0,32911424,30347392,2564032,30183744,16252864,16252864
2026-05-13T16:17:10+01:00,rpc-worker,425500,2606,158287,964095494,1518,0,13681,0,32911424,30347200,2564224,30183552,16252864,16252864
2026-05-13T16:17:11+01:00,rpc-worker,425541,2606,158293,964100364,1518,0,13681,0,32911424,30343552,2567872,30179904,16252864,16252864
2026-05-13T16:17:12+01:00,rpc-worker,425543,2606,158304,964105262,1518,0,13681,0,32911424,30343040,2568384,30179072,16252864,16252864
2026-05-13T16:17:13+01:00,rpc-worker,425548,2606,158312,964110152,1518,0,13681,0,32911424,30344384,2567040,30180416,16252864,16252864
2026-05-13T16:17:14+01:00,rpc-worker,425553,2606,158335,964115085,1519,0,13688,0,32911424,30273728,2637696,30086528,16252864,16252864
2026-05-13T16:17:15+01:00,rpc-worker,425556,2606,158367,964120015,1520,0,13703,0,32911424,30190912,2720512,29930560,16252864,16252864
2026-05-13T16:17:16+01:00,rpc-worker,425559,2606,158376,964124907,1520,0,13703,0,32911424,30191680,2719744,29931328,16252864,16252864
2026-05-13T16:17:17+01:00,rpc-worker,425566,2606,158382,964129800,1520,0,13703,0,32911424,30194624,2716800,29933888,16252864,16252864
2026-05-13T16:17:18+01:00,rpc-worker,425571,2606,158393,964134688,1520,0,13703,0,32911424,30189952,2721472,29929216,16252864,16252864
2026-05-13T16:17:19+01:00,rpc-worker,425574,2606,158402,964139580,1520,0,13704,0,32911424,30189568,2721856,29928832,16252864,16252864
2026-05-13T16:17:20+01:00,rpc-worker,425576,2606,158412,964144474,1520,0,13704,0,32911424,30189760,2721664,29929024,16252864,16252864
2026-05-13T16:17:21+01:00,rpc-worker,425582,2606,158419,964149365,1520,0,13704,0,32911424,30193216,2718208,29932480,16252864,16252864
2026-05-13T16:17:22+01:00,rpc-worker,425585,2606,158429,964154261,1520,0,13705,0,32911424,30191296,2720128,29930560,16252864,16252864
2026-05-13T16:17:23+01:00,rpc-worker,425586,2606,158437,964159151,1520,0,13705,0,32911424,30186304,2725120,29925568,16252864,16252864
2026-05-13T16:17:24+01:00,rpc-worker,425587,2606,158444,964164044,1520,0,13705,0,32911424,30188032,2723392,29927296,16252864,16252864
2026-05-13T16:17:25+01:00,rpc-worker,425590,2606,158448,964168964,1520,0,13705,0,32911424,30189440,2721984,29928640,16252864,16252864
2026-05-13T16:17:27+01:00,rpc-worker,425602,2606,158459,964173830,1520,0,13705,0,32911424,30184320,2727104,29923520,16252864,16252864
2026-05-13T16:17:28+01:00,rpc-worker,425606,2606,158467,964178722,1520,0,13705,0,32911424,30175168,2736256,29914304,16252864,16252864
2026-05-13T16:17:29+01:00,rpc-worker,425612,2606,158474,964183613,1520,0,13705,0,32911424,30174016,2737408,29913152,16252864,16252864
2026-05-13T16:17:30+01:00,rpc-worker,425621,2606,158486,964188498,1520,0,13705,0,32911424,30172480,2738944,29911616,16252864,16252864
2026-05-13T16:17:31+01:00,rpc-worker,425705,2606,158518,964193290,1520,0,13705,0,32911424,30166208,2745216,29904128,16252864,16252864
2026-05-13T16:17:32+01:00,rpc-worker,425797,2606,158536,964198084,1520,0,13705,0,32911424,30163328,2748096,29900864,16252864,16252864
2026-05-13T16:17:33+01:00,rpc-worker,425800,2606,158546,964202974,1520,0,13705,0,32911424,30174272,2737152,29910208,16252864,16252864
2026-05-13T16:17:34+01:00,rpc-worker,425803,2606,158556,964207866,1520,0,13706,0,32911424,30173824,2737600,29909760,16252864,16252864
2026-05-13T16:17:35+01:00,rpc-worker,425805,2606,158567,964212758,1520,0,13707,0,32911424,30173056,2738368,29908992,16252864,16252864
2026-05-13T16:17:36+01:00,rpc-worker,425809,2606,158578,964217649,1520,0,13707,0,32911424,30172864,2738560,29908800,16252864,16252864
2026-05-13T16:17:37+01:00,rpc-worker,425814,2606,158586,964222542,1520,0,13708,0,32911424,30173888,2737536,29909824,16252864,16252864
2026-05-13T16:17:38+01:00,rpc-worker,425817,2606,158598,964227429,1520,0,13708,0,32911424,30291200,2620224,30027136,16252864,16252864
