timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,449709,2632,143634,965202769,1439,0,11684,0,32911424,30383808,2527616,30233408,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,449718,2632,143659,965207675,1440,0,11684,0,32911424,30381696,2529728,30224704,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,449719,2632,143671,965212579,1440,0,11684,0,32911424,30380736,2530688,30223616,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,449723,2632,143681,965217482,1440,0,11684,0,32911424,30379520,2531904,30222400,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,449725,2632,143690,965222382,1440,0,11684,0,32911424,30378432,2532992,30221248,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,449727,2632,143700,965227284,1440,0,11684,0,32911424,30379840,2531584,30222656,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,449756,2632,143724,965232154,1440,0,11684,0,32911424,30374208,2537216,30216960,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,449763,2632,143729,965237061,1440,0,11684,0,32911424,30368128,2543296,30210560,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,449768,2632,143737,965241967,1440,0,11685,0,32911424,30367744,2543680,30210176,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,449771,2632,143745,965246873,1440,0,11685,0,32911424,30367168,2544256,30209600,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,449773,2632,143757,965251775,1440,0,11685,0,32911424,30367168,2544256,30209600,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,449780,2632,143762,965256679,1440,0,11686,0,32911424,30363584,2547840,30206016,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,449784,2632,143770,965261582,1440,0,11686,0,32911424,30361408,2550016,30203840,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,449785,2632,143773,965266500,1440,0,11686,0,32911424,30365504,2545920,30207936,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,449786,2632,143783,965271406,1440,0,11686,0,32911424,30366080,2545344,30208512,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,449789,2632,143794,965276309,1440,0,11686,0,32911424,30366848,2544576,30209280,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,449792,2632,143803,965281213,1440,0,11686,0,32911424,30363904,2547520,30203520,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,449795,2632,143814,965286120,1440,0,11686,0,32911424,30365248,2546176,30204736,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,449796,2632,143829,965291028,1440,0,11686,0,32911424,30364672,2546752,30204160,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,449798,2632,143840,965295934,1440,0,11686,0,32911424,30364736,2546688,30204224,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,449800,2632,143849,965300838,1440,0,11686,0,32911424,30364992,2546432,30204480,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,449814,2632,143862,965305707,1440,0,11686,0,32911424,30360000,2551424,30199232,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,449819,2632,143871,965310609,1440,0,11686,0,32911424,30359808,2551616,30199040,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,449827,2632,143881,965315511,1440,0,11686,0,32911424,30360000,2551424,30199232,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,449830,2632,143892,965320419,1440,0,11686,0,32911424,30358720,2552704,30197952,16252864,16252864
