timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,678906,2511,207684,964022694,1511,0,15156,0,32911424,30398656,2512768,30253248,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,678911,2511,207703,964027587,1511,0,15156,0,32911424,30373184,2538240,30222016,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,678916,2511,207715,964032473,1511,0,15156,0,32911424,30367744,2543680,30216384,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,678919,2511,207725,964037367,1511,0,15156,0,32911424,30367552,2543872,30216192,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,678921,2511,207735,964042259,1511,0,15156,0,32911424,30367040,2544384,30215680,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,678926,2511,207745,964047151,1511,0,15156,0,32911424,30366720,2544704,30212544,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,678927,2511,207758,964052041,1511,0,15156,0,32911424,30367936,2543488,30213760,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,678927,2511,207769,964056933,1511,0,15157,0,32911424,30366272,2545152,30211840,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,678930,2511,207785,964061829,1511,0,15157,0,32911424,30366848,2544576,30212416,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,678934,2511,207793,964066720,1511,0,15157,0,32911424,30367040,2544384,30212608,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,678935,2511,207805,964071620,1511,0,15157,0,32911424,30368256,2543168,30213824,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,678937,2511,207813,964076515,1511,0,15158,0,32911424,30368064,2543360,30213632,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,678940,2511,207819,964081406,1511,0,15159,0,32911424,30366528,2544896,30212096,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,678940,2511,207829,964086303,1512,0,15159,0,32911424,30366336,2545088,30211904,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,678941,2511,207832,964091208,1512,0,15159,0,32911424,30366656,2544768,30212224,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,678976,2511,207855,964096071,1512,0,15159,0,32911424,30359936,2551488,30205376,16252864,16252864
2026-05-13T16:16:45+01:00,rpc-worker,678981,2511,207863,964100965,1512,0,15159,0,32911424,30355136,2556288,30200384,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,678982,2511,207875,964105859,1512,0,15159,0,32911424,30357440,2553984,30202688,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,678986,2511,207883,964110755,1512,0,15159,0,32911424,30355136,2556288,30200384,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,678988,2511,207894,964115648,1512,0,15159,0,32911424,30355904,2555520,30201152,16252864,16252864
2026-05-13T16:16:49+01:00,rpc-worker,678990,2511,207902,964120544,1512,0,15160,0,32911424,30356544,2554880,30201792,16252864,16252864
2026-05-13T16:16:50+01:00,rpc-worker,678991,2511,207912,964125441,1512,0,15160,0,32911424,30357824,2553600,30203072,16252864,16252864
2026-05-13T16:16:51+01:00,rpc-worker,678996,2511,207921,964130338,1512,0,15160,0,32911424,30355264,2556160,30200384,16252864,16252864
2026-05-13T16:16:52+01:00,rpc-worker,678998,2511,207933,964135235,1512,0,15160,0,32911424,30357376,2554048,30202496,16252864,16252864
2026-05-13T16:16:53+01:00,rpc-worker,678999,2511,207943,964140131,1512,0,15162,0,32911424,30355840,2555584,30200960,16252864,16252864
2026-05-13T16:16:54+01:00,rpc-worker,679000,2511,207952,964145023,1512,0,15162,0,32911424,30356736,2554688,30201856,16252864,16252864
2026-05-13T16:16:56+01:00,rpc-worker,679005,2511,207961,964149915,1512,0,15163,0,32911424,30352640,2558784,30197568,16252864,16252864
2026-05-13T16:16:57+01:00,rpc-worker,679007,2511,207970,964154812,1512,0,15163,0,32911424,30353984,2557440,30198912,16252864,16252864
2026-05-13T16:16:58+01:00,rpc-worker,679008,2511,207974,964159715,1512,0,15163,0,32911424,30357248,2554176,30202176,16252864,16252864
2026-05-13T16:16:59+01:00,rpc-worker,679011,2511,207997,964164553,1538,0,15180,0,32911424,30290944,2620480,30103552,16252864,16252864
2026-05-13T16:17:00+01:00,rpc-worker,679065,2511,208033,964169302,1604,0,15202,0,32911424,30183616,2727808,29916800,16252864,16252864
2026-05-13T16:17:01+01:00,rpc-worker,679067,2511,208045,964174194,1604,0,15202,0,32911424,30182464,2728960,29915648,16252864,16252864
2026-05-13T16:17:02+01:00,rpc-worker,679068,2511,208055,964179087,1604,0,15202,0,32911424,30182784,2728640,29915968,16252864,16252864
2026-05-13T16:17:03+01:00,rpc-worker,679073,2511,208064,964183977,1604,0,15203,0,32911424,30181184,2730240,29914368,16252864,16252864
2026-05-13T16:17:04+01:00,rpc-worker,679073,2511,208075,964188868,1604,0,15204,0,32911424,30182848,2728576,29916032,16252864,16252864
2026-05-13T16:17:05+01:00,rpc-worker,679075,2511,208084,964193759,1604,0,15204,0,32911424,30182208,2729216,29915392,16252864,16252864
2026-05-13T16:17:06+01:00,rpc-worker,679078,2511,208094,964198650,1604,0,15205,0,32911424,30180864,2730560,29914048,16252864,16252864
2026-05-13T16:17:07+01:00,rpc-worker,679085,2511,208103,964203547,1604,0,15205,0,32911424,30182592,2728832,29915776,16252864,16252864
2026-05-13T16:17:08+01:00,rpc-worker,679091,2511,208111,964208438,1604,0,15205,0,32911424,30181440,2729984,29914624,16252864,16252864
2026-05-13T16:17:09+01:00,rpc-worker,679094,2511,208123,964213334,1604,0,15205,0,32911424,30178944,2732480,29912128,16252864,16252864
