timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:26:45+01:00,140,8433068,8433068
2026-05-12T11:26:46+01:00,261,8446344,8446344
2026-05-12T11:26:47+01:00,355,8450056,8450056
2026-05-12T11:26:48+01:00,423,8450232,8450232
2026-05-12T11:26:49+01:00,474,8450236,8450236
2026-05-12T11:26:50+01:00,513,8450236,8450236
2026-05-12T11:26:51+01:00,545,8450236,8450236
2026-05-12T11:26:52+01:00,571,8450236,8450236
2026-05-12T11:26:53+01:00,593,8450236,8450236
2026-05-12T11:26:55+01:00,568,8450236,8450236
2026-05-12T11:26:56+01:00,586,8450236,8450236
2026-05-12T11:26:57+01:00,601,8450236,8450236
2026-05-12T11:26:58+01:00,615,8450236,8450236
2026-05-12T11:26:59+01:00,627,8450236,8450236
2026-05-12T11:27:00+01:00,638,8450236,8450236
2026-05-12T11:27:01+01:00,648,8450236,8450236
2026-05-12T11:27:02+01:00,657,8450236,8450236
2026-05-12T11:27:03+01:00,665,8475112,8475112
2026-05-12T11:27:04+01:00,673,8475112,8475112
2026-05-12T11:27:05+01:00,680,8475112,8475112
2026-05-12T11:27:06+01:00,686,8475112,8475112
2026-05-12T11:27:07+01:00,692,8475112,8475112
2026-05-12T11:27:08+01:00,697,8475112,8475112
2026-05-12T11:27:09+01:00,703,8475112,8475112
2026-05-12T11:27:10+01:00,707,8475112,8475112
2026-05-12T11:27:11+01:00,712,8475112,8475112
2026-05-12T11:27:12+01:00,716,8475112,8475112
2026-05-12T11:27:14+01:00,720,8475112,8475112
2026-05-12T11:27:15+01:00,702,8475112,8475112
2026-05-12T11:27:16+01:00,706,8475112,8475112
2026-05-12T11:27:17+01:00,709,8475112,8475112
2026-05-12T11:27:18+01:00,713,8475112,8475332
2026-05-12T11:27:19+01:00,716,8499176,8499176
2026-05-12T11:27:20+01:00,719,8499176,8499176
2026-05-12T11:27:21+01:00,722,8499176,8499176
2026-05-12T11:27:22+01:00,725,8499176,8499176
