timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T15:50:45+01:00,rpc-worker,1924278,2170,201190,859857377,1498,0,9545,0,32911424,30281280,2630144,30132800,16252864,16252864
2026-05-13T15:50:46+01:00,rpc-worker,1924287,2170,201210,859862275,1499,0,9545,0,32911424,30278336,2633088,30124480,16252864,16252864
2026-05-13T15:50:47+01:00,rpc-worker,1924292,2170,201223,859867166,1499,0,9545,0,32911424,30277120,2634304,30120320,16252864,16252864
2026-05-13T15:50:48+01:00,rpc-worker,1924298,2170,201232,859872057,1499,0,9545,0,32911424,30274688,2636736,30117824,16252864,16252864
2026-05-13T15:50:49+01:00,rpc-worker,1924300,2170,201242,859876947,1499,0,9545,0,32911424,30275072,2636352,30118144,16252864,16252864
2026-05-13T15:50:50+01:00,rpc-worker,1924301,2170,201254,859881838,1499,0,9545,0,32911424,30276416,2635008,30119488,16252864,16252864
2026-05-13T15:50:51+01:00,rpc-worker,1924305,2170,201262,859886729,1499,0,9546,0,32911424,30275712,2635712,30118784,16252864,16252864
2026-05-13T15:50:52+01:00,rpc-worker,1924313,2170,201271,859891630,1499,0,9546,0,32911424,30276160,2635264,30119232,16252864,16252864
2026-05-13T15:50:53+01:00,rpc-worker,1924314,2170,201286,859896551,1499,0,9546,0,32911424,30273280,2638144,30116352,16252864,16252864
2026-05-13T15:50:54+01:00,rpc-worker,1924316,2170,201297,859901458,1499,0,9546,0,32911424,30276608,2634816,30119680,16252864,16252864
2026-05-13T15:50:55+01:00,rpc-worker,1924317,2170,201308,859906349,1499,0,9546,0,32911424,30275776,2635648,30118848,16252864,16252864
2026-05-13T15:50:56+01:00,rpc-worker,1924323,2170,201317,859911239,1499,0,9546,0,32911424,30273344,2638080,30116416,16252864,16252864
2026-05-13T15:50:57+01:00,rpc-worker,1924326,2170,201328,859916131,1499,0,9547,0,32911424,30272768,2638656,30115840,16252864,16252864
2026-05-13T15:50:58+01:00,rpc-worker,1924326,2170,201332,859921033,1499,0,9547,0,32911424,30274496,2636928,30117568,16252864,16252864
2026-05-13T15:50:59+01:00,rpc-worker,1924357,2170,201348,859925897,1499,0,9548,0,32911424,30272448,2638976,30115392,16252864,16252864
2026-05-13T15:51:00+01:00,rpc-worker,1924364,2170,201354,859930791,1499,0,9548,0,32911424,30262912,2648512,30105856,16252864,16252864
2026-05-13T15:51:01+01:00,rpc-worker,1924367,2170,201364,859935685,1499,0,9548,0,32911424,30264512,2646912,30107456,16252864,16252864
2026-05-13T15:51:02+01:00,rpc-worker,1924372,2170,201372,859940582,1499,0,9548,0,32911424,30264512,2646912,30107456,16252864,16252864
2026-05-13T15:51:03+01:00,rpc-worker,1924373,2170,201385,859945475,1499,0,9548,0,32911424,30264192,2647232,30107136,16252864,16252864
2026-05-13T15:51:04+01:00,rpc-worker,1924373,2170,201398,859950368,1499,0,9548,0,32911424,30264384,2647040,30107328,16252864,16252864
2026-05-13T15:51:05+01:00,rpc-worker,1924378,2170,201404,859955260,1499,0,9549,0,32911424,30264000,2647424,30106944,16252864,16252864
2026-05-13T15:51:06+01:00,rpc-worker,1924379,2174,201418,859960146,1500,0,9549,0,32911424,30262208,2649216,30102336,16252864,16252864
2026-05-13T15:51:07+01:00,rpc-worker,1924383,2174,201425,859965037,1500,0,9549,0,32911424,30261376,2650048,30101440,16252864,16252864
2026-05-13T15:51:08+01:00,rpc-worker,1924387,2174,201437,859969927,1500,0,9549,0,32911424,30260096,2651328,30100096,16252864,16252864
2026-05-13T15:51:09+01:00,rpc-worker,1924390,2174,201448,859974818,1500,0,9549,0,32911424,30261824,2649600,30101824,16252864,16252864
2026-05-13T15:51:10+01:00,rpc-worker,1924395,2174,201457,859979712,1500,0,9549,0,32911424,30261632,2649792,30101632,16252864,16252864
2026-05-13T15:51:12+01:00,rpc-worker,1924395,2174,201464,859984616,1500,0,9549,0,32911424,30260672,2650752,30100672,16252864,16252864
2026-05-13T15:51:13+01:00,rpc-worker,1924398,2174,201469,859989519,1500,0,9552,0,32911424,30262400,2649024,30102400,16252864,16252864
2026-05-13T15:51:14+01:00,rpc-worker,1924401,2174,201501,859994359,1526,0,9562,0,32911424,30199040,2712384,30006656,16252864,16252864
2026-05-13T15:51:15+01:00,rpc-worker,1924431,2174,201542,859999142,1563,0,9582,0,32911424,30078464,2832960,29822784,16252864,16252864
2026-05-13T15:51:16+01:00,rpc-worker,1924436,2174,201577,860003991,1563,0,9591,0,32911424,30002432,2908992,29667392,16252864,16252864
2026-05-13T15:51:17+01:00,rpc-worker,1924440,2174,201605,860008893,1572,0,9600,0,32911424,29912512,2998912,29514048,16252864,16252864
2026-05-13T15:51:18+01:00,rpc-worker,1924445,2174,201639,860013785,1578,0,9617,0,32911424,29830400,3081024,29366656,16252864,16252864
2026-05-13T15:51:19+01:00,rpc-worker,1924453,2174,201672,860018650,1579,0,9628,0,32911424,29755648,3155776,29227392,16252864,16252864
2026-05-13T15:51:20+01:00,rpc-worker,1924455,2174,201695,860023530,1579,0,9638,0,32911424,29724160,3187264,29163648,16252864,16252864
2026-05-13T15:51:21+01:00,rpc-worker,1924458,2174,201705,860028422,1579,0,9638,0,32911424,29723008,3188416,29162496,16252864,16252864
2026-05-13T15:51:22+01:00,rpc-worker,1924474,2174,201716,860033306,1579,0,9638,0,32911424,29720128,3191296,29159616,16252864,16252864
2026-05-13T15:51:23+01:00,rpc-worker,1924476,2174,201727,860038201,1579,0,9638,0,32911424,29721728,3189696,29161152,16252864,16252864
2026-05-13T15:51:24+01:00,rpc-worker,1924476,2174,201730,860043108,1579,0,9638,0,32911424,29721920,3189504,29161344,16252864,16252864
2026-05-13T15:51:25+01:00,rpc-worker,1924480,2174,201738,860048013,1579,0,9638,0,32911424,29723840,3187584,29163264,16252864,16252864
2026-05-13T15:51:26+01:00,rpc-worker,1924481,2174,201749,860052913,1579,0,9639,0,32911424,29725376,3186048,29164800,16252864,16252864
2026-05-13T15:51:27+01:00,rpc-worker,1924485,2174,201759,860057808,1579,0,9640,0,32911424,29725184,3186240,29164608,16252864,16252864
2026-05-13T15:51:28+01:00,rpc-worker,1924487,2174,201771,860062699,1579,0,9640,0,32911424,29723456,3187968,29162880,16252864,16252864
2026-05-13T15:51:29+01:00,rpc-worker,1924491,2174,201780,860067592,1579,0,9640,0,32911424,29723840,3187584,29162880,16252864,16252864
2026-05-13T15:51:30+01:00,rpc-worker,1924506,2174,201801,860072454,1579,0,9640,0,32911424,29718272,3193152,29157056,16252864,16252864
2026-05-13T15:51:31+01:00,rpc-worker,1924510,2174,201811,860077349,1579,0,9640,0,32911424,29717376,3194048,29156160,16252864,16252864
2026-05-13T15:51:32+01:00,rpc-worker,1924518,2174,201817,860082242,1579,0,9640,0,32911424,29718976,3192448,29157760,16252864,16252864
2026-05-13T15:51:33+01:00,rpc-worker,1924521,2174,201828,860087134,1579,0,9640,0,32911424,29717632,3193792,29156416,16252864,16252864
2026-05-13T15:51:34+01:00,rpc-worker,1924526,2174,201838,860092042,1579,0,9640,0,32911424,29719936,3191488,29158720,16252864,16252864
2026-05-13T15:51:35+01:00,rpc-worker,1924530,2174,201848,860096933,1579,0,9640,0,32911424,29718976,3192448,29157760,16252864,16252864
2026-05-13T15:51:36+01:00,rpc-worker,1924532,2174,201861,860101823,1579,0,9640,0,32911424,29718144,3193280,29156864,16252864,16252864
2026-05-13T15:51:37+01:00,rpc-worker,1924535,2174,201864,860106721,1579,0,9640,0,32911424,29717376,3194048,29156096,16252864,16252864
2026-05-13T15:51:38+01:00,rpc-worker,1924537,2174,201870,860111618,1579,0,9640,0,32911424,29717504,3193920,29156224,16252864,16252864
2026-05-13T15:51:39+01:00,rpc-worker,1924540,2174,201878,860116508,1579,0,9641,0,32911424,29713792,3197632,29152512,16252864,16252864
2026-05-13T15:51:40+01:00,rpc-worker,1924542,2174,201889,860121401,1579,0,9641,0,32911424,29711168,3200256,29149888,16252864,16252864
2026-05-13T15:51:41+01:00,rpc-worker,1924545,2174,201898,860126294,1579,0,9641,0,32911424,29710848,3200576,29149568,16252864,16252864
2026-05-13T15:51:42+01:00,rpc-worker,1924547,2174,201909,860131185,1579,0,9641,0,32911424,29711680,3199744,29150400,16252864,16252864
2026-05-13T15:51:43+01:00,rpc-worker,1924549,2174,201919,860136076,1579,0,9641,0,32911424,29709952,3201472,29148672,16252864,16252864
2026-05-13T15:51:44+01:00,rpc-worker,1924561,2174,201936,860140935,1579,0,9642,0,32911424,29711296,3200128,29149888,16252864,16252864
2026-05-13T15:51:45+01:00,rpc-worker,1924563,2174,201947,860145826,1579,0,9642,0,32911424,29706432,3204992,29144960,16252864,16252864
2026-05-13T15:51:46+01:00,rpc-worker,1924567,2174,201956,860150716,1579,0,9642,0,32911424,29706432,3204992,29144960,16252864,16252864
2026-05-13T15:51:47+01:00,rpc-worker,1924746,2174,201970,860155404,1579,0,9642,0,32911424,29698560,3212864,29136064,16252864,16252864
2026-05-13T15:51:48+01:00,rpc-worker,1924748,2174,201980,860160296,1579,0,9642,0,32911424,29698048,3213376,29135552,16252864,16252864
2026-05-13T15:51:49+01:00,rpc-worker,1924752,2174,201988,860165188,1579,0,9642,0,32911424,29694272,3217152,29131776,16252864,16252864
2026-05-13T15:51:50+01:00,rpc-worker,1924755,2174,201993,860170084,1579,0,9642,0,32911424,29697536,3213888,29135040,16252864,16252864
2026-05-13T15:51:51+01:00,rpc-worker,1927387,2174,201998,860172339,1579,0,9642,0,32911424,29680128,3231296,29117632,16252864,16252864
2026-05-13T15:51:52+01:00,rpc-worker,1927391,2174,202007,860177231,1579,0,9642,0,32911424,29661696,3249728,29099200,16252864,16252864
2026-05-13T15:51:53+01:00,rpc-worker,1927394,2174,202016,860182124,1579,0,9642,0,32911424,29662336,3249088,29099840,16252864,16252864
2026-05-13T15:51:54+01:00,rpc-worker,1928330,2174,202030,860186114,1579,0,9642,0,32911424,29660352,3251072,29097856,16252864,16252864
2026-05-13T15:51:56+01:00,rpc-worker,1928655,2174,202040,860190696,1579,0,9643,0,32911424,29660608,3250816,29098112,16252864,16252864
2026-05-13T15:51:57+01:00,rpc-worker,1928933,2174,202089,860195307,1579,0,9644,0,32911424,29660032,3251392,29097536,16252864,16252864
2026-05-13T15:51:58+01:00,rpc-worker,1929026,2174,202101,860200120,1579,0,9645,0,32911424,29659264,3252160,29096768,16252864,16252864
2026-05-13T15:51:59+01:00,rpc-worker,1929876,2174,202115,860204108,1579,0,9645,0,32911424,29659968,3251456,29097472,16252864,16252864
2026-05-13T15:52:00+01:00,rpc-worker,1930427,2174,202154,860208405,1579,0,9645,0,32911424,29656384,3255040,29093824,16252864,16252864
