timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,252541489,5563,764102,1052787768,10873,0,38406,0,32911424,29939328,2972096,29816064,16252864,16252864
2026-05-14T12:22:33+01:00,rpc-worker,252541590,5563,764130,1052792580,10873,0,38408,0,32911424,29927488,2983936,29792256,16252864,16252864
2026-05-14T12:22:34+01:00,rpc-worker,252541624,5563,764143,1052797451,10873,0,38409,0,32911424,29929984,2981440,29793088,16252864,16252864
2026-05-14T12:22:35+01:00,rpc-worker,252541625,5563,764157,1052802360,10874,0,38409,0,32911424,29930304,2981120,29793280,16252864,16252864
2026-05-14T12:22:36+01:00,rpc-worker,252541627,5563,764168,1052807263,10874,0,38410,0,32911424,29928832,2982592,29788928,16252864,16252864
2026-05-14T12:22:37+01:00,rpc-worker,252541628,5563,764180,1052812164,10874,0,38411,0,32911424,29929984,2981440,29790080,16252864,16252864
2026-05-14T12:22:38+01:00,rpc-worker,252541631,5563,764192,1052817065,10874,0,38411,0,32911424,29929408,2982016,29789504,16252864,16252864
2026-05-14T12:22:39+01:00,rpc-worker,252541632,5563,764206,1052821968,10874,0,38411,0,32911424,29928256,2983168,29788288,16252864,16252864
2026-05-14T12:22:40+01:00,rpc-worker,252541642,5563,764222,1052826845,10874,0,38412,0,32911424,29920320,2991104,29780160,16252864,16252864
2026-05-14T12:22:41+01:00,rpc-worker,252541646,5563,764230,1052831748,10874,0,38413,0,32911424,29910464,3000960,29769344,16252864,16252864
2026-05-14T12:22:42+01:00,rpc-worker,252541648,5563,764242,1052836650,10874,0,38413,0,32911424,29910336,3001088,29769216,16252864,16252864
2026-05-14T12:22:43+01:00,rpc-worker,252541653,5563,764251,1052841557,10874,0,38414,0,32911424,29908224,3003200,29767104,16252864,16252864
2026-05-14T12:22:44+01:00,rpc-worker,252541656,5563,764260,1052846471,10874,0,38414,0,32911424,29907904,3003520,29766720,16252864,16252864
2026-05-14T12:22:45+01:00,rpc-worker,252541658,5563,764265,1052851383,10874,0,38414,0,32911424,29906624,3004800,29765440,16252864,16252864
2026-05-14T12:22:46+01:00,rpc-worker,252541663,5563,764273,1052856287,10874,0,38414,0,32911424,29908160,3003264,29766976,16252864,16252864
2026-05-14T12:22:47+01:00,rpc-worker,252541666,5563,764285,1052861190,10874,0,38414,0,32911424,29908032,3003392,29766848,16252864,16252864
2026-05-14T12:22:49+01:00,rpc-worker,252541669,5563,764296,1052866098,10874,0,38414,0,32911424,29908992,3002432,29767808,16252864,16252864
2026-05-14T12:22:50+01:00,rpc-worker,252541675,5563,764304,1052871014,10874,0,38414,0,32911424,29909120,3002304,29767936,16252864,16252864
2026-05-14T12:22:51+01:00,rpc-worker,252541678,5563,764315,1052875922,10874,0,38414,0,32911424,29909696,3001728,29768320,16252864,16252864
2026-05-14T12:22:52+01:00,rpc-worker,252541684,5563,764323,1052880826,10874,0,38415,0,32911424,29909376,3002048,29768000,16252864,16252864
2026-05-14T12:22:53+01:00,rpc-worker,252541687,5563,764330,1052885734,10874,0,38415,0,32911424,29909632,3001792,29768192,16252864,16252864
2026-05-14T12:22:54+01:00,rpc-worker,252541693,5563,764338,1052890643,10874,0,38415,0,32911424,29911104,3000320,29769664,16252864,16252864
2026-05-14T12:22:55+01:00,rpc-worker,252541696,5563,764351,1052895549,10874,0,38415,0,32911424,29909888,3001536,29768448,16252864,16252864
