timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T19:02:37+01:00,422,5008384,5008384
2026-05-11T19:02:38+01:00,792,5011776,5011776
2026-05-11T19:02:39+01:00,1165,5011776,5011776
2026-05-11T19:02:40+01:00,1414,5011776,5011776
2026-05-11T19:02:41+01:00,1392,5011776,5011776
2026-05-11T19:02:43+01:00,1527,5011776,5011776
2026-05-11T19:02:44+01:00,1642,5011776,5011776
2026-05-11T19:02:45+01:00,1734,5011776,5011776
2026-05-11T19:02:46+01:00,1812,5011776,5011776
2026-05-11T19:02:47+01:00,1877,5011776,5011776
2026-05-11T19:02:48+01:00,1934,5011776,5011776
2026-05-11T19:02:49+01:00,1983,5011776,5011776
2026-05-11T19:02:50+01:00,1907,5011776,5011776
2026-05-11T19:02:51+01:00,1948,5011776,5011776
2026-05-11T19:02:53+01:00,1987,5011776,5011776
2026-05-11T19:02:54+01:00,2021,5011776,5011776
2026-05-11T19:02:55+01:00,2052,5011776,5011776
2026-05-11T19:02:56+01:00,2080,5011776,5011776
2026-05-11T19:02:57+01:00,2105,5011776,5011776
2026-05-11T19:02:58+01:00,2129,5011776,5011776
2026-05-11T19:02:59+01:00,2150,5011776,5011776
2026-05-11T19:03:00+01:00,2090,5011776,5011776
2026-05-11T19:03:01+01:00,2111,5011776,5011776
2026-05-11T19:03:03+01:00,2129,5011776,5011776
2026-05-11T19:03:04+01:00,2146,5019520,5019520
2026-05-11T19:03:05+01:00,2162,5019520,5019520
2026-05-11T19:03:06+01:00,2177,5019520,5019520
2026-05-11T19:03:07+01:00,2192,5019520,5019520
2026-05-11T19:03:08+01:00,2206,5019520,5019520
2026-05-11T19:03:09+01:00,2219,5019520,5019520
2026-05-11T19:03:10+01:00,2171,5019520,5019520
2026-05-11T19:03:12+01:00,2184,5019520,5019520
2026-05-11T19:03:13+01:00,2197,5019520,5019520
2026-05-11T19:03:14+01:00,2209,5019520,5019520
2026-05-11T19:03:15+01:00,2219,5019520,5019520
2026-05-11T19:03:16+01:00,2230,5019520,5019520
2026-05-11T19:03:17+01:00,2241,5019520,5019520
2026-05-11T19:03:18+01:00,2250,5019520,5019520
2026-05-11T19:03:19+01:00,2210,5019520,5019520
2026-05-11T19:03:20+01:00,2220,5019520,5019520
2026-05-11T19:03:22+01:00,2229,5019520,5019520
2026-05-11T19:03:23+01:00,2238,5019520,5019520
2026-05-11T19:03:24+01:00,2247,5019520,5019520
2026-05-11T19:03:25+01:00,2254,5023744,5023744
2026-05-11T19:03:26+01:00,2262,5023744,5023744
2026-05-11T19:03:27+01:00,2269,5023744,5023744
2026-05-11T19:03:28+01:00,2277,5023744,5023744
2026-05-11T19:03:29+01:00,2243,5023744,5023744
2026-05-11T19:03:30+01:00,2251,5023744,5023744
2026-05-11T19:03:32+01:00,2258,5023744,5023744
2026-05-11T19:03:33+01:00,2265,5023744,5023744
2026-05-11T19:03:34+01:00,2271,5023744,5023744
2026-05-11T19:03:35+01:00,2278,5023744,5023744
2026-05-11T19:03:36+01:00,2284,5023744,5023744
2026-05-11T19:03:37+01:00,2290,5023744,5023744
2026-05-11T19:03:38+01:00,2261,5023744,5023744
2026-05-11T19:03:39+01:00,2267,5023744,5023744
2026-05-11T19:03:41+01:00,2273,5023744,5023744
2026-05-11T19:03:42+01:00,2279,5023744,5023744
2026-05-11T19:03:43+01:00,2284,5023744,5023744
2026-05-11T19:03:44+01:00,2289,5033216,5033216
2026-05-11T19:03:45+01:00,2294,5048512,5048512
2026-05-11T19:03:46+01:00,2299,5048512,5048512
2026-05-11T19:03:47+01:00,2304,5048512,5048512
2026-05-11T19:03:48+01:00,2278,5048512,5048512
2026-05-11T19:03:49+01:00,2283,5048512,5048512
2026-05-11T19:03:51+01:00,2288,5048512,5048512
2026-05-11T19:03:52+01:00,2293,5048512,5048512
2026-05-11T19:03:53+01:00,2297,5048512,5048512
2026-05-11T19:03:54+01:00,2302,5048512,5048512
2026-05-11T19:03:55+01:00,2306,5048512,5048512
2026-05-11T19:03:56+01:00,2311,5048512,5048512
2026-05-11T19:03:57+01:00,2315,5048512,5048512
2026-05-11T19:03:58+01:00,2292,5048512,5048512
2026-05-11T19:03:59+01:00,2296,5048512,5048512
