timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:39:09+01:00,rpc-worker,1092259,2660,198677,1020029830,1720,0,11457,0,32911424,30278720,2632704,30155840,16252864,16252864
2026-05-14T09:39:10+01:00,rpc-worker,1092262,2660,198701,1020034730,1721,0,11459,0,32911424,30274944,2636480,30140352,16252864,16252864
2026-05-14T09:39:11+01:00,rpc-worker,1092262,2660,198715,1020039630,1721,0,11460,0,32911424,30274432,2636992,30139776,16252864,16252864
2026-05-14T09:39:12+01:00,rpc-worker,1092266,2660,198723,1020044530,1721,0,11461,0,32911424,30274240,2637184,30136448,16252864,16252864
2026-05-14T09:39:13+01:00,rpc-worker,1092270,2660,198731,1020049429,1721,0,11461,0,32911424,30273216,2638208,30135424,16252864,16252864
2026-05-14T09:39:14+01:00,rpc-worker,1092271,2660,198743,1020054328,1721,0,11461,0,32911424,30273984,2637440,30136192,16252864,16252864
2026-05-14T09:39:15+01:00,rpc-worker,1092276,2660,198754,1020059228,1721,0,11461,0,32911424,30273216,2638208,30135424,16252864,16252864
2026-05-14T09:39:16+01:00,rpc-worker,1092277,2660,198764,1020064128,1721,0,11462,0,32911424,30275136,2636288,30137344,16252864,16252864
2026-05-14T09:39:17+01:00,rpc-worker,1092277,2660,198776,1020069028,1721,0,11462,0,32911424,30274944,2636480,30137152,16252864,16252864
2026-05-14T09:39:18+01:00,rpc-worker,1092281,2660,198785,1020073928,1721,0,11462,0,32911424,30273792,2637632,30136064,16252864,16252864
2026-05-14T09:39:19+01:00,rpc-worker,1092284,2660,198795,1020078829,1721,0,11462,0,32911424,30272832,2638592,30135104,16252864,16252864
2026-05-14T09:39:20+01:00,rpc-worker,1092298,2660,198807,1020083696,1721,0,11463,0,32911424,30263040,2648384,30125184,16252864,16252864
2026-05-14T09:39:21+01:00,rpc-worker,1092302,2660,198815,1020088596,1721,0,11463,0,32911424,30260480,2650944,30122624,16252864,16252864
2026-05-14T09:39:22+01:00,rpc-worker,1092305,2660,198821,1020093507,1721,0,11463,0,32911424,30258048,2653376,30120192,16252864,16252864
2026-05-14T09:39:23+01:00,rpc-worker,1092311,2660,198825,1020098411,1721,0,11463,0,32911424,30262208,2649216,30124352,16252864,16252864
2026-05-14T09:39:24+01:00,rpc-worker,1092314,2660,198835,1020103312,1721,0,11464,0,32911424,30261248,2650176,30123392,16252864,16252864
