timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,6765369,20,369044,1206888039,31367,0,49678,0,32911424,30180096,2731328,30075776,16252864,16252864
2026-05-14T12:22:33+01:00,rpc-worker,6765459,20,369087,1206892826,31368,0,49678,0,32911424,30173440,2737984,30056256,16252864,16252864
2026-05-14T12:22:34+01:00,rpc-worker,6765520,20,369101,1206897653,31368,0,49678,0,32911424,30176192,2735232,30057088,16252864,16252864
2026-05-14T12:22:35+01:00,rpc-worker,6765524,20,369109,1206902546,31368,0,49678,0,32911424,30175552,2735872,30056448,16252864,16252864
2026-05-14T12:22:36+01:00,rpc-worker,6765526,20,369119,1206907435,31368,0,49679,0,32911424,30175040,2736384,30053312,16252864,16252864
2026-05-14T12:22:37+01:00,rpc-worker,6765532,20,369126,1206912327,31368,0,49680,0,32911424,30174912,2736512,30053184,16252864,16252864
2026-05-14T12:22:38+01:00,rpc-worker,6765536,20,369137,1206917218,31368,0,49680,0,32911424,30177792,2733632,30056064,16252864,16252864
2026-05-14T12:22:39+01:00,rpc-worker,6765537,20,369150,1206922109,31368,0,49681,0,32911424,30177984,2733440,30056256,16252864,16252864
2026-05-14T12:22:40+01:00,rpc-worker,6765540,20,369163,1206927001,31368,0,49681,0,32911424,30176064,2735360,30054336,16252864,16252864
2026-05-14T12:22:41+01:00,rpc-worker,6765544,20,369174,1206931893,31368,0,49682,0,32911424,30176704,2734720,30054976,16252864,16252864
2026-05-14T12:22:42+01:00,rpc-worker,6765547,20,369185,1206936784,31368,0,49683,0,32911424,30177280,2734144,30055552,16252864,16252864
2026-05-14T12:22:43+01:00,rpc-worker,6765548,20,369198,1206941674,31368,0,49683,0,32911424,30177280,2734144,30055552,16252864,16252864
2026-05-14T12:22:44+01:00,rpc-worker,6765572,20,369211,1206946531,31368,0,49685,0,32911424,30166336,2745088,30044608,16252864,16252864
