timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,415205,2482,134602,964460614,1515,0,15060,0,32911424,30386304,2525120,30256448,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,415212,2482,134617,964465779,1515,0,15060,0,32911424,30383168,2528256,30246144,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,415215,2482,134627,964470682,1515,0,15061,0,32911424,30382848,2528576,30245696,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,415220,2482,134634,964475584,1515,0,15061,0,32911424,30381696,2529728,30244480,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,415224,2482,134644,964480495,1515,0,15061,0,32911424,30381120,2530304,30243904,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,415228,2482,134652,964485398,1515,0,15061,0,32911424,30382080,2529344,30244864,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,415231,2482,134661,964490299,1515,0,15061,0,32911424,30378880,2532544,30241600,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,415236,2482,134671,964495287,1516,0,15061,0,32911424,30381120,2530304,30241280,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,415241,2482,134678,964500297,1516,0,15061,0,32911424,30380224,2531200,30240000,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,415243,2482,134690,964505290,1516,0,15061,0,32911424,30379264,2532160,30239040,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,415245,2482,134699,964510294,1516,0,15061,0,32911424,30381184,2530240,30240960,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,415246,2482,134709,964515260,1516,0,15061,0,32911424,30377664,2533760,30237440,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,415255,2482,134720,964520148,1516,0,15061,0,32911424,30374016,2537408,30233664,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,415259,2482,134726,964525055,1516,0,15061,0,32911424,30368320,2543104,30227840,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,415263,2482,134737,964529967,1516,0,15061,0,32911424,30367488,2543936,30227008,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,415269,2482,134742,964534872,1516,0,15061,0,32911424,30366592,2544832,30225920,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,415271,2482,134767,964539750,1516,0,15074,0,32911424,30298112,2613312,30125248,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,415273,2482,134795,964544790,1516,0,15089,0,32911424,30231360,2680064,29981568,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,415274,2482,134807,964549846,1516,0,15092,0,32911424,30198720,2712704,29946432,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,415277,2482,134817,964554823,1516,0,15092,0,32911424,30198144,2713280,29945856,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,415279,2482,134825,964559778,1517,0,15092,0,32911424,30198144,2713280,29945856,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,415284,2482,134834,964564800,1517,0,15092,0,32911424,30197568,2713856,29945280,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,415289,2482,134841,964569800,1517,0,15092,0,32911424,30199744,2711680,29947392,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,415291,2482,134851,964574749,1517,0,15092,0,32911424,30195456,2715968,29942976,16252864,16252864
