timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T18:35:02+01:00,121,5331264,5344768
2026-05-11T18:35:03+01:00,265,5332480,5344768
2026-05-11T18:35:04+01:00,431,5340672,5344768
2026-05-11T18:35:05+01:00,618,5345664,5345664
2026-05-11T18:35:06+01:00,774,5345664,5345664
2026-05-11T18:35:07+01:00,883,5345664,5345664
2026-05-11T18:35:08+01:00,961,5345664,5345664
2026-05-11T18:35:09+01:00,1028,5345664,5345664
2026-05-11T18:35:10+01:00,1029,5345664,5345664
2026-05-11T18:35:12+01:00,1082,5345664,5345664
2026-05-11T18:35:13+01:00,1127,5345664,5345664
2026-05-11T18:35:14+01:00,1169,5345664,5345664
2026-05-11T18:35:15+01:00,1207,5345664,5345664
2026-05-11T18:35:16+01:00,1239,5345664,5345664
2026-05-11T18:35:17+01:00,1268,5345664,5345664
2026-05-11T18:35:18+01:00,1297,5345664,5345664
2026-05-11T18:35:19+01:00,1273,5345664,5345664
2026-05-11T18:35:21+01:00,1297,5345664,5345664
2026-05-11T18:35:22+01:00,1319,5345664,5345664
2026-05-11T18:35:23+01:00,1339,5345664,5345664
2026-05-11T18:35:24+01:00,1358,5345664,5345664
2026-05-11T18:35:25+01:00,1377,5345664,5345664
2026-05-11T18:35:26+01:00,1388,5345664,5345664
2026-05-11T18:35:27+01:00,1419,5348224,5348224
2026-05-11T18:35:28+01:00,1454,5348224,5348224
2026-05-11T18:35:29+01:00,1434,5348224,5348224
2026-05-11T18:35:31+01:00,1452,5348224,5348224
2026-05-11T18:35:32+01:00,1468,5348224,5348224
2026-05-11T18:35:33+01:00,1485,5348224,5348224
2026-05-11T18:35:34+01:00,1500,5348224,5348224
2026-05-11T18:35:35+01:00,1513,5348224,5348224
2026-05-11T18:35:36+01:00,1528,5348224,5348224
2026-05-11T18:35:37+01:00,1538,5348224,5348224
2026-05-11T18:35:38+01:00,1549,5348224,5348224
2026-05-11T18:35:39+01:00,1526,5348224,5348224
2026-05-11T18:35:41+01:00,1537,5348224,5348224
2026-05-11T18:35:42+01:00,1547,5348224,5348224
2026-05-11T18:35:43+01:00,1556,5348224,5348224
2026-05-11T18:35:44+01:00,1565,5348224,5348224
2026-05-11T18:35:45+01:00,1573,5348224,5348224
2026-05-11T18:35:46+01:00,1580,5348224,5348224
2026-05-11T18:35:47+01:00,1582,5348224,5348224
2026-05-11T18:35:48+01:00,1573,5348224,5348224
2026-05-11T18:35:50+01:00,1588,5348224,5348224
2026-05-11T18:35:51+01:00,1596,5348224,5348224
2026-05-11T18:35:52+01:00,1603,5348224,5348224
2026-05-11T18:35:53+01:00,1609,5348224,5348224
2026-05-11T18:35:54+01:00,1617,5348224,5348224
2026-05-11T18:35:55+01:00,1623,5348224,5348224
2026-05-11T18:35:56+01:00,1630,5348224,5348224
2026-05-11T18:35:57+01:00,1636,5348224,5348224
2026-05-11T18:35:58+01:00,1617,5348224,5348224
2026-05-11T18:36:00+01:00,1622,5348224,5348224
2026-05-11T18:36:01+01:00,1627,5348224,5348224
2026-05-11T18:36:02+01:00,1632,5348224,5348224
2026-05-11T18:36:03+01:00,1636,5348224,5348224
2026-05-11T18:36:04+01:00,1640,5348224,5348224
2026-05-11T18:36:05+01:00,1644,5348224,5348224
