timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:42:58+01:00,rpc-worker,62638440,3655,712636,1196711832,2276,0,29668,0,32911424,30205632,2705792,30084800,16252864,16252864
2026-05-14T09:42:59+01:00,rpc-worker,62638449,3655,712662,1196716735,2276,0,29669,0,32911424,30203520,2707904,30069696,16252864,16252864
2026-05-14T09:43:00+01:00,rpc-worker,62638450,3655,712676,1196721642,2276,0,29671,0,32911424,30202048,2709376,30068224,16252864,16252864
2026-05-14T09:43:01+01:00,rpc-worker,62638454,3655,712687,1196726548,2276,0,29671,0,32911424,30201728,2709696,30067904,16252864,16252864
2026-05-14T09:43:02+01:00,rpc-worker,62638464,3655,712702,1196731419,2277,0,29671,0,32911424,30188352,2723072,30050944,16252864,16252864
2026-05-14T09:43:03+01:00,rpc-worker,62638466,3655,712716,1196736322,2277,0,29671,0,32911424,30189952,2721472,30052544,16252864,16252864
2026-05-14T09:43:04+01:00,rpc-worker,62638469,3655,712728,1196741222,2277,0,29672,0,32911424,30190464,2720960,30053056,16252864,16252864
2026-05-14T09:43:05+01:00,rpc-worker,62638473,3655,712739,1196746121,2277,0,29672,0,32911424,30189312,2722112,30051904,16252864,16252864
2026-05-14T09:43:06+01:00,rpc-worker,62638476,3655,712750,1196751022,2277,0,29672,0,32911424,30189568,2721856,30052160,16252864,16252864
2026-05-14T09:43:07+01:00,rpc-worker,62638481,3655,712762,1196755924,2277,0,29672,0,32911424,30190144,2721280,30052736,16252864,16252864
2026-05-14T09:43:08+01:00,rpc-worker,62638481,3655,712777,1196760825,2277,0,29673,0,32911424,30193664,2717760,30056256,16252864,16252864
2026-05-14T09:43:09+01:00,rpc-worker,62638485,3655,712787,1196765725,2277,0,29675,0,32911424,30187712,2723712,30052096,16252864,16252864
2026-05-14T09:43:10+01:00,rpc-worker,62638488,3655,712795,1196770629,2277,0,29675,0,32911424,30187264,2724160,30051648,16252864,16252864
2026-05-14T09:43:11+01:00,rpc-worker,62638490,3655,712800,1196775539,2277,0,29675,0,32911424,30188736,2722688,30053120,16252864,16252864
2026-05-14T09:43:12+01:00,rpc-worker,62638493,3655,712810,1196780441,2277,0,29675,0,32911424,30190464,2720960,30054848,16252864,16252864
2026-05-14T09:43:13+01:00,rpc-worker,62638500,3655,712819,1196785341,2277,0,29675,0,32911424,30189952,2721472,30054336,16252864,16252864
2026-05-14T09:43:14+01:00,rpc-worker,62638506,3655,712828,1196790242,2277,0,29676,0,32911424,30188800,2722624,30053184,16252864,16252864
2026-05-14T09:43:15+01:00,rpc-worker,62638511,3655,712842,1196795139,2277,0,29676,0,32911424,30190976,2720448,30053568,16252864,16252864
2026-05-14T09:43:16+01:00,rpc-worker,62638531,3655,712859,1196800007,2277,0,29676,0,32911424,30185600,2725824,30048128,16252864,16252864
2026-05-14T09:43:17+01:00,rpc-worker,62638538,3655,712869,1196804902,2277,0,29676,0,32911424,30181376,2730048,30043328,16252864,16252864
2026-05-14T09:43:18+01:00,rpc-worker,62638541,3655,712880,1196809803,2277,0,29676,0,32911424,30179072,2732352,30041024,16252864,16252864
2026-05-14T09:43:19+01:00,rpc-worker,62638547,3655,712888,1196814702,2277,0,29676,0,32911424,30182016,2729408,30043968,16252864,16252864
2026-05-14T09:43:20+01:00,rpc-worker,62638548,3655,712902,1196819604,2277,0,29676,0,32911424,30182144,2729280,30044096,16252864,16252864
2026-05-14T09:43:21+01:00,rpc-worker,62638549,3655,712914,1196824510,2277,0,29677,0,32911424,30182528,2728896,30044480,16252864,16252864
2026-05-14T09:43:22+01:00,rpc-worker,62638552,3655,712926,1196829411,2277,0,29678,0,32911424,30175424,2736000,30037184,16252864,16252864
2026-05-14T09:43:23+01:00,rpc-worker,62638555,3655,712934,1196834319,2277,0,29678,0,32911424,30179456,2731968,30041216,16252864,16252864
2026-05-14T09:43:24+01:00,rpc-worker,62638565,3655,712948,1196839229,2277,0,29678,0,32911424,30181376,2730048,30043136,16252864,16252864
2026-05-14T09:43:25+01:00,rpc-worker,62638565,3655,712962,1196844132,2277,0,29679,0,32911424,30182144,2729280,30043904,16252864,16252864
2026-05-14T09:43:26+01:00,rpc-worker,62638569,3655,712973,1196849034,2277,0,29680,0,32911424,30182336,2729088,30044096,16252864,16252864
2026-05-14T09:43:27+01:00,rpc-worker,62638572,3655,712985,1196853934,2277,0,29680,0,32911424,30181504,2729920,30042944,16252864,16252864
2026-05-14T09:43:28+01:00,rpc-worker,62638575,3655,712999,1196858835,2277,0,29680,0,32911424,30174848,2736576,30036224,16252864,16252864
2026-05-14T09:43:29+01:00,rpc-worker,62638579,3655,713013,1196863746,2277,0,29680,0,32911424,30173504,2737920,30034880,16252864,16252864
2026-05-14T09:43:30+01:00,rpc-worker,62638584,3655,713022,1196868659,2277,0,29680,0,32911424,30174592,2736832,30035968,16252864,16252864
2026-05-14T09:43:31+01:00,rpc-worker,62638595,3655,713036,1196873549,2277,0,29680,0,32911424,30175680,2735744,30036992,16252864,16252864
2026-05-14T09:43:32+01:00,rpc-worker,62638599,3655,713047,1196878458,2277,0,29680,0,32911424,30167360,2744064,30028480,16252864,16252864
2026-05-14T09:43:33+01:00,rpc-worker,62638604,3655,713058,1196883364,2277,0,29680,0,32911424,30166528,2744896,30027584,16252864,16252864
2026-05-14T09:43:34+01:00,rpc-worker,62638607,3655,713073,1196888266,2277,0,29681,0,32911424,30166144,2745280,30027200,16252864,16252864
2026-05-14T09:43:36+01:00,rpc-worker,62638611,3655,713081,1196893171,2277,0,29681,0,32911424,30164608,2746816,30025664,16252864,16252864
2026-05-14T09:43:37+01:00,rpc-worker,62638615,3655,713087,1196898085,2277,0,29682,0,32911424,30164864,2746560,30025920,16252864,16252864
2026-05-14T09:43:38+01:00,rpc-worker,62638616,3655,713092,1196902998,2277,0,29684,0,32911424,30167104,2744320,30028160,16252864,16252864
2026-05-14T09:43:39+01:00,rpc-worker,62638618,3655,713106,1196907903,2277,0,29689,0,32911424,30165632,2745792,30026688,16252864,16252864
2026-05-14T09:43:40+01:00,rpc-worker,62638622,3655,713118,1196912812,2277,0,29691,0,32911424,30165760,2745664,30026816,16252864,16252864
2026-05-14T09:43:41+01:00,rpc-worker,62638627,3655,713131,1196917717,2277,0,29691,0,32911424,30164992,2746432,30026048,16252864,16252864
2026-05-14T09:43:42+01:00,rpc-worker,62638630,3655,713142,1196922623,2277,0,29691,0,32911424,30165632,2745792,30026688,16252864,16252864
2026-05-14T09:43:43+01:00,rpc-worker,62638632,3655,713154,1196927533,2277,0,29691,0,32911424,30165824,2745600,30026880,16252864,16252864
2026-05-14T09:43:44+01:00,rpc-worker,62638636,3655,713166,1196932440,2277,0,29691,0,32911424,30166208,2745216,30027264,16252864,16252864
2026-05-14T09:43:45+01:00,rpc-worker,62638639,3655,713177,1196937352,2277,0,29691,0,32911424,30164352,2747072,30025408,16252864,16252864
2026-05-14T09:43:46+01:00,rpc-worker,62638642,3655,713189,1196942266,2277,0,29691,0,32911424,30165504,2745920,30026560,16252864,16252864
2026-05-14T09:43:47+01:00,rpc-worker,62638657,3655,713210,1196947140,2277,0,29693,0,32911424,30163392,2748032,30024384,16252864,16252864
