timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:03:33+01:00,210,5130880,5130880
2026-05-13T15:03:34+01:00,435,5384896,5386112
2026-05-13T15:03:35+01:00,705,5384896,5386112
2026-05-13T15:03:36+01:00,913,5384896,5386112
2026-05-13T15:03:37+01:00,1077,5384896,5386112
2026-05-13T15:03:38+01:00,1112,5384896,5386112
2026-05-13T15:03:40+01:00,1226,5384896,5386112
2026-05-13T15:03:41+01:00,1321,5384896,5386112
2026-05-13T15:03:42+01:00,1406,5384896,5386112
2026-05-13T15:03:43+01:00,1481,5387264,5388416
2026-05-13T15:03:44+01:00,1543,5388864,5390080
2026-05-13T15:03:45+01:00,1600,5388864,5390080
2026-05-13T15:03:46+01:00,1651,5388864,5390080
2026-05-13T15:03:47+01:00,1697,5388864,5390080
2026-05-13T15:03:48+01:00,1659,5388864,5390080
2026-05-13T15:03:50+01:00,1700,5388864,5390080
2026-05-13T15:03:51+01:00,1736,5388864,5390080
2026-05-13T15:03:52+01:00,1769,5388864,5390080
2026-05-13T15:03:53+01:00,1804,5388864,5390080
2026-05-13T15:03:54+01:00,1836,5388864,5390080
2026-05-13T15:03:55+01:00,1867,5388864,5390080
2026-05-13T15:03:56+01:00,1894,5388864,5390080
2026-05-13T15:03:57+01:00,1858,5388864,5390080
2026-05-13T15:03:59+01:00,1884,5388864,5390080
2026-05-13T15:04:00+01:00,1908,5388864,5390080
2026-05-13T15:04:01+01:00,1933,5388864,5390080
2026-05-13T15:04:02+01:00,1955,5388864,5390080
2026-05-13T15:04:03+01:00,1975,5388864,5390080
2026-05-13T15:04:04+01:00,1994,5388864,5390080
2026-05-13T15:04:05+01:00,2012,5388864,5390080
2026-05-13T15:04:06+01:00,1979,5388864,5390080
2026-05-13T15:04:08+01:00,1996,5388864,5390080
2026-05-13T15:04:09+01:00,2010,5409920,5409920
2026-05-13T15:04:10+01:00,2025,5409920,5409920
2026-05-13T15:04:11+01:00,2040,5409920,5409920
2026-05-13T15:04:12+01:00,2053,5409920,5409920
2026-05-13T15:04:13+01:00,2067,5409920,5409920
2026-05-13T15:04:14+01:00,2080,5409920,5409920
2026-05-13T15:04:15+01:00,2050,5409920,5409920
2026-05-13T15:04:17+01:00,2063,5409920,5409920
2026-05-13T15:04:18+01:00,2075,5409920,5409920
2026-05-13T15:04:19+01:00,2086,5409920,5409920
2026-05-13T15:04:20+01:00,2098,5409920,5409920
2026-05-13T15:04:21+01:00,2108,5409920,5409920
2026-05-13T15:04:22+01:00,2119,5409920,5409920
2026-05-13T15:04:23+01:00,2129,5409920,5409920
2026-05-13T15:04:24+01:00,2102,5409920,5409920
2026-05-13T15:04:26+01:00,2112,5409920,5409920
2026-05-13T15:04:27+01:00,2122,5409920,5409920
2026-05-13T15:04:28+01:00,2129,5435264,5435264
2026-05-13T15:04:29+01:00,2138,5435264,5435264
2026-05-13T15:04:30+01:00,2146,5435264,5435264
2026-05-13T15:04:31+01:00,2155,5435264,5435264
2026-05-13T15:04:32+01:00,2163,5435264,5435264
2026-05-13T15:04:33+01:00,2138,5435264,5435264
2026-05-13T15:04:35+01:00,2146,5435264,5435264
2026-05-13T15:04:36+01:00,2154,5435264,5435264
2026-05-13T15:04:37+01:00,2162,5435264,5435264
2026-05-13T15:04:38+01:00,2169,5435264,5435264
2026-05-13T15:04:39+01:00,2176,5435264,5435264
2026-05-13T15:04:40+01:00,2183,5435264,5435264
2026-05-13T15:04:41+01:00,2190,5435264,5435264
