timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T18:47:35+01:00,414,4922752,4922752
2026-05-11T18:47:36+01:00,633,4935232,4935232
2026-05-11T18:47:38+01:00,974,4935232,4935232
2026-05-11T18:47:39+01:00,1214,4935232,4935232
2026-05-11T18:47:40+01:00,1396,4937344,4937344
2026-05-11T18:47:41+01:00,1537,4943168,4943168
2026-05-11T18:47:42+01:00,1649,4943168,4943168
2026-05-11T18:47:43+01:00,1740,4943168,4943168
2026-05-11T18:47:44+01:00,1817,4943168,4943168
2026-05-11T18:47:45+01:00,1746,4943168,4943168
2026-05-11T18:47:46+01:00,1807,4943168,4943168
2026-05-11T18:47:48+01:00,1861,4943168,4943168
2026-05-11T18:47:49+01:00,1908,4943168,4943168
2026-05-11T18:47:50+01:00,1949,4943168,4943168
2026-05-11T18:47:51+01:00,1986,4943168,4943168
2026-05-11T18:47:52+01:00,2020,4943168,4943168
2026-05-11T18:47:53+01:00,2050,4943168,4943168
2026-05-11T18:47:54+01:00,2079,4943168,4943168
2026-05-11T18:47:55+01:00,2017,4943168,4943168
2026-05-11T18:47:57+01:00,2043,4943168,4943168
2026-05-11T18:47:58+01:00,2068,4943168,4943168
2026-05-11T18:47:59+01:00,2090,4943168,4943168
2026-05-11T18:48:00+01:00,2110,4943168,4943168
2026-05-11T18:48:01+01:00,2130,4943168,4943168
2026-05-11T18:48:02+01:00,2148,4943168,4943168
2026-05-11T18:48:03+01:00,2165,4943168,4943168
2026-05-11T18:48:04+01:00,2115,4943168,4943168
2026-05-11T18:48:05+01:00,2131,4943168,4943168
2026-05-11T18:48:07+01:00,2147,4943168,4943168
2026-05-11T18:48:08+01:00,2161,4943168,4943168
2026-05-11T18:48:09+01:00,2175,4943168,4943168
2026-05-11T18:48:10+01:00,2188,4943168,4943168
2026-05-11T18:48:11+01:00,2201,4943168,4943168
2026-05-11T18:48:12+01:00,2213,4943168,4943168
2026-05-11T18:48:13+01:00,2224,4943168,4943168
2026-05-11T18:48:14+01:00,2183,4943168,4943168
2026-05-11T18:48:16+01:00,2193,4943168,4943168
2026-05-11T18:48:17+01:00,2204,4943168,4943168
2026-05-11T18:48:18+01:00,2214,4943168,4943168
2026-05-11T18:48:19+01:00,2223,4943168,4943168
2026-05-11T18:48:20+01:00,2232,4943168,4943168
2026-05-11T18:48:21+01:00,2241,4943168,4943168
2026-05-11T18:48:22+01:00,2249,4943168,4943168
2026-05-11T18:48:23+01:00,2214,4945728,4945728
2026-05-11T18:48:25+01:00,2222,4945728,4945728
2026-05-11T18:48:26+01:00,2230,4945728,4945728
2026-05-11T18:48:27+01:00,2237,4954176,4954176
