timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,676938,2449,169610,964354320,1428,0,11985,0,32911424,30380416,2531008,30229952,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,676939,2449,169630,964359364,1429,0,11985,0,32911424,30370368,2541056,30213504,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,676942,2449,169641,964364257,1429,0,11985,0,32911424,30368832,2542592,30211840,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,676944,2449,169650,964369148,1429,0,11985,0,32911424,30370432,2540992,30213440,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,676945,2449,169659,964374039,1429,0,11987,0,32911424,30370240,2541184,30213248,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,676950,2449,169670,964378930,1429,0,11987,0,32911424,30371328,2540096,30213824,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,676952,2449,169682,964383824,1429,0,11987,0,32911424,30371136,2540288,30213504,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,676957,2449,169690,964388774,1429,0,11987,0,32911424,30370560,2540864,30212928,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,676962,2449,169699,964393794,1429,0,11987,0,32911424,30373568,2537856,30213184,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,676964,2449,169710,964398777,1429,0,11987,0,32911424,30372032,2539392,30211648,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,676967,2449,169720,964403730,1429,0,11988,0,32911424,30368960,2542464,30208576,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,676974,2449,169726,964408684,1429,0,11989,0,32911424,30370688,2540736,30210304,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,676978,2449,169732,964413583,1429,0,11989,0,32911424,30369920,2541504,30209536,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,677026,2449,169745,964418452,1429,0,11989,0,32911424,30360960,2550464,30200448,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,677029,2449,169756,964423343,1429,0,11990,0,32911424,30362176,2549248,30201664,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,677034,2449,169763,964428235,1429,0,11990,0,32911424,30362816,2548608,30202304,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,677038,2449,169773,964433129,1429,0,11990,0,32911424,30364160,2547264,30203648,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,677039,2449,169782,964438066,1429,0,11990,0,32911424,30363648,2547776,30203136,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,677045,2449,169787,964443129,1429,0,11990,0,32911424,30363904,2547520,30203392,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,677048,2449,169795,964448044,1429,0,11990,0,32911424,30363456,2547968,30202816,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,677051,2449,169806,964452985,1429,0,11991,0,32911424,30364032,2547392,30203392,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,677053,2449,169814,964457957,1429,0,11993,0,32911424,30362560,2548864,30201920,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,677056,2449,169827,964462924,1429,0,11993,0,32911424,30363072,2548352,30202432,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,677059,2449,169836,964467883,1429,0,11993,0,32911424,30364608,2546816,30203968,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,677061,2449,169848,964472783,1429,0,11993,0,32911424,30361600,2549824,30200896,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,677062,2449,169857,964477677,1429,0,11993,0,32911424,30363520,2547904,30202816,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,677063,2449,169862,964482575,1429,0,11993,0,32911424,30364288,2547136,30203584,16252864,16252864
2026-05-13T16:18:35+01:00,rpc-worker,677104,2449,169874,964487437,1429,0,11993,0,32911424,30361792,2549632,30200896,16252864,16252864
