timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,677638,2449,170661,964932093,1434,0,12029,0,32911424,30370304,2541120,30234688,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,677641,2449,170685,964937016,1435,0,12029,0,32911424,30366144,2545280,30221760,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,677647,2449,170692,964941911,1435,0,12029,0,32911424,30365504,2545920,30220992,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,677649,2449,170704,964946802,1435,0,12029,0,32911424,30363392,2548032,30218816,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,677654,2449,170712,964951694,1435,0,12030,0,32911424,30363776,2547648,30219200,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,677657,2449,170725,964956587,1435,0,12030,0,32911424,30361792,2549632,30217216,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,677661,2449,170734,964961481,1435,0,12031,0,32911424,30362752,2548672,30218176,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,677669,2449,170741,964966376,1435,0,12031,0,32911424,30362688,2548736,30218112,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,677673,2449,170748,964971270,1435,0,12031,0,32911424,30362304,2549120,30217728,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,677675,2449,170760,964976163,1435,0,12031,0,32911424,30364992,2546432,30220416,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,677679,2449,170768,964981055,1435,0,12031,0,32911424,30361344,2550080,30216768,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,677679,2449,170781,964985951,1435,0,12031,0,32911424,30361280,2550144,30216192,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,677736,2449,170791,964990816,1435,0,12032,0,32911424,30350080,2561344,30204608,16252864,16252864
